,id,name,rate,total
0,1,Bulbasaur,1/962,"2,886"
1,4,Charmander,1/586,"1,759"
2,7,Squirtle,1/380,"1,903"
3,13,Weedle,1/429,"8,158"
4,16,Pidgey,1/408,"2,861"
5,25,Pikachu,1/674,"4,044"
6,27,Sandshrew,1/57,57
7,35,Clefairy,1/466,"2,799"
8,37,Vulpix,1/26,26
9,39,Jigglypuff,1/509,"9,164"
10,60,Poliwag,1/890,"1,780"
11,66,Machop,1/525,"1,575"
12,72,Tentacool,1/532,"4,790"
13,88,Grimer,1/301,"1,808"
14,90,Shellder,1/475,475
15,98,Krabby,1/555,"68,284"
16,109,Koffing,1/697,"1,394"
17,115,Kangaskhan,1/335,"1,005"
18,118,Goldeen,1/583,"75,293"
19,126,Magmar,1/548,"40,055"
20,129,Magikarp,1/469,"80,292"
21,130,Gyarados,1/102,"2,768"
22,131,Lapras,1/59,59
23,133,Eevee,1/567,"9,072"
24,161,Sentret,1/575,"4,603"
25,170,Chinchou,1/331,"4,638"
26,179,Mareep,1/267,"1,606"
27,200,Misdreavus,1/329,"9,883"
28,213,Shuckle,1/284,284
29,220,Swinub,1/360,"1,800"
30,227,Skarmory,1/52,"1,796"
31,234,Stantler,1/978,"1,957"
32,241,Miltank,1/529,"40,272"
33,252,Treecko,1/721,"3,608"
34,255,Torchic,"1/1,397","2,795"
35,258,Mudkip,1/358,"1,433"
36,261,Poochyena,1/636,"5,091"
37,278,Wingull,1/292,"1,169"
38,280,Ralts,1/249,747
39,287,Slakoth,1/804,804
40,296,Makuhita,1/491,"7,858"
41,304,Aron,1/712,"6,411"
42,307,Meditite,1/119,"40,245"
43,309,Electrike,1/318,637
44,314,Illumise,1/256,256
45,335,Zangoose,1/338,"1,355"
46,336,Seviper,1/555,"1,110"
47,337,Lunatone,1/269,269
48,343,Baltoy,1/299,299
49,351,Castform,1/520,520
50,361,Snorunt,1/435,871
51,387,Turtwig,1/386,"4,246"
52,390,Chimchar,1/693,"3,467"
53,393,Piplup,1/632,"1,897"
54,401,Kricketot,1/297,"2,376"
55,412,Burmy,1/385,"1,543"
56,427,Buneary,1/965,"4,825"
57,436,Bronzor,1/84,"1,767"
58,459,Snover,"1/1,148","1,148"
59,527,Woobat,1/474,"3,320"
60,572,Minccino,1/582,"6,408"
