,id,name,rate,total
0,1,Bulbasaur,1/485,"4,856"
1,4,Charmander,1/427,"4,272"
2,7,Squirtle,1/362,"3,983"
3,9,Blastoise,1/54,108
4,19,Rattata,1/425,"3,406"
5,25,Pikachu,1/631,"2,525"
6,26,Raichu,1/14,14
7,27,Sandshrew,1/487,"7,796"
8,29,Nidoran♀,1/968,"2,906"
9,32,Nidoran♂,"1/1,393","2,787"
10,39,Jigglypuff,1/412,"5,775"
11,41,Zubat,1/607,"2,429"
12,43,Oddish,1/771,"2,315"
13,46,Paras,1/373,"2,241"
14,50,Diglett,1/129,129
15,52,Meowth,1/572,"1,145"
16,56,Mankey,1/730,"2,920"
17,58,Growlithe,1/245,"2,207"
18,63,Abra,1/219,658
19,66,Machop,1/576,"42,647"
20,69,Bellsprout,1/430,"2,151"
21,74,Geodude,1/249,"1,245"
22,79,Slowpoke,"1/1,591","1,591"
23,81,Magnemite,"1/1,136","2,273"
24,92,Gastly,1/299,"1,498"
25,95,Onix,1/55,"5,340"
26,96,Drowzee,1/773,"2,321"
27,106,Hitmonlee,1/804,"1,608"
28,107,Hitmonchan,1/873,"1,746"
29,108,Lickitung,1/62,"5,213"
30,109,Koffing,1/497,"10,456"
31,111,Rhyhorn,1/858,"2,575"
32,113,Chansey,1/120,483
33,114,Tangela,1/539,"2,698"
34,115,Kangaskhan,1/123,"1,611"
35,118,Goldeen,"1/1,482","1,482"
36,120,Staryu,1/751,"1,503"
37,123,Scyther,1/143,287
38,128,Tauros,1/324,324
39,129,Magikarp,1/697,"2,091"
40,133,Eevee,"1/1,612","3,225"
41,163,Hoothoot,1/883,"5,302"
42,165,Ledyba,1/974,"3,896"
43,167,Spinarak,1/173,347
44,170,Chinchou,1/476,"25,737"
45,176,Togetic,1/754,754
46,179,Mareep,1/375,"1,875"
47,181,Ampharos,1/64,64
48,183,Marill,1/424,"9,328"
49,190,Aipom,1/341,"1,709"
50,191,Sunkern,1/286,"1,433"
51,193,Yanma,1/428,"9,423"
52,194,Wooper,1/666,"31,973"
53,202,Wobbuffet,1/353,"1,765"
54,203,Girafarig,1/603,"1,206"
55,204,Pineco,1/47,575
56,206,Dunsparce,1/954,954
57,209,Snubbull,1/402,"5,234"
58,211,Qwilfish,1/491,"1,967"
59,215,Sneasel,1/76,76
60,218,Slugma,"1/1,421","1,421"
61,220,Swinub,1/531,"2,127"
62,222,Corsola,1/661,661
63,223,Remoraid,1/447,"1,343"
64,227,Skarmory,1/54,54
65,231,Phanpy,1/457,457
66,234,Stantler,1/457,457
67,237,Hitmontop,1/370,"4,076"
68,252,Treecko,1/760,"3,042"
69,254,Sceptile,1/151,151
70,255,Torchic,1/750,"3,000"
71,257,Blaziken,1/74,224
72,258,Mudkip,1/728,"3,642"
73,260,Swampert,1/71,142
74,261,Poochyena,1/593,"6,523"
75,263,Zigzagoon,1/85,"14,117"
76,270,Lotad,1/631,"13,255"
77,273,Seedot,1/471,"8,494"
78,276,Taillow,1/619,"4,334"
79,278,Wingull,1/668,"4,011"
80,285,Shroomish,1/764,"9,176"
81,287,Slakoth,1/297,"1,488"
82,293,Whismur,1/354,"1,774"
83,296,Makuhita,1/410,"6,564"
84,299,Nosepass,1/313,"1,255"
85,300,Skitty,1/833,"4,999"
86,302,Sableye,1/117,"13,399"
87,307,Meditite,1/599,"25,785"
88,309,Electrike,1/427,"1,283"
89,311,Plusle,1/609,"1,827"
90,312,Minun,1/902,"1,804"
91,313,Volbeat,1/150,301
