,id,name,rate,total
0,1,Bulbasaur,1/363,"7,987"
1,3,Venusaur,1/100,201
2,4,Charmander,1/579,"6,949"
3,6,Charizard,1/243,243
4,7,Squirtle,1/650,"5,204"
5,9,Blastoise,1/64,129
6,19,Rattata,1/489,"4,895"
7,25,Pikachu,1/530,"4,771"
8,27,Sandshrew,1/512,"13,824"
9,29,Nidoran♀,1/427,"3,420"
10,32,Nidoran♂,1/416,"3,745"
11,37,Vulpix,1/34,34
12,39,Jigglypuff,1/631,"8,210"
13,41,Zubat,1/376,"3,384"
14,43,Oddish,1/700,"3,500"
15,46,Paras,"1/1,027","3,081"
16,50,Diglett,1/216,216
17,52,Meowth,"1/1,280","1,280"
18,56,Mankey,1/310,"4,030"
19,58,Growlithe,1/555,"2,775"
20,63,Abra,1/692,"1,385"
21,69,Bellsprout,1/846,"4,230"
22,74,Geodude,1/484,"2,420"
23,79,Slowpoke,1/915,"2,745"
24,81,Magnemite,1/368,"2,950"
25,96,Drowzee,1/444,"2,222"
26,103,Exeggutor,1/612,"1,836"
27,106,Hitmonlee,"1/1,367","2,735"
28,107,Hitmonchan,1/547,"2,737"
29,109,Koffing,1/516,"11,878"
30,111,Rhyhorn,"1/1,265","3,796"
31,113,Chansey,1/86,695
32,114,Tangela,1/790,"3,951"
33,115,Kangaskhan,1/109,"1,202"
34,118,Goldeen,"1/1,054","2,108"
35,120,Staryu,1/401,"1,606"
36,123,Scyther,1/72,579
37,128,Tauros,1/925,925
38,129,Magikarp,1/824,"3,296"
39,133,Eevee,1/797,"4,784"
40,137,Porygon,1/676,676
41,163,Hoothoot,1/430,"9,041"
42,165,Ledyba,1/603,"7,243"
43,176,Togetic,1/400,"1,201"
44,179,Mareep,1/292,"2,925"
45,181,Ampharos,1/47,95
46,183,Marill,1/589,"12,369"
47,190,Aipom,"1/1,354","2,709"
48,191,Sunkern,1/359,"3,232"
49,193,Yanma,1/431,"16,827"
50,194,Wooper,1/632,"13,274"
51,202,Wobbuffet,"1/1,271","2,542"
52,203,Girafarig,1/273,"2,191"
53,204,Pineco,1/62,872
54,206,Dunsparce,1/289,"1,734"
55,209,Snubbull,1/735,"8,086"
56,211,Qwilfish,1/672,"3,364"
57,218,Slugma,1/416,"1,665"
58,220,Swinub,1/810,"2,431"
59,222,Corsola,1/244,734
60,223,Remoraid,1/500,"2,001"
61,226,Mantine,1/646,646
62,227,Skarmory,1/80,160
63,231,Phanpy,1/807,807
64,234,Stantler,1/392,392
65,237,Hitmontop,1/445,"6,231"
66,252,Treecko,1/579,"5,798"
67,254,Sceptile,1/48,289
68,255,Torchic,1/806,"5,645"
69,257,Blaziken,1/44,354
70,258,Mudkip,1/718,"5,747"
71,260,Swampert,1/277,277
72,261,Poochyena,1/499,"8,497"
73,263,Zigzagoon,1/80,"23,025"
74,270,Lotad,1/468,"22,001"
75,273,Seedot,1/847,"15,247"
76,276,Taillow,1/559,"9,505"
77,278,Wingull,1/673,"6,059"
78,285,Shroomish,1/615,"12,925"
79,287,Slakoth,1/415,"2,075"
80,293,Whismur,"1/1,103","3,310"
81,296,Makuhita,1/514,"9,782"
82,299,Nosepass,1/574,"1,722"
83,300,Skitty,1/616,"8,014"
84,309,Electrike,1/535,"2,140"
85,310,Manectric,1/212,212
86,311,Plusle,1/382,"2,677"
87,312,Minun,"1/2,686","2,686"
88,313,Volbeat,1/433,433
89,315,Roselia,1/369,"2,587"
90,316,Gulpin,1/457,"3,658"
91,320,Wailmer,1/308,"2,156"
92,322,Numel,1/471,943
93,325,Spoink,1/976,976
94,328,Trapinch,1/517,"1,034"
95,331,Cacnea,1/484,"5,324"
96,333,Swablu,1/505,"10,624"
97,336,Seviper,1/250,250
98,337,Lunatone,1/402,804
99,339,Barboach,1/500,"3,005"
100,341,Corphish,1/654,"1,962"
101,349,Feebas,1/31,444
102,351,Castform,1/523,"2,095"
103,353,Shuppet,1/564,"1,129"
104,354,Banette,1/163,326
105,355,Duskull,1/388,"1,552"
106,358,Chimecho,1/403,"1,613"
107,361,Snorunt,1/61,184
108,363,Spheal,1/258,258
109,366,Clamperl,1/63,315
110,374,Beldum,1/149,298
111,387,Turtwig,1/418,"2,091"
112,390,Chimchar,1/298,"2,089"
113,393,Piplup,1/187,"1,503"
114,396,Starly,1/625,"16,273"
115,399,Bidoof,1/678,"30,537"
116,401,Kricketot,1/510,"8,679"
117,415,Combee,1/381,"1,905"
118,418,Buizel,1/632,"1,896"
119,425,Drifloon,1/469,"2,346"
120,427,Buneary,1/688,"8,257"
121,428,Lopunny,1/111,779
122,431,Glameow,1/456,"4,106"
123,443,Gible,1/90,995
124,451,Skorupi,1/350,"2,105"
125,453,Croagunk,1/558,"5,589"
126,456,Finneon,"1/1,206","2,413"
127,504,Patrat,1/506,"14,682"
128,506,Lillipup,1/358,"7,526"
129,509,Purrloin,1/645,"3,873"
130,511,Pansage,1/376,"1,507"
131,515,Panpour,1/524,"1,573"
132,519,Pidove,1/442,"7,956"
133,522,Blitzle,1/441,"2,646"
134,524,Roggenrola,1/419,"1,257"
135,527,Woobat,1/538,"3,230"
136,531,Audino,1/237,237
137,535,Tympole,1/541,"2,709"
138,539,Sawk,1/485,"1,455"
139,543,Venipede,1/490,"1,962"
140,546,Cottonee,1/711,711
141,554,Darumaka,1/441,"2,646"
142,557,Dwebble,1/269,"2,698"
143,566,Archen,1/132,132
144,568,Trubbish,1/155,467
145,572,Minccino,1/628,"3,143"
146,588,Karrablast,1/510,"1,020"
147,590,Foongus,1/342,"3,085"
148,594,Alomomola,1/29,29
149,610,Axew,1/315,631
150,616,Shelmet,"1/1,038","1,038"
151,618,Stunfisk,1/92,"3,514"
152,633,Deino,1/443,443
153,659,Bunnelby,"1/1,070","7,495"
154,661,Fletchling,1/307,"1,847"
155,667,Litleo,1/667,"2,671"
156,682,Spritzee,"1/1,012","5,063"
