,id,name,rate,total
0,1,Bulbasaur,1/613,"3,069"
1,4,Charmander,1/218,218
2,7,Squirtle,1/458,"3,664"
3,10,Caterpie,1/578,"28,919"
4,16,Pidgey,1/413,"35,539"
5,18,Pidgeot,1/94,189
6,19,Rattata,1/410,"17,246"
7,21,Spearow,1/508,"42,224"
8,23,Ekans,1/517,"12,423"
9,25,Pikachu,1/403,"4,438"
10,27,Sandshrew,1/376,"12,410"
11,32,Nidoran♂,1/527,"16,866"
12,35,Clefairy,1/369,"2,218"
13,37,Vulpix,1/392,"14,518"
14,39,Jigglypuff,1/541,"36,816"
15,41,Zubat,1/624,"9,361"
16,43,Oddish,1/440,"46,241"
17,46,Paras,1/519,"50,932"
18,48,Venonat,1/631,"25,277"
19,50,Diglett,1/484,"143,389"
20,52,Meowth,1/533,"51,261"
21,54,Psyduck,1/524,"11,008"
22,56,Mankey,1/514,"50,422"
23,58,Growlithe,1/499,"42,438"
24,60,Poliwag,1/421,"7,585"
25,63,Abra,1/740,"5,182"
26,66,Machop,1/487,"41,454"
27,69,Bellsprout,1/701,"7,016"
28,72,Tentacool,1/779,"1,559"
29,74,Geodude,1/605,"22,396"
30,77,Ponyta,1/375,"4,130"
31,79,Slowpoke,1/443,"10,198"
32,80,Slowbro,1/195,782
33,81,Magnemite,1/539,"10,784"
34,86,Seel,1/113,113
35,88,Grimer,1/541,"38,456"
36,90,Shellder,1/426,"2,983"
37,92,Gastly,1/468,"29,042"
38,95,Onix,1/58,"3,165"
39,98,Krabby,1/414,"1,657"
40,100,Voltorb,1/449,"19,312"
41,102,Exeggcute,1/518,"5,702"
42,106,Hitmonlee,1/542,"8,130"
43,107,Hitmonchan,1/500,"8,010"
44,108,Lickitung,1/62,"10,967"
45,109,Koffing,1/566,"29,476"
46,113,Chansey,1/65,"7,622"
47,114,Tangela,1/465,"10,698"
48,115,Kangaskhan,1/127,"1,778"
49,116,Horsea,1/344,"1,721"
50,118,Goldeen,1/676,"8,115"
51,120,Staryu,1/194,"1,169"
52,122,Mr. Mime,1/760,760
53,123,Scyther,1/69,"2,365"
54,124,Jynx,1/593,"4,156"
55,125,Electabuzz,1/310,"1,241"
56,126,Magmar,1/988,"2,966"
57,127,Pinsir,1/144,864
58,128,Tauros,1/742,"3,711"
59,129,Magikarp,1/426,"6,829"
60,130,Gyarados,1/31,31
61,131,Lapras,1/42,127
62,133,Eevee,1/444,"46,257"
63,137,Porygon,1/664,"1,329"
64,138,Omanyte,1/538,"115,335"
65,140,Kabuto,1/465,"135,482"
66,142,Aerodactyl,1/60,"58,256"
67,143,Snorlax,1/927,"1,854"
68,161,Sentret,1/541,"7,584"
69,165,Ledyba,1/172,172
70,167,Spinarak,1/581,"6,392"
71,179,Mareep,1/508,"3,052"
72,183,Marill,1/795,"6,362"
73,185,Sudowoodo,1/637,"7,008"
74,190,Aipom,"1/1,660","4,980"
75,191,Sunkern,1/564,"5,082"
76,193,Yanma,1/217,"2,825"
77,200,Misdreavus,1/542,"1,085"
78,202,Wobbuffet,1/528,528
79,206,Dunsparce,1/497,"98,489"
80,209,Snubbull,1/455,"3,191"
81,211,Qwilfish,1/295,"1,774"
82,215,Sneasel,1/130,130
83,222,Corsola,1/493,"1,480"
84,227,Skarmory,1/58,759
85,228,Houndour,1/469,939
86,229,Houndoom,1/81,81
87,231,Phanpy,"1/2,072","2,072"
88,252,Treecko,1/307,"3,691"
89,255,Torchic,1/749,"4,499"
90,258,Mudkip,1/338,"5,081"
91,261,Poochyena,1/233,"1,865"
92,263,Zigzagoon,1/408,"3,270"
93,265,Wurmple,1/551,"3,859"
94,270,Lotad,1/386,"5,414"
95,273,Seedot,1/719,"10,797"
96,278,Wingull,1/322,"2,898"
97,280,Ralts,"1/1,100","1,100"
