,id,name,rate,total
0,10,Caterpie,1/662,"3,314"
1,16,Pidgey,1/373,"1,495"
2,18,Pidgeot,1/21,21
3,19,Rattata,1/939,"3,756"
4,21,Spearow,1/763,"1,527"
5,23,Ekans,1/633,"7,605"
6,25,Pikachu,1/427,"6,834"
7,35,Clefairy,1/411,"2,470"
8,39,Jigglypuff,1/461,"8,298"
9,41,Zubat,1/513,"5,136"
10,46,Paras,1/334,668
11,52,Meowth,1/82,986
12,54,Psyduck,1/425,"4,683"
13,56,Mankey,1/620,"2,483"
14,58,Growlithe,1/487,"2,439"
15,60,Poliwag,1/296,"4,146"
16,63,Abra,"1/1,108","1,108"
17,66,Machop,1/162,814
18,72,Tentacool,1/743,"6,688"
19,74,Geodude,"1/1,694","1,694"
20,79,Slowpoke,1/597,597
21,81,Magnemite,1/454,908
22,86,Seel,1/196,196
23,88,Grimer,1/59,653
24,92,Gastly,"1/1,419","1,419"
25,96,Drowzee,1/548,"99,262"
26,102,Exeggcute,1/477,"4,778"
27,103,Exeggutor,1/59,178
28,104,Cubone,1/576,"1,728"
29,106,Hitmonlee,1/451,451
30,107,Hitmonchan,1/460,460
31,108,Lickitung,1/51,512
32,109,Koffing,1/611,"2,446"
33,113,Chansey,1/81,488
34,115,Kangaskhan,1/549,"1,648"
35,116,Horsea,1/516,"103,260"
36,118,Goldeen,1/467,"3,737"
37,123,Scyther,1/59,177
38,127,Pinsir,"1/1,107","2,214"
39,128,Tauros,"1/1,016","1,016"
40,129,Magikarp,1/792,"7,923"
41,130,Gyarados,1/138,554
42,131,Lapras,1/93,468
43,133,Eevee,1/534,"8,014"
44,137,Porygon,1/208,625
45,140,Kabuto,1/336,672
46,163,Hoothoot,1/458,"10,539"
47,165,Ledyba,1/399,"7,198"
48,167,Spinarak,1/762,"1,525"
49,170,Chinchou,1/345,"10,710"
50,177,Natu,1/504,"3,532"
51,179,Mareep,1/432,"3,460"
52,181,Ampharos,1/35,35
53,185,Sudowoodo,1/471,"1,414"
54,190,Aipom,1/541,"2,165"
55,198,Murkrow,1/432,"3,894"
56,200,Misdreavus,1/213,"1,068"
57,204,Pineco,1/24,72
58,206,Dunsparce,"1/1,356","2,713"
59,207,Gligar,1/69,"29,734"
60,209,Snubbull,1/764,"5,350"
61,215,Sneasel,1/75,151
62,218,Slugma,1/524,"119,174"
63,222,Corsola,1/599,599
64,223,Remoraid,1/551,"7,170"
65,225,Delibird,1/115,115
66,227,Skarmory,1/46,92
67,228,Houndour,1/242,"1,452"
68,237,Hitmontop,"1/1,191","1,191"
69,241,Miltank,1/686,"2,744"
70,261,Poochyena,1/634,"3,171"
71,265,Wurmple,1/638,"10,848"
72,276,Taillow,1/497,"120,880"
73,278,Wingull,1/603,"4,223"
74,293,Whismur,1/659,"3,295"
75,296,Makuhita,1/412,"5,358"
76,302,Sableye,1/125,125
77,309,Electrike,1/719,"2,158"
78,313,Volbeat,1/561,561
79,314,Illumise,1/135,945
80,318,Carvanha,1/406,"1,219"
81,320,Wailmer,1/703,"2,111"
82,325,Spoink,1/584,"1,169"
83,328,Trapinch,1/515,"115,583"
84,335,Zangoose,1/703,"1,407"
85,336,Seviper,1/806,806
86,337,Lunatone,1/512,512
87,338,Solrock,"1/1,186","1,186"
88,339,Barboach,1/578,"4,047"
89,345,Lileep,1/683,"1,367"
90,347,Anorith,"1/1,356","1,356"
91,349,Feebas,1/80,883
92,351,Castform,1/508,"6,604"
93,353,Shuppet,1/561,"1,122"
94,363,Spheal,1/268,806
95,366,Clamperl,1/54,54
96,370,Luvdisc,1/601,"1,203"
97,371,Bagon,1/687,687
98,374,Beldum,1/184,368
99,387,Turtwig,1/499,"119,296"
100,401,Kricketot,1/495,"9,916"
101,418,Buizel,1/762,"3,051"
102,425,Drifloon,1/656,"1,312"
103,427,Buneary,1/776,"3,105"
104,428,Lopunny,1/122,122
105,443,Gible,1/73,515
106,453,Croagunk,1/529,"60,840"
107,495,Snivy,"1/1,821","3,642"
108,498,Tepig,1/398,"3,987"
109,501,Oshawott,1/830,"4,153"
110,506,Lillipup,1/538,"10,775"
111,522,Blitzle,"1/1,080","1,080"
112,524,Roggenrola,1/314,944
113,538,Throh,1/366,733
114,539,Sawk,1/985,985
115,572,Minccino,1/519,"3,119"
116,594,Alomomola,1/70,"14,851"
117,627,Rufflet,1/236,236
118,632,Durant,1/408,"1,634"
119,633,Deino,1/148,297
120,661,Fletchling,1/628,"59,094"
121,667,Litleo,1/481,"2,886"
122,734,Yungoos,1/513,"15,907"
