,id,name,rate,total
0,1,Bulbasaur,1/530,"162,192"
1,4,Charmander,1/521,"193,836"
2,7,Squirtle,1/530,"239,467"
3,10,Caterpie,1/715,"13,593"
4,13,Weedle,1/577,"8,091"
5,15,Beedrill,1/19,19
6,16,Pidgey,1/735,"12,505"
7,19,Rattata,1/584,"15,199"
8,20,Raticate,1/125,251
9,21,Spearow,1/489,"8,325"
10,23,Ekans,1/395,"7,505"
11,25,Pikachu,1/64,"138,376"
12,27,Sandshrew,1/385,"3,084"
13,29,Nidoran♀,1/538,"8,083"
14,32,Nidoran♂,1/508,"6,613"
15,35,Clefairy,1/791,"6,330"
16,37,Vulpix,1/177,"2,840"
17,39,Jigglypuff,1/63,"340,050"
18,41,Zubat,"1/1,191","1,191"
19,43,Oddish,1/843,"10,969"
20,46,Paras,"1/1,607","4,821"
21,48,Venonat,1/343,"4,459"
22,50,Diglett,1/439,"4,399"
23,52,Meowth,1/105,"10,115"
24,54,Psyduck,1/626,"7,520"
25,56,Mankey,1/419,"5,030"
26,58,Growlithe,1/162,"6,481"
27,60,Poliwag,1/352,"6,693"
28,63,Abra,1/599,"7,787"
29,66,Machop,1/569,"9,679"
30,69,Bellsprout,1/417,"5,426"
31,74,Geodude,1/315,"8,193"
32,77,Ponyta,1/110,"2,876"
33,79,Slowpoke,1/319,"2,554"
34,81,Magnemite,1/523,"7,330"
35,83,Farfetch'd,1/52,"1,418"
36,84,Doduo,1/307,"3,688"
37,88,Grimer,1/158,"5,720"
38,92,Gastly,1/822,"4,112"
39,95,Onix,1/65,523
40,96,Drowzee,1/432,"6,925"
41,98,Krabby,1/178,178
42,100,Voltorb,1/346,"2,426"
43,102,Exeggcute,1/448,"9,863"
44,104,Cubone,1/427,"5,984"
45,106,Hitmonlee,1/561,"2,808"
46,107,Hitmonchan,1/292,"2,632"
47,108,Lickitung,1/71,"2,146"
48,109,Koffing,"1/1,022","3,068"
49,111,Rhyhorn,1/470,"7,533"
50,113,Chansey,1/102,"1,531"
51,114,Tangela,1/220,"1,543"
52,115,Kangaskhan,1/143,"1,575"
53,122,Mr. Mime,1/248,"1,244"
54,123,Scyther,1/80,"2,348"
55,124,Jynx,"1/1,387","1,387"
56,125,Electabuzz,1/352,"2,821"
57,126,Magmar,1/312,"2,501"
58,127,Pinsir,1/114,"1,254"
59,128,Tauros,1/942,"3,771"
60,129,Magikarp,"1/1,216","1,216"
61,131,Lapras,1/75,226
62,133,Eevee,1/488,"8,300"
63,137,Porygon,"1/1,120","1,120"
64,138,Omanyte,1/145,145
65,140,Kabuto,1/172,344
66,142,Aerodactyl,1/75,529
67,143,Snorlax,1/931,"2,795"
68,152,Chikorita,1/835,"5,846"
69,155,Cyndaquil,1/591,"8,871"
70,158,Totodile,1/606,"1,819"
71,161,Sentret,1/761,"1,523"
72,163,Hoothoot,1/63,"339,361"
73,165,Ledyba,1/700,"1,400"
74,176,Togetic,1/328,"1,314"
75,177,Natu,1/402,"13,270"
76,179,Mareep,1/404,"9,297"
77,181,Ampharos,1/27,27
78,183,Marill,1/617,"1,235"
79,185,Sudowoodo,1/605,"3,633"
80,187,Hoppip,1/506,"6,073"
81,190,Aipom,1/239,478
82,191,Sunkern,1/829,829
83,193,Yanma,1/544,"5,449"
84,194,Wooper,1/403,"4,433"
85,198,Murkrow,1/519,"6,750"
86,200,Misdreavus,1/781,"6,251"
87,202,Wobbuffet,1/54,598
88,203,Girafarig,1/549,"1,647"
89,204,Pineco,1/33,304
90,206,Dunsparce,1/450,"5,401"
91,207,Gligar,1/90,450
92,209,Snubbull,1/526,"7,896"
93,213,Shuckle,1/562,562
94,215,Sneasel,1/56,168
95,218,Slugma,1/312,"1,248"
96,222,Corsola,1/552,"1,658"
97,223,Remoraid,1/290,581
98,225,Delibird,1/434,"1,303"
99,227,Skarmory,1/98,588
100,228,Houndour,1/605,"6,055"
101,231,Phanpy,1/353,"2,477"
102,234,Stantler,1/396,"1,188"
103,237,Hitmontop,1/698,"2,095"
104,241,Miltank,1/859,"1,718"
105,252,Treecko,1/729,"1,459"
106,258,Mudkip,1/429,"1,287"
107,261,Poochyena,1/597,"11,943"
108,263,Zigzagoon,1/107,"9,240"
109,265,Wurmple,1/62,"5,334"
110,270,Lotad,1/386,773
111,273,Seedot,"1/1,562","1,562"
112,276,Taillow,1/536,"11,809"
113,278,Wingull,1/719,"4,316"
114,280,Ralts,1/337,"4,048"
115,283,Surskit,1/369,"3,325"
116,285,Shroomish,1/594,"1,188"
117,287,Slakoth,1/960,960
118,290,Nincada,1/118,118
119,293,Whismur,1/474,"2,372"
120,296,Makuhita,1/500,"10,010"
121,299,Nosepass,"1/1,823","1,823"
122,302,Sableye,1/122,245
123,303,Mawile,1/54,544
124,307,Meditite,"1/1,569","1,569"
125,309,Electrike,1/377,"7,175"
126,310,Manectric,1/51,51
