,id,name,rate,total
0,1,Bulbasaur,1/555,"6,115"
1,4,Charmander,1/598,"10,780"
2,5,Charmeleon,1/306,306
3,7,Squirtle,1/423,"6,353"
4,8,Wartortle,1/191,191
5,10,Caterpie,1/533,"57,647"
6,13,Weedle,1/570,"53,660"
7,14,Kakuna,1/294,294
8,16,Pidgey,1/550,"19,819"
9,17,Pidgeotto,1/352,352
10,19,Rattata,1/512,"26,154"
11,21,Spearow,1/389,"14,393"
12,22,Fearow,1/157,314
13,23,Ekans,1/410,"12,719"
14,25,Pikachu,1/902,"5,412"
15,27,Sandshrew,1/312,"5,314"
16,29,Nidoran♀,"1/1,022","9,203"
17,32,Nidoran♂,1/681,"7,492"
18,33,Nidorino,1/102,102
19,35,Clefairy,1/591,"5,320"
20,37,Vulpix,1/744,"4,467"
21,38,Ninetales,1/75,75
22,39,Jigglypuff,1/453,"9,075"
23,41,Zubat,"1/1,166","2,333"
24,43,Oddish,1/377,"13,582"
25,46,Paras,1/242,"8,733"
26,48,Venonat,1/705,"7,763"
27,50,Diglett,1/602,"7,830"
28,52,Meowth,1/420,"16,830"
29,54,Psyduck,1/327,"4,589"
30,56,Mankey,1/339,"8,476"
31,58,Growlithe,1/562,"11,254"
32,59,Arcanine,1/140,140
33,60,Poliwag,1/535,"4,820"
34,63,Abra,1/421,"8,424"
35,66,Machop,1/401,"12,040"
36,69,Bellsprout,1/400,"8,005"
37,74,Geodude,1/387,"13,960"
38,77,Ponyta,1/312,"4,065"
39,79,Slowpoke,1/631,"4,419"
40,81,Magnemite,1/403,"10,090"
41,83,Farfetch'd,1/486,"2,434"
42,84,Doduo,1/465,"5,583"
43,86,Seel,1/194,194
44,88,Grimer,1/581,"9,889"
45,90,Shellder,1/356,356
46,92,Gastly,1/681,"7,494"
47,96,Drowzee,"1/1,253","8,777"
48,97,Hypno,1/141,141
49,100,Voltorb,1/304,"4,259"
50,102,Exeggcute,1/508,"12,201"
51,103,Exeggutor,1/221,221
52,104,Cubone,1/576,"10,369"
53,106,Hitmonlee,1/713,"4,281"
54,107,Hitmonchan,"1/1,125","4,500"
55,108,Lickitung,1/712,"3,563"
56,109,Koffing,1/493,"5,430"
57,111,Rhyhorn,1/578,"9,828"
58,113,Chansey,1/430,"2,580"
59,114,Tangela,"1/1,134","2,268"
60,115,Kangaskhan,1/805,"1,611"
61,118,Goldeen,1/271,"1,356"
62,120,Staryu,1/614,614
63,122,Mr. Mime,1/305,915
64,123,Scyther,1/520,"16,123"
65,124,Jynx,1/818,"2,456"
66,125,Electabuzz,1/460,"4,605"
67,126,Magmar,1/396,"4,364"
68,127,Pinsir,1/922,"1,845"
69,128,Tauros,1/361,"3,255"
70,129,Magikarp,1/294,"2,647"
71,131,Lapras,1/304,304
72,133,Eevee,1/594,"14,852"
73,137,Porygon,1/461,"1,845"
