,id,name,rate,total
0,1,Bulbasaur,1/535,"11,776"
1,3,Venusaur,1/105,105
2,4,Charmander,1/278,"2,230"
3,7,Squirtle,1/911,"1,822"
4,19,Rattata,1/527,"2,639"
5,25,Pikachu,1/404,"2,831"
6,27,Sandshrew,1/628,"6,280"
7,29,Nidoran♀,1/553,"1,107"
8,32,Nidoran♂,1/299,"1,196"
9,39,Jigglypuff,1/565,"22,625"
10,41,Zubat,1/630,"1,892"
11,43,Oddish,1/536,"76,703"
12,46,Paras,1/471,"1,413"
13,56,Mankey,"1/1,181","2,362"
14,58,Growlithe,1/783,783
15,69,Bellsprout,1/352,"1,408"
16,74,Geodude,1/650,"1,300"
17,79,Slowpoke,1/432,"1,728"
18,81,Magnemite,1/500,"2,001"
19,92,Gastly,1/716,"1,433"
20,96,Drowzee,1/421,"1,265"
21,106,Hitmonlee,1/538,"1,615"
22,109,Koffing,1/391,"8,215"
23,111,Rhyhorn,"1/1,138","1,138"
24,113,Chansey,1/64,513
25,114,Tangela,1/624,"1,872"
26,115,Kangaskhan,1/151,453
27,118,Goldeen,1/277,"1,385"
28,120,Staryu,"1/1,106","1,106"
29,122,Mr. Mime,1/568,568
30,123,Scyther,1/63,317
31,128,Tauros,1/407,815
32,129,Magikarp,1/403,"2,017"
33,133,Eevee,1/346,"3,461"
34,163,Hoothoot,1/593,"6,526"
35,165,Ledyba,1/439,"4,829"
36,176,Togetic,1/736,736
37,177,Natu,1/42,42
38,179,Mareep,1/917,"1,834"
39,181,Ampharos,1/62,62
40,183,Marill,1/552,"8,280"
41,187,Hoppip,1/567,"77,732"
42,190,Aipom,1/984,"1,969"
43,191,Sunkern,1/378,"2,647"
44,193,Yanma,1/803,"8,834"
45,194,Wooper,"1/1,169","8,183"
46,202,Wobbuffet,1/985,985
47,203,Girafarig,1/683,"1,367"
48,204,Pineco,1/112,672
49,206,Dunsparce,1/584,"1,168"
50,209,Snubbull,1/367,"4,775"
51,211,Qwilfish,1/963,"1,927"
52,215,Sneasel,1/73,73
53,218,Slugma,1/254,508
54,220,Swinub,1/318,956
55,223,Remoraid,1/692,"1,384"
56,226,Mantine,1/438,438
57,227,Skarmory,1/68,68
58,231,Phanpy,1/453,453
59,237,Hitmontop,1/984,"3,936"
60,252,Treecko,1/582,"2,331"
61,255,Torchic,1/280,"2,242"
62,257,Blaziken,1/249,249
63,258,Mudkip,1/406,"2,441"
64,260,Swampert,1/42,213
65,261,Poochyena,1/369,"3,329"
66,263,Zigzagoon,1/73,"14,420"
67,270,Lotad,1/429,"7,295"
68,273,Seedot,1/511,"27,641"
69,276,Taillow,1/481,"6,253"
70,278,Wingull,1/612,"1,836"
71,285,Shroomish,1/510,"5,613"
72,287,Slakoth,1/312,"1,563"
73,293,Whismur,1/632,"1,265"
74,296,Makuhita,1/940,"6,582"
75,299,Nosepass,1/635,635
76,300,Skitty,1/488,"5,856"
77,302,Sableye,1/309,309
78,309,Electrike,1/640,640
79,311,Plusle,1/431,"1,725"
80,312,Minun,1/890,"1,780"
81,315,Roselia,1/248,994
82,316,Gulpin,"1/1,098","2,197"
83,320,Wailmer,1/436,"1,744"
84,322,Numel,1/389,389
85,325,Spoink,1/253,507
86,331,Cacnea,1/481,"41,860"
87,333,Swablu,1/573,"5,734"
88,337,Lunatone,1/784,784
89,339,Barboach,1/274,"1,648"
90,341,Corphish,1/349,"1,397"
91,349,Feebas,1/113,340
92,351,Castform,1/472,"1,416"
93,354,Banette,1/194,194
94,355,Duskull,"1/1,135","1,135"
95,358,Chimecho,1/871,871
96,366,Clamperl,1/112,225
97,396,Starly,1/382,"7,262"
98,399,Bidoof,1/480,"22,577"
99,401,Kricketot,1/653,"3,918"
100,415,Combee,1/575,"1,150"
101,418,Buizel,1/170,341
102,425,Drifloon,1/815,815
103,427,Buneary,1/390,"6,252"
104,428,Lopunny,1/124,624
105,431,Glameow,1/432,"3,024"
106,443,Gible,1/84,509
107,449,Hippopotas,1/143,143
108,451,Skorupi,1/697,697
109,453,Croagunk,1/300,"3,303"
110,456,Finneon,1/403,806
111,504,Patrat,1/582,"10,486"
112,506,Lillipup,1/314,"3,142"
113,509,Purrloin,1/803,"2,410"
114,511,Pansage,1/623,623
115,513,Pansear,1/167,167
116,515,Panpour,1/284,"1,137"
117,519,Pidove,1/385,385
118,522,Blitzle,1/448,"1,793"
119,524,Roggenrola,1/385,771
120,527,Woobat,1/695,"1,390"
121,531,Audino,1/157,157
122,535,Tympole,1/829,"1,659"
123,538,Throh,1/582,582
124,539,Sawk,1/166,831
125,543,Venipede,1/335,"1,341"
126,548,Petilil,1/517,"80,230"
127,554,Darumaka,1/234,"1,643"
128,557,Dwebble,1/406,"2,032"
129,572,Minccino,1/222,"2,227"
130,588,Karrablast,1/295,590
131,590,Foongus,1/384,"1,537"
132,592,Frillish,1/616,616
133,597,Ferroseed,1/640,"11,535"
134,616,Shelmet,1/326,653
135,618,Stunfisk,1/163,"2,129"
136,627,Rufflet,1/119,119
137,659,Bunnelby,1/608,"5,478"
138,661,Fletchling,"1/1,099","1,099"
139,667,Litleo,1/943,943
140,682,Spritzee,1/616,"47,438"
141,684,Swirlix,1/514,"94,233"
142,692,Clauncher,"1/1,008","1,008"
143,694,Helioptile,1/61,123
144,698,Amaura,1/347,347
145,702,Dedenne,1/587,"5,871"
146,714,Noibat,1/39,39
147,734,Yungoos,1/532,"10,117"
