,id,name,rate,total
0,1,Bulbasaur,1/423,"3,391"
1,4,Charmander,1/50,"107,422"
2,7,Squirtle,1/269,"1,887"
3,10,Caterpie,"1/1,751","1,751"
4,13,Weedle,1/368,"70,345"
5,15,Beedrill,1/52,52
6,16,Pidgey,1/305,917
7,25,Pikachu,"1/2,777","2,777"
8,27,Sandshrew,1/23,47
9,35,Clefairy,1/459,"4,132"
10,39,Jigglypuff,1/657,"6,573"
11,50,Diglett,"1/1,121","2,243"
12,58,Growlithe,1/768,"3,072"
13,60,Poliwag,1/325,"1,955"
14,63,Abra,1/309,"67,212"
15,66,Machop,1/398,"1,594"
16,72,Tentacool,1/397,"7,944"
17,74,Geodude,1/354,709
18,88,Grimer,1/455,"2,731"
19,92,Gastly,1/387,"77,839"
20,109,Koffing,1/679,"2,037"
21,111,Rhyhorn,1/313,"89,217"
22,115,Kangaskhan,1/349,"2,443"
23,118,Goldeen,1/753,"3,766"
24,125,Electabuzz,1/52,"146,573"
25,126,Magmar,1/52,"148,374"
26,129,Magikarp,1/50,"147,513"
27,133,Eevee,1/650,"7,158"
28,137,Porygon,1/51,"132,495"
29,161,Sentret,1/748,"1,497"
30,170,Chinchou,1/388,"4,657"
31,179,Mareep,1/346,"2,425"
32,194,Wooper,"1/1,013","2,026"
33,200,Misdreavus,1/403,"8,480"
34,213,Shuckle,"1/1,466","1,466"
35,220,Swinub,1/599,"2,998"
36,227,Skarmory,1/63,"1,260"
37,234,Stantler,1/920,"2,761"
38,252,Treecko,1/737,"2,213"
39,255,Torchic,1/276,"4,970"
40,258,Mudkip,1/548,"4,936"
41,261,Poochyena,1/326,"6,207"
42,273,Seedot,1/290,"79,581"
43,278,Wingull,1/452,"4,525"
44,280,Ralts,"1/1,131","1,131"
45,287,Slakoth,1/776,776
46,296,Makuhita,1/374,"9,726"
47,304,Aron,1/308,"6,166"
48,309,Electrike,1/372,"2,235"
49,335,Zangoose,1/866,"3,465"
50,338,Solrock,1/76,76
51,343,Baltoy,"1/1,156","1,156"
52,351,Castform,1/451,903
53,371,Bagon,1/491,491
54,387,Turtwig,1/283,"2,553"
55,390,Chimchar,1/497,"6,473"
56,393,Piplup,1/330,"91,940"
57,401,Kricketot,1/401,"9,236"
58,412,Burmy,1/376,"3,011"
59,427,Buneary,1/400,"4,410"
60,436,Bronzor,1/65,985
61,459,Snover,1/129,258
62,524,Roggenrola,"1/1,304","1,304"
63,527,Woobat,1/572,"5,725"
64,557,Dwebble,1/275,"2,477"
65,572,Minccino,1/300,"5,112"
66,631,Heatmor,1/432,864
67,632,Durant,1/304,304
