,id,name,rate,total
0,1,Bulbasaur,1/760,"5,325"
1,3,Venusaur,1/159,797
2,4,Charmander,1/787,"3,939"
3,6,Charizard,1/97,875
4,7,Squirtle,1/471,"5,188"
5,9,Blastoise,1/115,807
6,10,Caterpie,1/453,"11,784"
7,13,Weedle,1/551,"14,343"
8,15,Beedrill,1/112,112
9,16,Pidgey,1/456,"39,737"
10,18,Pidgeot,1/370,370
11,19,Rattata,1/703,"1,406"
12,21,Spearow,1/406,"13,014"
13,23,Ekans,1/492,"30,066"
14,25,Pikachu,1/635,"8,255"
15,27,Sandshrew,1/450,"7,210"
16,29,Nidoran♀,1/495,"9,410"
17,32,Nidoran♂,1/462,"9,259"
18,35,Clefairy,1/392,"17,259"
19,37,Vulpix,1/501,"43,609"
20,39,Jigglypuff,1/442,"29,641"
21,41,Zubat,1/399,"21,158"
22,43,Oddish,"1/1,059","6,355"
23,46,Paras,1/986,"3,946"
24,48,Venonat,1/434,"5,208"
25,50,Diglett,1/481,"215,009"
26,52,Meowth,1/642,"16,058"
27,54,Psyduck,1/415,"1,247"
28,56,Mankey,1/508,"13,734"
29,58,Growlithe,1/367,"8,444"
30,60,Poliwag,1/527,"7,918"
31,63,Abra,1/245,"2,451"
32,66,Machop,1/518,"12,972"
33,69,Bellsprout,1/634,"3,174"
34,72,Tentacool,1/435,"8,266"
35,74,Geodude,1/466,"2,799"
36,77,Ponyta,1/412,"22,705"
37,79,Slowpoke,1/957,"2,873"
38,80,Slowbro,1/65,326
39,81,Magnemite,1/722,"10,840"
40,84,Doduo,1/746,"10,447"
41,86,Seel,1/202,809
42,88,Grimer,1/442,"14,145"
43,90,Shellder,1/770,770
44,92,Gastly,1/652,"9,129"
45,95,Onix,1/64,"25,388"
46,96,Drowzee,1/500,"3,001"
47,98,Krabby,"1/1,533","1,533"
48,100,Voltorb,1/543,"35,301"
49,102,Exeggcute,1/686,"7,553"
50,104,Cubone,1/515,"1,030"
51,106,Hitmonlee,1/411,"2,471"
52,107,Hitmonchan,1/354,"2,481"
53,108,Lickitung,1/54,"5,038"
54,109,Koffing,1/465,"17,216"
55,111,Rhyhorn,1/415,"3,322"
56,113,Chansey,1/73,"1,468"
57,114,Tangela,1/422,"19,841"
58,115,Kangaskhan,1/162,488
59,116,Horsea,1/421,"11,367"
60,118,Goldeen,1/390,"3,120"
61,120,Staryu,1/545,"4,360"
62,122,Mr. Mime,1/836,"5,854"
63,123,Scyther,1/55,"1,982"
64,124,Jynx,1/310,"3,107"
65,125,Electabuzz,"1/1,841","3,683"
66,127,Pinsir,1/90,907
67,128,Tauros,1/489,"4,899"
68,129,Magikarp,1/589,"32,984"
69,130,Gyarados,1/174,"2,445"
70,131,Lapras,1/64,"1,794"
71,133,Eevee,1/497,"14,937"
72,138,Omanyte,1/388,"2,328"
73,140,Kabuto,1/473,"2,365"
74,142,Aerodactyl,1/65,392
75,143,Snorlax,1/485,"78,636"
76,147,Dratini,1/406,"3,251"
77,152,Chikorita,1/397,"1,988"
78,155,Cyndaquil,1/490,"2,452"
79,158,Totodile,1/467,"1,403"
80,163,Hoothoot,1/419,"1,259"
81,165,Ledyba,1/547,"38,888"
82,176,Togetic,1/571,"6,286"
83,177,Natu,1/506,"6,075"
84,179,Mareep,1/404,"10,918"
85,181,Ampharos,1/161,970
86,185,Sudowoodo,1/500,"4,006"
87,187,Hoppip,1/468,"25,785"
88,193,Yanma,1/431,"9,061"
89,194,Wooper,1/548,"48,276"
90,198,Murkrow,1/519,"65,471"
91,200,Misdreavus,1/371,"2,971"
92,207,Gligar,1/52,527
93,209,Snubbull,1/486,"23,841"
94,213,Shuckle,1/540,"5,943"
95,218,Slugma,1/232,930
96,222,Corsola,1/356,"1,425"
97,223,Remoraid,1/486,486
98,226,Mantine,1/491,"245,408"
99,227,Skarmory,1/44,222
100,231,Phanpy,1/506,"3,548"
101,246,Larvitar,1/104,104
102,261,Poochyena,1/353,"8,122"
103,273,Seedot,1/508,"25,933"
104,280,Ralts,1/537,"9,143"
105,282,Gardevoir,1/101,815
106,283,Surskit,1/654,"76,628"
107,287,Slakoth,1/546,"1,093"
108,290,Nincada,1/50,"4,987"
109,293,Whismur,1/449,"13,948"
110,296,Makuhita,1/529,"10,064"
111,299,Nosepass,1/376,"1,129"
112,300,Skitty,1/493,"52,355"
113,303,Mawile,1/60,"1,146"
114,307,Meditite,1/564,"4,519"
115,308,Medicham,1/180,720
116,309,Electrike,"1/1,067","1,067"
117,313,Volbeat,1/206,"1,238"
118,314,Illumise,1/860,"4,304"
119,316,Gulpin,1/637,"14,028"
120,320,Wailmer,1/129,"249,380"
121,328,Trapinch,1/488,"9,770"
122,333,Swablu,1/638,"24,899"
123,335,Zangoose,1/400,801
124,336,Seviper,1/552,"1,105"
125,337,Lunatone,1/617,"5,559"
126,338,Solrock,"1/1,084","2,169"
127,341,Corphish,1/567,"15,320"
128,351,Castform,1/597,"47,765"
129,353,Shuppet,1/459,"11,484"
130,354,Banette,1/149,448
131,355,Duskull,1/484,"20,832"
132,359,Absol,1/119,956
133,366,Clamperl,1/47,894
134,371,Bagon,1/594,"7,730"
135,373,Salamence,1/71,501
136,396,Starly,1/486,"9,735"
137,399,Bidoof,1/511,"57,269"
138,408,Cranidos,1/829,"2,487"
139,410,Shieldon,1/439,879
140,412,Burmy,1/566,"30,033"
141,415,Combee,1/578,"15,607"
142,418,Buizel,1/418,"4,181"
143,422,Shellos,1/361,"3,251"
144,425,Drifloon,1/592,"26,080"
145,427,Buneary,1/461,"12,928"
146,428,Lopunny,1/97,680
147,431,Glameow,1/502,"16,068"
148,434,Stunky,1/553,"11,626"
149,436,Bronzor,1/66,"76,170"
150,449,Hippopotas,1/506,"5,061"
151,456,Finneon,1/739,"3,699"
152,495,Snivy,1/507,"21,307"
153,498,Tepig,1/465,"22,364"
154,501,Oshawott,1/409,"21,686"
155,506,Lillipup,1/552,"65,732"
156,509,Purrloin,1/741,"18,528"
157,511,Pansage,1/929,"1,858"
158,515,Panpour,1/500,"12,010"
159,517,Munna,1/592,"8,881"
160,519,Pidove,1/388,"27,548"
161,522,Blitzle,1/469,"31,485"
162,527,Woobat,1/619,"24,162"
163,529,Drilbur,1/456,"8,224"
164,531,Audino,1/274,"5,484"
165,535,Tympole,1/548,"14,815"
166,538,Throh,1/481,"5,293"
167,539,Sawk,1/426,"5,114"
168,546,Cottonee,1/606,"7,283"
169,554,Darumaka,1/500,"22,036"
170,559,Scraggy,1/501,"6,015"
171,564,Tirtouga,1/791,791
172,570,Zorua,1/438,"4,388"
173,592,Frillish,"1/2,466","2,466"
174,594,Alomomola,1/52,527
175,595,Joltik,1/470,"250,988"
176,597,Ferroseed,"1/1,309","1,309"
177,605,Elgyem,1/532,"2,663"
178,607,Litwick,1/375,"1,125"
179,610,Axew,1/660,"13,214"
180,618,Stunfisk,1/496,"8,944"
181,627,Rufflet,1/228,686
182,632,Durant,1/526,"3,682"
183,633,Deino,1/585,"6,439"
184,667,Litleo,1/665,"6,653"
185,676,Furfrou,"1/1,151","2,302"
186,686,Inkay,1/371,"3,341"
187,688,Binacle,1/510,"8,170"
188,692,Clauncher,1/385,"3,858"
189,702,Dedenne,1/560,"18,511"
190,704,Goomy,1/642,"6,427"
191,708,Phantump,"1/1,061","1,061"
192,714,Noibat,1/497,"1,492"
193,734,Yungoos,1/536,"26,812"
194,736,Grubbin,1/521,"55,324"
195,741,Oricorio,1/403,"13,303"
196,742,Cutiefly,1/549,"137,352"
197,751,Dewpider,1/325,977
198,753,Fomantis,"1/1,031","1,031"
199,755,Morelull,1/339,"1,698"
200,767,Wimpod,1/576,"283,234"
201,915,Lechonk,1/612,"75,278"
