,id,name,rate,total
0,1,Bulbasaur,1/542,"5,972"
1,4,Charmander,1/982,"3,928"
2,7,Squirtle,1/584,"4,094"
3,13,Weedle,1/501,"15,550"
4,16,Pidgey,1/373,"6,345"
5,18,Pidgeot,1/72,72
6,25,Pikachu,1/501,"7,016"
7,35,Clefairy,1/599,"7,199"
8,37,Vulpix,1/29,29
9,39,Jigglypuff,1/419,"21,837"
10,41,Zubat,1/432,"34,617"
11,58,Growlithe,1/393,"5,117"
12,60,Poliwag,1/335,"3,692"
13,66,Machop,1/524,"6,817"
14,72,Tentacool,1/600,"12,614"
15,74,Geodude,1/226,"1,361"
16,86,Seel,1/197,395
17,88,Grimer,1/471,"35,849"
18,90,Shellder,1/366,"1,100"
19,109,Koffing,1/461,"40,116"
20,115,Kangaskhan,1/509,"4,079"
21,118,Goldeen,1/561,"7,298"
22,122,Mr. Mime,1/63,63
23,128,Tauros,1/435,"2,177"
24,131,Lapras,1/50,252
25,133,Eevee,1/472,"20,792"
26,161,Sentret,1/453,"9,973"
27,170,Chinchou,1/435,"11,763"
28,179,Mareep,1/844,"6,752"
29,194,Wooper,1/417,"2,089"
30,198,Murkrow,1/540,"19,459"
31,200,Misdreavus,1/602,"21,685"
32,211,Qwilfish,1/576,"19,600"
33,213,Shuckle,1/429,"2,149"
34,215,Sneasel,1/62,"8,121"
35,216,Teddiursa,1/524,"1,049"
36,220,Swinub,1/651,"5,862"
37,227,Skarmory,1/75,"3,409"
38,228,Houndour,1/586,"39,312"
39,234,Stantler,1/580,"4,644"
40,241,Miltank,1/171,513
41,252,Treecko,1/434,"6,517"
42,255,Torchic,1/358,"7,160"
43,258,Mudkip,1/493,"10,369"
44,261,Poochyena,1/663,"12,613"
45,278,Wingull,1/891,"7,130"
46,280,Ralts,1/525,"3,151"
47,287,Slakoth,1/405,"4,463"
48,296,Makuhita,1/411,"17,705"
49,304,Aron,1/584,"18,129"
50,309,Electrike,1/353,"3,535"
51,313,Volbeat,"1/1,491","1,491"
52,315,Roselia,1/25,"420,516"
53,335,Zangoose,"1/1,366","4,099"
54,336,Seviper,"1/1,176","1,176"
55,337,Lunatone,1/386,772
56,343,Baltoy,1/570,"1,710"
57,351,Castform,1/351,"1,756"
58,361,Snorunt,1/362,"3,984"
59,371,Bagon,1/465,930
60,387,Turtwig,1/405,"8,107"
61,390,Chimchar,1/458,"8,703"
62,393,Piplup,1/497,"4,474"
63,401,Kricketot,1/384,"14,215"
64,412,Burmy,1/577,"4,622"
65,427,Buneary,1/499,"12,480"
66,436,Bronzor,1/53,"4,780"
67,451,Skorupi,1/507,"21,809"
68,459,Snover,1/139,"1,671"
69,527,Woobat,1/606,"6,063"
70,572,Minccino,1/441,"13,698"
71,613,Cubchoo,1/311,311
72,631,Heatmor,1/556,"1,113"
