,id,name,rate,total
0,10,Caterpie,1/677,"10,162"
1,13,Weedle,1/457,"12,805"
2,15,Beedrill,1/82,82
3,16,Pidgey,1/588,"25,319"
4,18,Pidgeot,1/257,257
5,19,Rattata,1/623,"6,859"
6,21,Spearow,1/514,"31,366"
7,23,Ekans,1/674,"1,349"
8,25,Pikachu,1/466,"13,529"
9,27,Sandshrew,1/498,"14,456"
10,29,Nidoran♀,1/611,"10,401"
11,32,Nidoran♂,1/302,"3,327"
12,37,Vulpix,"1/1,901","1,901"
13,39,Jigglypuff,1/541,"1,082"
14,41,Zubat,1/518,"13,994"
15,43,Oddish,1/533,"12,800"
16,46,Paras,1/560,"1,121"
17,48,Venonat,1/510,"11,740"
18,56,Mankey,1/668,"8,022"
19,58,Growlithe,1/571,"6,858"
20,60,Poliwag,"1/1,120","3,360"
21,63,Abra,1/278,"2,226"
22,66,Machop,1/504,"15,133"
23,69,Bellsprout,1/423,"7,206"
24,72,Tentacool,1/674,"13,492"
25,74,Geodude,1/377,"6,415"
26,77,Ponyta,1/32,224
27,79,Slowpoke,"1/1,736","3,473"
28,81,Magnemite,1/374,"10,871"
29,84,Doduo,1/715,"5,727"
30,92,Gastly,1/485,"3,401"
31,95,Onix,1/110,221
32,96,Drowzee,1/611,"3,669"
33,98,Krabby,1/452,"12,204"
34,102,Exeggcute,1/579,"4,059"
35,104,Cubone,1/389,"3,501"
36,109,Koffing,1/514,"9,774"
37,111,Rhyhorn,1/628,"4,397"
38,113,Chansey,1/132,662
39,114,Tangela,1/524,"2,620"
40,115,Kangaskhan,1/420,"4,200"
41,116,Horsea,1/489,"12,715"
42,118,Goldeen,1/570,"13,680"
43,123,Scyther,1/73,"1,473"
44,124,Jynx,1/436,"2,180"
45,127,Pinsir,1/802,802
46,128,Tauros,1/282,"1,980"
47,129,Magikarp,1/551,"14,884"
48,130,Gyarados,1/158,158
49,133,Eevee,1/420,"16,413"
50,143,Snorlax,1/468,"3,746"
51,147,Dratini,1/467,467
52,152,Chikorita,1/399,"2,794"
53,155,Cyndaquil,1/727,"2,908"
54,158,Totodile,1/490,"14,700"
55,161,Sentret,1/476,"3,338"
56,170,Chinchou,1/448,"6,725"
57,177,Natu,1/508,"27,435"
58,185,Sudowoodo,1/499,"1,997"
59,190,Aipom,1/532,"22,896"
60,193,Yanma,1/370,"12,951"
61,196,Espeon,1/106,"1,062"
62,198,Murkrow,1/517,"16,547"
63,200,Misdreavus,1/575,"9,779"
64,204,Pineco,1/165,662
65,206,Dunsparce,1/401,"2,807"
66,207,Gligar,1/61,244
67,213,Shuckle,1/379,"2,278"
68,216,Teddiursa,1/363,"5,088"
69,228,Houndour,1/530,"7,426"
70,229,Houndoom,1/49,49
71,234,Stantler,1/470,940
72,261,Poochyena,1/441,"4,411"
73,263,Zigzagoon,1/344,"3,793"
74,265,Wurmple,1/538,"21,017"
75,280,Ralts,1/423,"11,019"
76,287,Slakoth,1/435,"13,924"
77,290,Nincada,1/90,90
78,293,Whismur,1/449,"16,167"
79,302,Sableye,1/821,"1,642"
80,307,Meditite,1/440,"1,761"
81,313,Volbeat,1/799,"3,198"
82,314,Illumise,1/694,"3,473"
83,315,Roselia,1/370,"12,223"
84,318,Carvanha,1/724,"2,173"
85,325,Spoink,1/599,"7,797"
86,328,Trapinch,1/373,"7,470"
87,333,Swablu,1/495,"8,922"
88,335,Zangoose,1/619,"3,098"
89,336,Seviper,"1/1,047","2,095"
90,337,Lunatone,"1/1,175","1,175"
91,338,Solrock,1/408,"2,041"
92,351,Castform,1/541,"15,694"
93,353,Shuppet,1/273,"4,375"
94,355,Duskull,1/513,"10,793"
95,359,Absol,1/80,80
96,371,Bagon,1/315,"2,840"
97,374,Beldum,1/962,"2,887"
98,399,Bidoof,1/472,"13,241"
99,401,Kricketot,1/545,"7,087"
100,425,Drifloon,1/422,"7,612"
101,427,Buneary,1/339,678
102,443,Gible,1/148,444
103,449,Hippopotas,1/707,"4,243"
104,451,Skorupi,1/645,"7,750"
105,453,Croagunk,1/446,"9,377"
106,495,Snivy,1/963,963
107,498,Tepig,1/265,"1,061"
108,504,Patrat,1/466,"3,262"
109,519,Pidove,1/540,"29,167"
110,524,Roggenrola,1/550,"2,200"
111,535,Tympole,1/706,"2,118"
112,538,Throh,1/832,"2,497"
113,539,Sawk,1/281,"2,534"
114,557,Dwebble,1/610,"15,884"
115,568,Trubbish,1/541,"1,624"
116,631,Heatmor,1/241,725
117,632,Durant,1/331,"3,643"
118,659,Bunnelby,1/660,"3,963"
119,661,Fletchling,1/641,"5,775"
