,id,name,rate,total
0,1,Bulbasaur,1/472,"11,339"
1,3,Venusaur,1/24,49
2,4,Charmander,1/771,"5,400"
3,7,Squirtle,1/414,"7,455"
4,10,Caterpie,1/402,"1,610"
5,13,Weedle,1/459,"30,786"
6,15,Beedrill,1/149,299
7,16,Pidgey,1/508,"10,179"
8,19,Rattata,"1/1,514","4,542"
9,21,Spearow,1/347,"4,523"
10,25,Pikachu,1/472,"21,735"
11,27,Sandshrew,1/154,308
12,29,Nidoran♀,1/625,"3,752"
13,32,Nidoran♂,1/274,"3,849"
14,35,Clefairy,1/413,"9,089"
15,37,Vulpix,1/785,"4,712"
16,39,Jigglypuff,1/613,"36,183"
17,41,Zubat,1/383,767
18,43,Oddish,"1/1,441","1,441"
19,54,Psyduck,1/478,"2,870"
20,56,Mankey,1/292,"2,045"
21,58,Growlithe,1/525,"6,311"
22,59,Arcanine,1/54,108
23,60,Poliwag,1/511,"7,666"
24,63,Abra,1/879,"1,759"
25,66,Machop,1/527,"6,324"
26,72,Tentacool,1/491,"21,151"
27,74,Geodude,1/741,"2,967"
28,77,Ponyta,1/644,644
29,81,Magnemite,1/468,"3,281"
30,86,Seel,"1/1,352","1,352"
31,88,Grimer,1/379,"8,352"
32,90,Shellder,1/385,"5,786"
33,96,Drowzee,1/499,499
34,100,Voltorb,1/601,"2,407"
35,104,Cubone,1/677,677
36,109,Koffing,1/728,"8,014"
37,115,Kangaskhan,1/398,"3,187"
38,118,Goldeen,1/456,"15,048"
39,128,Tauros,1/627,"3,762"
40,129,Magikarp,1/997,"2,992"
41,131,Lapras,1/70,844
42,133,Eevee,1/446,"34,832"
43,143,Snorlax,1/410,"2,052"
44,152,Chikorita,1/427,"1,709"
45,155,Cyndaquil,1/554,"1,663"
46,158,Totodile,1/889,"1,778"
47,161,Sentret,1/520,"14,050"
48,170,Chinchou,1/536,"25,212"
49,179,Mareep,1/518,"29,555"
50,181,Ampharos,1/107,215
51,193,Yanma,1/890,"1,781"
52,194,Wooper,1/493,"14,801"
53,200,Misdreavus,1/542,"48,822"
54,206,Dunsparce,1/160,480
55,209,Snubbull,1/956,"2,868"
56,213,Shuckle,1/274,"1,099"
57,216,Teddiursa,1/521,"4,168"
58,220,Swinub,1/393,"14,962"
59,227,Skarmory,1/58,"5,622"
60,234,Stantler,"1/1,336","5,345"
61,241,Miltank,"1/1,314","1,314"
62,252,Treecko,1/537,"10,211"
63,255,Torchic,1/588,"11,188"
64,258,Mudkip,1/421,"18,138"
65,261,Poochyena,1/571,"24,555"
66,263,Zigzagoon,1/282,"2,542"
67,265,Wurmple,1/421,"5,901"
68,270,Lotad,1/410,410
69,276,Taillow,1/438,"4,820"
70,278,Wingull,1/312,"4,058"
71,280,Ralts,1/631,"7,582"
72,287,Slakoth,1/374,"6,741"
73,296,Makuhita,1/484,"32,963"
74,304,Aron,1/457,"27,934"
75,309,Electrike,1/489,"1,958"
76,311,Plusle,1/599,"5,391"
77,312,Minun,1/601,"5,412"
78,314,Illumise,1/399,"4,396"
79,325,Spoink,1/557,"7,246"
80,333,Swablu,1/509,"2,039"
81,335,Zangoose,"1/1,253","5,012"
82,336,Seviper,1/408,"6,131"
83,337,Lunatone,1/355,"1,065"
84,338,Solrock,"1/2,036","2,036"
85,343,Baltoy,1/323,971
86,351,Castform,1/819,"4,915"
87,361,Snorunt,1/524,"1,574"
88,387,Turtwig,1/865,"12,977"
89,390,Chimchar,1/487,"12,670"
90,393,Piplup,1/837,"10,890"
91,401,Kricketot,1/681,"8,174"
92,412,Burmy,1/479,"2,399"
93,418,Buizel,1/413,"1,241"
94,427,Buneary,1/621,"19,267"
95,431,Glameow,1/530,"9,025"
96,436,Bronzor,1/68,"7,852"
97,453,Croagunk,1/404,"1,212"
98,459,Snover,1/559,"3,919"
99,495,Snivy,1/341,"1,023"
100,527,Woobat,1/645,"18,726"
101,572,Minccino,1/435,"54,457"
102,597,Ferroseed,1/608,"1,824"
103,631,Heatmor,"1/1,364","1,364"
104,632,Durant,"1/2,080","2,080"
