,id,name,rate,total
0,13,Weedle,1/474,"2,847"
1,15,Beedrill,1/74,74
2,16,Pidgey,1/621,"9,942"
3,18,Pidgeot,1/89,267
4,19,Rattata,"1/1,781","1,781"
5,23,Ekans,"1/1,088","2,176"
6,25,Pikachu,1/772,"4,632"
7,27,Sandshrew,1/496,"4,964"
8,29,Nidoran♀,1/253,"3,039"
9,32,Nidoran♂,1/388,"2,718"
10,35,Clefairy,1/930,"4,654"
11,37,Vulpix,1/485,"10,673"
12,41,Zubat,1/745,"5,966"
13,48,Venonat,1/819,"1,639"
14,52,Meowth,1/494,"3,459"
15,54,Psyduck,1/317,635
16,58,Growlithe,1/241,"2,656"
17,63,Abra,1/503,"17,606"
18,74,Geodude,1/619,"2,478"
19,77,Ponyta,1/99,"1,297"
20,79,Slowpoke,1/840,"10,922"
21,81,Magnemite,1/264,"3,971"
22,84,Doduo,1/251,"2,514"
23,92,Gastly,1/729,"3,648"
24,95,Onix,1/37,113
25,96,Drowzee,1/536,"5,361"
26,102,Exeggcute,1/428,"10,717"
27,104,Cubone,1/388,388
28,108,Lickitung,1/63,"2,080"
29,109,Koffing,1/667,"12,022"
30,111,Rhyhorn,1/354,"2,128"
31,113,Chansey,1/47,382
32,115,Kangaskhan,1/158,"1,266"
33,118,Goldeen,1/518,518
34,122,Mr. Mime,"1/1,247","1,247"
35,123,Scyther,1/76,994
36,127,Pinsir,1/149,149
37,128,Tauros,1/476,"1,429"
38,133,Eevee,1/744,"6,698"
39,142,Aerodactyl,1/31,63
40,152,Chikorita,1/892,"5,355"
41,155,Cyndaquil,1/395,"5,533"
42,158,Totodile,1/720,"5,765"
43,163,Hoothoot,1/377,"4,149"
44,167,Spinarak,1/787,"2,363"
45,170,Chinchou,1/441,"7,950"
46,176,Togetic,1/786,"2,358"
47,179,Mareep,1/395,"3,952"
48,181,Ampharos,1/126,126
49,185,Sudowoodo,1/463,463
50,190,Aipom,1/493,"3,946"
51,194,Wooper,1/567,"14,199"
52,203,Girafarig,1/628,"32,664"
53,204,Pineco,1/47,"1,744"
54,207,Gligar,1/53,215
55,216,Teddiursa,1/430,"3,011"
56,218,Slugma,1/339,678
57,220,Swinub,1/317,"3,493"
58,222,Corsola,1/843,843
59,228,Houndour,1/712,"2,136"
60,234,Stantler,1/399,"2,395"
61,237,Hitmontop,1/541,"7,578"
62,261,Poochyena,1/542,"5,427"
63,263,Zigzagoon,1/70,"6,932"
64,265,Wurmple,1/335,"4,029"
65,270,Lotad,1/355,"5,337"
66,273,Seedot,1/632,"7,593"
67,276,Taillow,1/592,"2,370"
68,278,Wingull,1/355,"2,486"
69,280,Ralts,1/687,"12,382"
70,282,Gardevoir,1/213,213
71,285,Shroomish,1/696,"7,660"
72,287,Slakoth,1/393,"3,150"
73,296,Makuhita,1/506,"3,545"
74,302,Sableye,1/240,240
75,304,Aron,1/578,"2,315"
76,307,Meditite,1/651,"24,101"
77,308,Medicham,1/47,189
78,309,Electrike,1/397,"1,591"
79,310,Manectric,1/82,247
80,313,Volbeat,1/250,250
81,314,Illumise,1/302,907
82,316,Gulpin,1/882,"4,411"
83,318,Carvanha,1/422,422
84,325,Spoink,1/626,"10,654"
85,328,Trapinch,1/504,"1,009"
86,333,Swablu,1/440,"13,215"
87,337,Lunatone,1/346,"1,384"
88,338,Solrock,"1/1,117","1,117"
89,339,Barboach,1/331,"1,324"
90,345,Lileep,1/233,934
91,347,Anorith,1/778,778
92,353,Shuppet,1/771,"2,313"
93,354,Banette,1/120,483
94,359,Absol,1/50,152
95,371,Bagon,1/301,"1,206"
96,374,Beldum,1/551,"1,102"
97,396,Starly,1/813,"4,069"
98,399,Bidoof,1/969,"2,907"
99,418,Buizel,1/124,249
100,422,Shellos,1/731,731
101,427,Buneary,1/409,"6,558"
102,428,Lopunny,1/88,796
103,431,Glameow,1/545,"4,905"
104,436,Bronzor,1/70,"1,343"
105,453,Croagunk,1/931,"6,518"
106,456,Finneon,1/555,"1,111"
107,495,Snivy,"1/1,420","1,420"
108,498,Tepig,1/380,"1,523"
109,501,Oshawott,1/288,"1,441"
110,506,Lillipup,1/499,"8,486"
111,511,Pansage,"1/1,214","1,214"
112,513,Pansear,1/298,298
113,515,Panpour,1/554,"2,770"
114,519,Pidove,1/373,"6,727"
115,527,Woobat,"1/4,117","4,117"
116,529,Drilbur,1/419,838
117,535,Tympole,1/235,705
118,538,Throh,"1/1,467","1,467"
119,539,Sawk,"1/1,431","1,431"
120,543,Venipede,1/422,845
121,548,Petilil,1/930,930
122,554,Darumaka,1/186,"1,116"
123,557,Dwebble,1/711,"3,556"
124,559,Scraggy,1/332,"2,329"
125,577,Solosis,1/446,"5,361"
126,588,Karrablast,1/500,"1,502"
127,590,Foongus,1/631,"4,418"
128,592,Frillish,1/430,"1,291"
129,605,Elgyem,1/414,"6,629"
130,613,Cubchoo,1/314,"3,459"
131,616,Shelmet,"1/1,195","1,195"
132,618,Stunfisk,1/87,"2,445"
133,632,Durant,1/718,718
134,633,Deino,1/189,189
135,661,Fletchling,"1/1,895","1,895"
136,667,Litleo,1/298,"1,491"
137,682,Spritzee,1/221,884
138,684,Swirlix,1/540,"4,861"
139,688,Binacle,1/112,337
140,692,Clauncher,1/244,488
141,696,Tyrunt,1/234,704
142,702,Dedenne,1/436,"3,927"
143,704,Goomy,1/368,736
144,751,Dewpider,1/760,"1,521"
145,753,Fomantis,1/476,"1,430"
146,765,Oranguru,1/293,879
147,915,Lechonk,1/533,"15,478"
