,id,name,rate,total
0,1,Bulbasaur,1/366,"2,200"
1,4,Charmander,1/367,"2,575"
2,7,Squirtle,1/806,"1,613"
3,19,Rattata,1/485,"1,941"
4,25,Pikachu,1/942,942
5,27,Sandshrew,1/501,"3,006"
6,29,Nidoran♀,1/495,"1,486"
7,39,Jigglypuff,1/775,"1,550"
8,43,Oddish,1/764,764
9,46,Paras,1/290,"1,450"
10,56,Mankey,1/654,654
11,58,Growlithe,1/613,"1,226"
12,60,Poliwag,1/22,"6,600"
13,69,Bellsprout,1/757,"1,514"
14,74,Geodude,1/489,489
15,79,Slowpoke,1/289,579
16,96,Drowzee,1/340,"1,700"
17,106,Hitmonlee,1/210,420
18,109,Koffing,1/431,"1,727"
19,111,Rhyhorn,"1/1,031","1,031"
20,113,Chansey,1/150,150
21,114,Tangela,1/289,"1,735"
22,115,Kangaskhan,1/213,213
23,118,Goldeen,1/446,446
24,120,Staryu,1/379,379
25,123,Scyther,1/42,84
26,128,Tauros,1/235,235
27,129,Magikarp,1/506,506
28,130,Gyarados,1/10,10
29,138,Omanyte,1/475,"54,258"
30,140,Kabuto,1/530,"54,640"
31,142,Aerodactyl,1/63,"31,513"
32,163,Hoothoot,1/577,"2,885"
33,165,Ledyba,1/532,"1,598"
34,176,Togetic,1/141,282
35,179,Mareep,1/147,589
36,183,Marill,1/595,"2,381"
37,191,Sunkern,1/336,672
38,193,Yanma,1/363,"2,911"
39,194,Wooper,1/375,"2,631"
40,202,Wobbuffet,1/239,956
41,204,Pineco,1/57,228
42,206,Dunsparce,1/382,382
43,209,Snubbull,"1/1,330","1,330"
44,211,Qwilfish,1/644,644
45,218,Slugma,1/715,"2,146"
46,223,Remoraid,1/225,451
47,226,Mantine,1/166,166
48,237,Hitmontop,1/514,"1,028"
49,252,Treecko,1/490,"1,472"
50,255,Torchic,1/337,"1,687"
51,258,Mudkip,1/375,"1,877"
52,261,Poochyena,1/839,"2,518"
53,263,Zigzagoon,1/79,"4,518"
54,270,Lotad,1/663,"4,641"
55,273,Seedot,1/386,"3,866"
56,276,Taillow,1/640,"1,920"
57,278,Wingull,1/807,"2,421"
58,285,Shroomish,1/643,"3,215"
59,287,Slakoth,1/461,461
60,296,Makuhita,1/360,"1,804"
61,299,Nosepass,1/581,581
62,300,Skitty,"1/1,784","1,784"
63,309,Electrike,1/347,"1,042"
64,311,Plusle,1/177,532
65,312,Minun,1/267,535
66,313,Volbeat,1/132,132
67,315,Roselia,1/331,"1,327"
68,316,Gulpin,1/657,657
69,320,Wailmer,1/492,492
70,322,Numel,1/204,204
71,331,Cacnea,1/347,"1,041"
72,333,Swablu,1/931,"1,862"
73,339,Barboach,1/365,730
74,341,Corphish,1/478,478
75,345,Lileep,1/512,"66,123"
76,347,Anorith,1/553,"65,885"
77,349,Feebas,1/30,123
78,353,Shuppet,1/204,204
79,355,Duskull,1/369,369
80,363,Spheal,1/464,464
81,366,Clamperl,1/72,72
82,387,Turtwig,1/784,784
83,390,Chimchar,1/526,526
84,396,Starly,1/676,"3,381"
85,399,Bidoof,1/549,"6,594"
86,401,Kricketot,1/497,"2,487"
87,408,Cranidos,1/488,"66,449"
88,410,Shieldon,1/529,"66,674"
89,425,Drifloon,1/477,477
90,427,Buneary,1/831,"1,663"
91,428,Lopunny,1/137,137
92,443,Gible,1/215,215
93,451,Skorupi,1/355,710
94,453,Croagunk,1/712,712
95,456,Finneon,1/671,"1,343"
96,504,Patrat,1/533,"3,201"
97,506,Lillipup,"1/1,131","2,262"
98,509,Purrloin,1/804,804
99,519,Pidove,"1/2,145","2,145"
100,527,Woobat,1/199,"1,198"
101,535,Tympole,1/505,505
102,557,Dwebble,1/572,572
103,564,Tirtouga,1/472,"33,096"
104,566,Archen,1/509,"33,136"
105,572,Minccino,1/724,724
106,590,Foongus,1/577,577
107,594,Alomomola,1/21,21
108,605,Elgyem,1/193,193
109,610,Axew,1/128,128
110,618,Stunfisk,1/77,701
111,659,Bunnelby,1/353,"1,769"
112,661,Fletchling,1/371,371
113,667,Litleo,1/310,930
114,682,Spritzee,1/826,826
115,688,Binacle,1/183,183
116,692,Clauncher,"1/1,251","1,251"
117,696,Tyrunt,1/475,"33,283"
118,698,Amaura,1/480,"33,166"
119,734,Yungoos,1/527,"3,164"
