,id,name,rate,total
0,16,Pidgey,1/570,"13,121"
1,19,Rattata,1/624,"7,499"
2,25,Pikachu,1/535,"13,379"
3,27,Sandshrew,1/643,"3,861"
4,29,Nidoran♀,1/535,"2,677"
5,32,Nidoran♂,1/592,"2,964"
6,37,Vulpix,1/61,61
7,41,Zubat,1/596,"9,542"
8,43,Oddish,1/469,"13,138"
9,58,Growlithe,1/667,"4,670"
10,63,Abra,"1/2,705","2,705"
11,66,Machop,1/502,"16,093"
12,69,Bellsprout,1/504,"16,140"
13,72,Tentacool,1/402,"4,424"
14,74,Geodude,1/453,"4,080"
15,77,Ponyta,1/716,"7,168"
16,81,Magnemite,1/349,"2,447"
17,84,Doduo,1/610,"7,331"
18,88,Grimer,1/318,"7,636"
19,90,Shellder,1/334,669
20,92,Gastly,1/880,"7,041"
21,94,Gengar,1/48,96
22,95,Onix,1/47,429
23,98,Krabby,1/504,"5,044"
24,100,Voltorb,1/681,"13,625"
25,102,Exeggcute,1/577,"2,887"
26,103,Exeggutor,1/88,88
27,104,Cubone,1/480,"2,881"
28,106,Hitmonlee,"1/1,508","1,508"
29,107,Hitmonchan,"1/1,424","1,424"
30,109,Koffing,1/454,"6,821"
31,111,Rhyhorn,1/491,"6,886"
32,113,Chansey,1/57,"1,833"
33,114,Tangela,1/316,"1,265"
34,115,Kangaskhan,1/118,"4,145"
35,116,Horsea,1/474,"5,691"
36,118,Goldeen,1/549,"9,341"
37,120,Staryu,1/500,"3,002"
38,125,Electabuzz,1/495,495
39,128,Tauros,1/488,"2,444"
40,129,Magikarp,1/569,"9,675"
41,130,Gyarados,1/191,575
42,133,Eevee,1/615,"17,853"
43,137,Porygon,"1/1,622","3,244"
44,138,Omanyte,1/359,359
45,140,Kabuto,1/388,388
46,142,Aerodactyl,1/95,190
47,147,Dratini,1/511,"1,533"
48,163,Hoothoot,1/502,"6,533"
49,165,Ledyba,1/552,"16,021"
50,167,Spinarak,1/466,"2,331"
51,170,Chinchou,1/467,"26,175"
52,177,Natu,1/426,"13,213"
53,183,Marill,1/530,"17,519"
54,187,Hoppip,1/507,"28,939"
55,190,Aipom,1/576,"6,916"
56,191,Sunkern,1/560,"12,898"
57,193,Yanma,1/453,"35,863"
58,194,Wooper,"1/1,778","3,557"
59,198,Murkrow,"1/1,210","4,842"
60,202,Wobbuffet,1/183,366
61,203,Girafarig,1/843,"2,531"
62,204,Pineco,1/130,654
63,207,Gligar,1/105,634
64,209,Snubbull,1/441,"15,899"
65,211,Qwilfish,1/689,"1,378"
66,213,Shuckle,1/550,"1,652"
67,216,Teddiursa,1/659,"1,978"
68,222,Corsola,1/549,"1,647"
69,228,Houndour,1/943,943
70,231,Phanpy,1/617,"3,703"
71,234,Stantler,1/591,"1,183"
72,237,Hitmontop,"1/1,088","3,266"
73,241,Miltank,1/562,"1,688"
74,252,Treecko,1/682,"12,280"
75,255,Torchic,1/514,"12,860"
76,258,Mudkip,1/560,"32,485"
77,261,Poochyena,1/289,869
78,263,Zigzagoon,1/533,"44,788"
79,270,Lotad,1/483,"16,925"
80,273,Seedot,1/536,"5,899"
81,285,Shroomish,1/621,"3,109"
82,296,Makuhita,1/523,"7,851"
83,300,Skitty,1/508,"15,249"
84,304,Aron,1/648,"29,177"
85,307,Meditite,1/273,"1,095"
86,311,Plusle,1/347,"2,781"
87,312,Minun,"1/1,360","2,720"
88,313,Volbeat,1/691,691
89,315,Roselia,1/367,"4,042"
90,320,Wailmer,1/546,"6,011"
91,328,Trapinch,1/644,"2,578"
92,333,Swablu,1/397,"8,737"
93,335,Zangoose,"1/1,032","3,096"
94,336,Seviper,1/412,"2,477"
95,337,Lunatone,1/284,"1,708"
96,338,Solrock,1/508,"2,544"
97,339,Barboach,1/672,"10,087"
98,341,Corphish,1/640,"2,561"
99,343,Baltoy,1/240,480
100,347,Anorith,1/297,891
101,349,Feebas,1/52,"3,376"
102,351,Castform,1/676,"8,797"
103,353,Shuppet,1/391,"2,738"
104,355,Duskull,1/287,"3,444"
105,363,Spheal,1/949,949
106,366,Clamperl,1/50,354
107,370,Luvdisc,1/591,"2,365"
108,374,Beldum,1/395,"3,555"
109,387,Turtwig,1/734,"2,938"
110,390,Chimchar,1/471,"2,828"
111,393,Piplup,1/501,"3,010"
112,399,Bidoof,1/445,"33,852"
113,412,Burmy,1/510,"2,041"
114,425,Drifloon,1/595,"4,166"
115,427,Buneary,1/570,"15,964"
116,428,Lopunny,1/414,828
117,431,Glameow,1/717,"15,791"
118,436,Bronzor,1/59,"4,710"
119,443,Gible,1/139,"3,776"
120,449,Hippopotas,1/600,"1,201"
121,451,Skorupi,1/474,"3,795"
122,453,Croagunk,1/601,"6,010"
123,504,Patrat,1/531,"1,593"
124,506,Lillipup,1/669,"50,198"
125,519,Pidove,1/496,"36,712"
126,524,Roggenrola,1/303,606
127,527,Woobat,1/671,"2,685"
128,535,Tympole,1/247,"2,717"
129,538,Throh,1/354,"2,126"
130,539,Sawk,1/511,"2,558"
131,546,Cottonee,1/598,"1,196"
132,564,Tirtouga,1/426,"1,704"
133,566,Archen,1/419,"1,257"
134,568,Trubbish,1/796,796
135,572,Minccino,1/694,"2,778"
136,588,Karrablast,1/362,"1,087"
137,590,Foongus,1/473,"3,312"
138,597,Ferroseed,1/423,"1,270"
139,613,Cubchoo,1/691,"1,382"
140,616,Shelmet,1/584,"1,168"
141,618,Stunfisk,1/52,"1,946"
142,631,Heatmor,1/603,603
143,632,Durant,1/389,"3,505"
144,659,Bunnelby,1/879,879
145,661,Fletchling,1/496,"7,453"
146,667,Litleo,1/761,761
147,688,Binacle,1/358,"1,076"
148,734,Yungoos,1/493,"34,529"
149,759,Stufful,1/633,"10,129"
