,id,name,rate,total
0,13,Weedle,1/580,"4,644"
1,15,Beedrill,1/143,287
2,16,Pidgey,1/747,"11,964"
3,18,Pidgeot,1/87,"1,052"
4,19,Rattata,"1/1,072","3,218"
5,23,Ekans,1/474,"2,846"
6,25,Pikachu,1/535,"225,055"
7,27,Sandshrew,1/535,"5,351"
8,29,Nidoran♀,1/504,"7,063"
9,32,Nidoran♂,1/487,"5,363"
10,35,Clefairy,1/379,"7,203"
11,37,Vulpix,1/508,"12,196"
12,41,Zubat,1/404,"8,489"
13,48,Venonat,1/421,"3,790"
14,50,Diglett,1/541,"226,543"
15,52,Meowth,1/481,"5,298"
16,54,Psyduck,"1/1,091","1,091"
17,58,Growlithe,1/405,"15,003"
18,74,Geodude,1/459,"2,756"
19,77,Ponyta,1/87,350
20,79,Slowpoke,"1/1,033","1,033"
21,80,Slowbro,1/88,707
22,81,Magnemite,"1/1,088","6,529"
23,84,Doduo,1/364,"4,009"
24,92,Gastly,1/478,"6,696"
25,94,Gengar,1/250,250
26,95,Onix,1/67,135
27,98,Krabby,1/531,531
28,104,Cubone,1/423,"2,117"
29,108,Lickitung,1/58,"3,057"
30,109,Koffing,1/525,"33,659"
31,111,Rhyhorn,1/594,"4,162"
32,113,Chansey,1/108,"1,523"
33,115,Kangaskhan,1/190,"1,906"
34,118,Goldeen,1/520,"1,040"
35,120,Staryu,1/394,394
36,122,Mr. Mime,1/401,"1,605"
37,123,Scyther,1/56,"1,079"
38,127,Pinsir,1/196,196
39,128,Tauros,1/672,"1,344"
40,131,Lapras,1/74,594
41,133,Eevee,1/468,"22,487"
42,152,Chikorita,1/659,"7,255"
43,155,Cyndaquil,1/506,"7,093"
44,158,Totodile,1/508,"7,627"
45,163,Hoothoot,1/456,"4,565"
46,167,Spinarak,1/589,"4,717"
47,170,Chinchou,1/907,"11,797"
48,176,Togetic,1/392,"23,130"
49,179,Mareep,1/421,"5,474"
50,181,Ampharos,1/94,664
51,185,Sudowoodo,1/472,"1,890"
52,190,Aipom,1/415,"6,642"
53,194,Wooper,1/493,"136,195"
54,203,Girafarig,"1/1,058","3,175"
55,204,Pineco,1/67,"3,015"
56,207,Gligar,1/88,176
57,216,Teddiursa,1/535,"4,280"
58,218,Slugma,1/354,709
59,220,Swinub,1/599,"4,193"
60,222,Corsola,"1/1,016","1,016"
61,228,Houndour,1/418,"2,932"
62,234,Stantler,1/621,"3,107"
63,237,Hitmontop,1/683,"12,298"
64,261,Poochyena,1/429,"7,297"
65,263,Zigzagoon,1/62,"8,755"
66,265,Wurmple,1/483,"5,797"
67,270,Lotad,1/486,"7,299"
68,273,Seedot,1/737,"8,855"
69,276,Taillow,1/419,"3,774"
70,278,Wingull,1/431,"5,180"
71,280,Ralts,1/546,"3,826"
72,281,Kirlia,1/66,528
73,282,Gardevoir,1/253,"1,014"
74,285,Shroomish,1/439,"9,238"
75,287,Slakoth,1/645,"4,520"
76,296,Makuhita,1/570,"6,846"
77,302,Sableye,1/110,"1,100"
78,304,Aron,1/791,"3,167"
79,306,Aggron,1/56,112
80,307,Meditite,1/568,"3,981"
81,308,Medicham,1/319,958
82,309,Electrike,1/670,"3,353"
83,310,Manectric,1/148,444
84,313,Volbeat,1/359,718
85,316,Gulpin,1/404,"7,278"
86,328,Trapinch,1/481,962
87,333,Swablu,1/309,"13,611"
88,337,Lunatone,1/535,"1,070"
89,338,Solrock,1/478,"2,392"
90,339,Barboach,1/588,"2,355"
91,343,Baltoy,1/210,421
92,345,Lileep,1/473,947
93,347,Anorith,1/156,"1,098"
94,353,Shuppet,1/430,"3,872"
95,354,Banette,1/143,574
96,359,Absol,1/66,"67,955"
97,371,Bagon,1/568,"5,112"
98,373,Salamence,1/53,319
99,374,Beldum,1/818,"5,731"
100,396,Starly,1/366,"5,137"
101,399,Bidoof,1/621,"4,973"
102,418,Buizel,1/966,966
103,422,Shellos,1/482,"1,447"
104,427,Buneary,1/532,"9,047"
105,428,Lopunny,1/125,"3,255"
106,431,Glameow,1/437,"6,130"
107,453,Croagunk,1/582,"138,022"
108,456,Finneon,1/324,"3,243"
109,495,Snivy,1/714,"2,142"
110,498,Tepig,1/320,"2,567"
111,501,Oshawott,"1/1,054","2,108"
112,506,Lillipup,1/710,"12,081"
113,511,Pansage,1/582,"1,748"
114,515,Panpour,1/602,"3,014"
115,519,Pidove,1/627,"9,408"
116,524,Roggenrola,"1/1,201","1,201"
117,527,Woobat,1/342,"5,481"
118,529,Drilbur,1/364,"1,823"
119,535,Tympole,1/440,"1,322"
120,538,Throh,1/993,"1,986"
121,539,Sawk,1/967,"2,903"
122,543,Venipede,1/491,"1,474"
123,548,Petilil,1/542,"2,168"
124,554,Darumaka,1/446,"6,702"
125,557,Dwebble,"1/1,293","5,173"
126,559,Scraggy,1/434,"3,040"
127,570,Zorua,1/362,"1,086"
128,574,Gothita,1/528,"136,260"
129,588,Karrablast,1/546,"2,733"
130,590,Foongus,1/484,"6,296"
131,592,Frillish,1/508,"342,553"
132,594,Alomomola,1/58,117
133,605,Elgyem,1/736,"1,473"
