,id,name,rate,total
0,10,Caterpie,1/447,"10,731"
1,19,Rattata,1/591,"18,321"
2,21,Spearow,1/580,"3,480"
3,23,Ekans,1/556,"2,226"
4,25,Pikachu,1/626,"23,800"
5,29,Nidoran♀,1/524,"23,096"
6,32,Nidoran♂,1/704,"23,243"
7,37,Vulpix,1/353,"6,013"
8,39,Jigglypuff,1/575,"10,350"
9,41,Zubat,1/799,"9,588"
10,43,Oddish,1/348,"3,139"
11,48,Venonat,1/440,"5,725"
12,50,Diglett,1/199,199
13,54,Psyduck,1/552,"9,384"
14,56,Mankey,1/405,"6,493"
15,58,Growlithe,1/425,"8,079"
16,59,Arcanine,1/424,424
17,60,Poliwag,1/373,"5,228"
18,63,Abra,1/454,"7,266"
19,77,Ponyta,1/472,"1,888"
20,81,Magnemite,1/451,"20,752"
21,92,Gastly,1/744,"4,464"
22,94,Gengar,1/95,95
23,96,Drowzee,1/486,"3,893"
24,100,Voltorb,1/514,"13,887"
25,104,Cubone,1/412,"2,477"
26,109,Koffing,1/639,"7,668"
27,113,Chansey,1/46,231
28,114,Tangela,1/465,465
29,115,Kangaskhan,"1/2,012","2,012"
30,123,Scyther,1/35,386
31,124,Jynx,1/435,435
32,127,Pinsir,1/476,952
33,129,Magikarp,1/505,"8,591"
34,133,Eevee,1/755,"8,312"
35,138,Omanyte,1/293,879
36,140,Kabuto,1/448,896
37,152,Chikorita,1/495,"6,934"
38,155,Cyndaquil,1/562,"7,310"
39,158,Totodile,1/425,"7,227"
40,161,Sentret,1/458,"1,834"
41,185,Sudowoodo,1/955,"1,910"
42,190,Aipom,1/531,"118,008"
43,193,Yanma,1/386,"1,158"
44,194,Wooper,1/402,"13,277"
45,206,Dunsparce,1/934,"1,868"
46,209,Snubbull,1/589,"21,812"
47,216,Teddiursa,1/419,"2,937"
48,220,Swinub,1/583,"9,329"
49,234,Stantler,1/421,421
50,241,Miltank,"1/1,517","1,517"
51,261,Poochyena,1/438,"6,570"
52,263,Zigzagoon,1/357,"5,359"
53,265,Wurmple,1/564,"31,590"
54,270,Lotad,1/473,"5,683"
55,276,Taillow,1/478,"12,453"
56,300,Skitty,"1/1,001","4,007"
57,302,Sableye,1/486,486
58,304,Aron,1/482,"25,115"
59,311,Plusle,1/386,"27,034"
60,312,Minun,1/471,"27,320"
61,313,Volbeat,1/333,"2,665"
62,314,Illumise,1/806,"4,034"
63,318,Carvanha,1/391,"1,957"
64,325,Spoink,1/495,"30,721"
65,333,Swablu,1/463,"4,636"
66,335,Zangoose,1/334,"1,337"
67,336,Seviper,1/355,711
68,337,Lunatone,1/791,791
69,338,Solrock,1/531,"1,593"
70,351,Castform,1/404,"3,234"
71,353,Shuppet,1/390,"2,733"
72,387,Turtwig,1/653,"7,183"
73,390,Chimchar,1/440,"7,932"
74,393,Piplup,1/507,"8,623"
75,418,Buizel,1/258,"2,840"
76,425,Drifloon,1/149,149
77,427,Buneary,1/474,"16,592"
78,431,Glameow,1/481,"39,935"
79,443,Gible,1/107,537
80,453,Croagunk,1/544,"170,866"
81,495,Snivy,1/587,"2,348"
82,504,Patrat,1/790,"3,950"
83,527,Woobat,"1/1,446","1,446"
84,597,Ferroseed,1/537,"2,688"
85,632,Durant,1/737,"2,950"
86,661,Fletchling,1/445,"11,135"
