,id,name,rate,total
0,1,Bulbasaur,1/268,"1,072"
1,4,Charmander,1/202,810
2,7,Squirtle,1/354,708
3,10,Caterpie,1/382,"1,913"
4,13,Weedle,1/511,"2,556"
5,16,Pidgey,1/434,"8,250"
6,21,Spearow,1/732,"2,931"
7,23,Ekans,1/422,"2,956"
8,25,Pikachu,1/801,801
9,27,Sandshrew,1/345,"1,726"
10,29,Nidoran♀,"1/1,414","1,414"
11,32,Nidoran♂,1/479,"1,438"
12,35,Clefairy,1/527,"2,111"
13,37,Vulpix,1/598,"4,784"
14,39,Jigglypuff,1/682,"5,463"
15,41,Zubat,1/222,"2,224"
16,43,Oddish,1/201,"1,008"
17,46,Paras,1/517,517
18,48,Venonat,1/207,623
19,50,Diglett,"1/1,352","2,704"
20,52,Meowth,1/898,"2,694"
21,54,Psyduck,1/188,188
22,56,Mankey,"1/1,280","2,560"
23,58,Growlithe,1/310,"1,243"
24,60,Poliwag,1/361,723
25,66,Machop,1/327,"1,635"
26,69,Bellsprout,1/309,619
27,72,Tentacool,1/720,"1,440"
28,77,Ponyta,1/441,"3,528"
29,80,Slowbro,1/10,20
30,84,Doduo,1/457,"1,828"
31,88,Grimer,"1/2,139","2,139"
32,92,Gastly,"1/1,009","1,009"
33,98,Krabby,1/83,167
34,100,Voltorb,1/506,"4,559"
35,108,Lickitung,1/60,791
36,109,Koffing,1/536,"2,144"
37,111,Rhyhorn,1/645,645
38,113,Chansey,1/17,138
39,114,Tangela,1/946,"2,838"
40,115,Kangaskhan,1/107,538
41,116,Horsea,1/554,"1,108"
42,118,Goldeen,1/287,287
43,122,Mr. Mime,1/665,665
44,123,Scyther,1/35,178
45,125,Electabuzz,1/94,379
46,126,Magmar,1/112,112
47,129,Magikarp,1/499,"3,493"
48,130,Gyarados,1/114,114
49,131,Lapras,1/54,108
50,133,Eevee,1/514,"1,542"
51,138,Omanyte,1/206,206
52,152,Chikorita,"1/1,109","1,109"
53,155,Cyndaquil,1/436,"1,308"
54,163,Hoothoot,1/243,487
55,165,Ledyba,1/532,"5,322"
56,176,Togetic,1/407,407
57,177,Natu,1/468,936
58,179,Mareep,"1/1,016","2,032"
59,185,Sudowoodo,1/608,"1,216"
60,187,Hoppip,1/491,"3,443"
61,193,Yanma,1/721,"2,163"
62,194,Wooper,1/478,"4,310"
63,198,Murkrow,1/503,"102,730"
64,200,Misdreavus,1/366,733
65,209,Snubbull,1/543,"2,717"
66,213,Shuckle,1/936,936
67,222,Corsola,1/112,225
68,227,Skarmory,1/64,64
69,231,Phanpy,1/335,"1,006"
70,261,Poochyena,1/379,"1,139"
71,273,Seedot,1/373,"6,352"
72,280,Ralts,1/324,"1,620"
73,283,Surskit,1/628,"3,141"
74,290,Nincada,1/61,"1,466"
75,293,Whismur,1/427,"2,139"
76,296,Makuhita,"1/1,064","2,128"
77,300,Skitty,1/622,"6,220"
78,302,Sableye,1/124,"73,013"
79,308,Medicham,1/63,63
80,309,Electrike,1/263,527
81,316,Gulpin,1/896,"2,689"
82,328,Trapinch,1/447,"2,684"
83,333,Swablu,1/926,"4,631"
84,337,Lunatone,1/444,444
85,338,Solrock,1/415,"1,246"
86,341,Corphish,1/774,"3,098"
87,351,Castform,1/575,"5,183"
88,353,Shuppet,1/289,"2,029"
89,355,Duskull,1/363,"2,547"
90,366,Clamperl,1/73,146
91,396,Starly,1/245,"1,720"
92,399,Bidoof,1/710,"11,361"
93,412,Burmy,1/316,"5,383"
94,415,Combee,1/333,"3,330"
95,418,Buizel,1/306,612
96,422,Shellos,1/255,511
97,425,Drifloon,1/899,"2,697"
98,427,Buneary,1/940,"2,822"
99,431,Glameow,1/537,"3,763"
100,434,Stunky,1/547,"1,641"
101,436,Bronzor,1/59,"7,552"
102,449,Hippopotas,1/709,"1,418"
103,456,Finneon,1/556,556
104,495,Snivy,1/501,"3,508"
105,498,Tepig,1/498,"3,489"
106,501,Oshawott,"1/1,202","3,607"
107,506,Lillipup,1/417,"9,179"
108,509,Purrloin,1/560,"113,121"
109,511,Pansage,1/721,721
110,515,Panpour,1/378,"1,135"
111,517,Munna,1/896,896
112,519,Pidove,1/586,"7,620"
113,522,Blitzle,1/427,"5,125"
114,527,Woobat,1/569,"5,121"
115,529,Drilbur,"1/2,177","2,177"
116,531,Audino,1/515,"1,546"
117,535,Tympole,1/342,"3,085"
118,538,Throh,1/627,627
119,539,Sawk,"1/1,223","1,223"
120,546,Cottonee,"1/1,352","2,705"
121,548,Petilil,1/295,295
122,554,Darumaka,1/325,"1,300"
123,559,Scraggy,1/513,"113,413"
124,570,Zorua,1/506,"28,895"
125,592,Frillish,1/229,458
126,594,Alomomola,1/95,95
127,597,Ferroseed,1/324,324
128,610,Axew,"1/1,115","1,115"
129,618,Stunfisk,"1/2,204","2,204"
130,627,Rufflet,1/383,383
131,629,Vullaby,1/62,"28,440"
132,631,Heatmor,1/95,95
133,633,Deino,1/437,"36,748"
134,667,Litleo,1/190,"1,527"
135,676,Furfrou,1/410,410
136,686,Inkay,1/461,"56,757"
137,688,Binacle,1/334,"2,007"
138,692,Clauncher,1/199,599
139,702,Dedenne,1/504,"4,037"
140,704,Goomy,1/260,260
141,714,Noibat,1/77,154
142,734,Yungoos,1/502,"5,524"
143,736,Grubbin,1/618,"7,420"
144,741,Oricorio,1/379,"1,137"
145,742,Cutiefly,1/975,"2,926"
146,915,Lechonk,1/436,"10,036"
