,id,name,rate,total
0,1,Bulbasaur,1/594,"2,377"
1,7,Squirtle,1/326,"2,939"
2,10,Caterpie,1/562,"19,675"
3,16,Pidgey,1/379,"27,343"
4,18,Pidgeot,1/72,145
5,19,Rattata,1/407,"13,448"
6,21,Spearow,1/519,"32,720"
7,23,Ekans,1/555,"9,992"
8,25,Pikachu,"1/1,216","3,649"
9,27,Sandshrew,1/591,"10,052"
10,32,Nidoran♂,1/439,"13,609"
11,35,Clefairy,"1/1,717","1,717"
12,37,Vulpix,1/351,"12,289"
13,39,Jigglypuff,1/507,"27,885"
14,41,Zubat,1/408,"7,758"
15,43,Oddish,1/576,"39,223"
16,46,Paras,1/460,"39,637"
17,48,Venonat,1/400,"21,626"
18,50,Diglett,1/168,337
19,52,Meowth,1/510,"43,417"
20,54,Psyduck,1/677,"6,774"
21,56,Mankey,1/553,"41,510"
22,58,Growlithe,1/370,"38,504"
23,60,Poliwag,1/455,"6,834"
24,63,Abra,1/413,"4,552"
25,65,Alakazam,1/69,69
26,66,Machop,1/519,"34,261"
27,69,Bellsprout,1/452,"5,881"
28,72,Tentacool,1/763,"1,527"
29,74,Geodude,1/485,"18,924"
30,77,Ponyta,1/535,"3,745"
31,79,Slowpoke,1/425,"8,941"
32,80,Slowbro,1/175,701
33,81,Magnemite,1/304,"8,528"
34,88,Grimer,1/473,"31,746"
35,90,Shellder,1/694,"2,777"
36,92,Gastly,1/703,"23,921"
37,94,Gengar,1/108,108
38,95,Onix,1/62,"2,438"
39,96,Drowzee,1/158,158
40,98,Krabby,1/319,"1,599"
41,100,Voltorb,1/489,"15,665"
42,102,Exeggcute,1/448,"4,937"
43,104,Cubone,1/93,186
44,106,Hitmonlee,1/636,"6,369"
45,107,Hitmonchan,1/592,"6,520"
46,108,Lickitung,1/55,"9,225"
47,109,Koffing,1/505,"24,241"
48,113,Chansey,1/60,"6,436"
49,114,Tangela,1/472,"9,453"
50,115,Kangaskhan,1/122,"1,472"
51,116,Horsea,1/420,"1,681"
52,118,Goldeen,1/506,"5,574"
53,120,Staryu,1/144,"1,014"
54,122,Mr. Mime,1/279,837
55,123,Scyther,1/71,"8,207"
56,124,Jynx,1/546,"2,731"
57,126,Magmar,1/423,"2,540"
58,127,Pinsir,1/154,773
59,128,Tauros,1/396,"3,171"
60,129,Magikarp,1/413,"5,784"
61,131,Lapras,1/159,159
62,133,Eevee,1/491,"38,865"
63,137,Porygon,1/628,"8,169"
64,143,Snorlax,1/490,"1,472"
65,147,Dratini,1/215,215
66,161,Sentret,1/547,"21,909"
67,163,Hoothoot,1/718,"23,001"
68,165,Ledyba,1/329,"3,952"
69,167,Spinarak,1/199,199
70,177,Natu,1/603,"18,719"
71,179,Mareep,1/692,"4,154"
72,181,Ampharos,1/71,213
73,185,Sudowoodo,1/502,"3,014"
74,187,Hoppip,1/585,"19,318"
75,193,Yanma,1/211,211
76,194,Wooper,1/533,"23,995"
77,204,Pineco,1/65,"18,376"
78,207,Gligar,1/86,"1,896"
79,211,Qwilfish,1/929,929
80,213,Shuckle,1/674,"3,374"
81,215,Sneasel,1/58,"7,216"
82,218,Slugma,1/591,"12,413"
83,222,Corsola,1/653,"1,307"
84,227,Skarmory,1/69,558
85,241,Miltank,1/468,"9,370"
86,261,Poochyena,1/485,"22,822"
87,263,Zigzagoon,1/500,"21,011"
88,276,Taillow,1/401,"4,412"
89,278,Wingull,"1/1,219","4,878"
90,283,Surskit,1/563,"7,894"
91,287,Slakoth,1/339,"1,018"
92,290,Nincada,1/236,472
93,296,Makuhita,1/545,"9,267"
94,302,Sableye,1/154,"1,386"
95,304,Aron,1/787,"3,149"
96,307,Meditite,1/509,"1,527"
97,308,Medicham,1/42,85
98,309,Electrike,1/431,"3,879"
99,310,Manectric,1/125,251
100,313,Volbeat,"1/3,558","3,558"
101,314,Illumise,1/614,"3,071"
102,318,Carvanha,1/211,"1,482"
103,320,Wailmer,1/109,439
104,322,Numel,1/862,"8,622"
105,325,Spoink,1/534,"33,676"
106,328,Trapinch,1/736,"14,000"
107,331,Cacnea,1/449,"3,146"
108,335,Zangoose,1/681,"4,091"
109,336,Seviper,1/350,"3,509"
110,337,Lunatone,"1/2,288","4,577"
111,338,Solrock,1/672,"5,380"
112,339,Barboach,1/425,"1,701"
113,341,Corphish,1/807,"5,652"
114,343,Baltoy,1/744,"14,143"
115,349,Feebas,1/61,371
116,353,Shuppet,1/508,"13,730"
117,355,Duskull,1/739,"13,319"
118,361,Snorunt,1/385,"3,085"
119,363,Spheal,1/582,582
120,370,Luvdisc,1/532,"13,856"
121,371,Bagon,1/268,"1,342"
122,374,Beldum,1/410,"1,230"
123,396,Starly,1/375,"5,262"
124,399,Bidoof,1/487,"10,241"
125,401,Kricketot,1/308,"2,162"
126,418,Buizel,1/375,"3,381"
127,420,Cherubi,1/217,"1,303"
128,422,Shellos,1/526,"9,479"
129,425,Drifloon,1/448,"22,869"
130,427,Buneary,1/491,"35,422"
131,434,Stunky,1/659,"21,106"
132,436,Bronzor,1/54,"4,671"
133,441,Chatot,1/494,"2,473"
134,482,Azelf,1/7,7
135,504,Patrat,1/394,"20,095"
136,506,Lillipup,1/459,"31,279"
137,511,Pansage,1/515,"4,121"
138,513,Pansear,1/445,"1,337"
139,515,Panpour,1/444,"4,443"
140,517,Munna,1/684,"14,366"
141,519,Pidove,1/394,"10,252"
142,522,Blitzle,1/498,"20,930"
143,524,Roggenrola,1/382,"3,059"
144,527,Woobat,1/380,"4,190"
145,529,Drilbur,1/382,"3,820"
146,531,Audino,1/604,"3,023"
147,538,Throh,1/580,"4,645"
148,539,Sawk,1/522,"5,227"
149,540,Sewaddle,1/593,"34,421"
150,546,Cottonee,1/297,"6,835"
151,557,Dwebble,1/378,"8,710"
152,568,Trubbish,1/626,"13,785"
153,572,Minccino,"1/1,182","2,364"
154,574,Gothita,1/565,"5,092"
155,577,Solosis,1/490,"11,290"
156,585,Deerling,1/600,"15,623"
157,587,Emolga,1/806,"4,030"
158,590,Foongus,1/745,"2,236"
159,592,Frillish,1/168,673
160,595,Joltik,1/666,"4,664"
161,597,Ferroseed,1/523,"7,327"
162,605,Elgyem,1/478,"13,880"
163,618,Stunfisk,1/117,"1,875"
164,619,Mienfoo,1/397,397
165,626,Bouffalant,1/683,"3,415"
166,631,Heatmor,1/583,"5,254"
167,632,Durant,1/378,"4,537"
168,633,Deino,1/335,"3,019"
169,650,Chespin,1/487,"17,066"
170,653,Fennekin,1/492,"18,204"
171,656,Froakie,1/632,"18,973"
172,659,Bunnelby,1/453,"22,243"
173,661,Fletchling,1/466,"13,990"
174,667,Litleo,1/507,"8,127"
175,669,Flabebe,1/624,"12,495"
176,686,Inkay,1/596,"23,280"
177,688,Binacle,1/291,583
178,690,Skrelp,1/591,"13,597"
179,696,Tyrunt,1/553,"6,644"
180,698,Amaura,1/410,"2,876"
181,702,Dedenne,1/539,"5,397"
182,704,Goomy,1/730,"5,115"
183,714,Noibat,1/754,"14,333"
184,722,Rowlet,1/549,"7,145"
