,id,name,rate,total
0,1,Bulbasaur,1/409,"9,426"
1,4,Charmander,1/628,"9,430"
2,7,Squirtle,1/474,"3,319"
3,10,Caterpie,1/659,"9,226"
4,13,Weedle,1/541,"17,853"
5,16,Pidgey,1/439,"5,709"
6,19,Rattata,1/518,"30,086"
7,23,Ekans,1/676,"10,151"
8,25,Pikachu,1/435,"1,741"
9,27,Sandshrew,1/648,648
10,29,Nidoran♀,1/710,"7,108"
11,32,Nidoran♂,1/630,"7,562"
12,35,Clefairy,1/961,961
13,39,Jigglypuff,1/936,"1,872"
14,41,Zubat,1/490,"15,706"
15,43,Oddish,1/882,"7,056"
16,48,Venonat,1/452,"9,496"
17,50,Diglett,1/424,"5,096"
18,52,Meowth,1/486,"14,585"
19,54,Psyduck,1/397,"11,933"
20,56,Mankey,1/529,"11,652"
21,58,Growlithe,1/598,"37,120"
22,60,Poliwag,1/359,"3,231"
23,63,Abra,1/568,"2,841"
24,66,Machop,1/565,"11,316"
25,69,Bellsprout,1/539,"17,801"
26,72,Tentacool,1/474,"5,694"
27,74,Geodude,1/619,"14,248"
28,77,Ponyta,1/512,"4,611"
29,81,Magnemite,"1/1,249","2,499"
30,86,Seel,1/624,"3,748"
31,88,Grimer,1/395,"3,162"
32,90,Shellder,1/330,"6,945"
33,92,Gastly,1/469,"1,408"
34,95,Onix,1/56,"1,934"
35,96,Drowzee,1/830,"3,320"
36,98,Krabby,"1/1,062","3,188"
37,100,Voltorb,1/763,"3,053"
38,102,Exeggcute,1/662,"5,296"
39,104,Cubone,1/437,"1,311"
40,108,Lickitung,1/57,346
41,109,Koffing,1/494,"18,312"
42,111,Rhyhorn,1/529,"29,135"
43,113,Chansey,1/60,662
44,114,Tangela,1/364,364
45,115,Kangaskhan,1/787,"2,363"
46,116,Horsea,1/538,"4,847"
47,120,Staryu,1/523,"3,666"
48,123,Scyther,1/134,538
49,126,Magmar,1/241,"2,411"
50,127,Pinsir,1/423,"2,543"
51,128,Tauros,1/348,"4,877"
52,129,Magikarp,1/519,"12,984"
53,131,Lapras,1/38,115
54,133,Eevee,1/504,"46,873"
55,138,Omanyte,1/649,"3,894"
56,140,Kabuto,1/422,"2,955"
57,152,Chikorita,1/582,"9,317"
58,155,Cyndaquil,1/626,"14,399"
59,158,Totodile,1/547,"4,376"
60,161,Sentret,1/401,"17,254"
61,170,Chinchou,1/396,"4,759"
62,177,Natu,1/517,"15,005"
63,179,Mareep,"1/2,601","2,601"
64,183,Marill,1/610,"1,220"
65,185,Sudowoodo,1/354,"6,030"
66,190,Aipom,1/389,"11,699"
67,191,Sunkern,1/600,"5,404"
68,193,Yanma,1/669,"9,375"
69,198,Murkrow,1/554,"17,736"
70,200,Misdreavus,1/781,"8,597"
71,202,Wobbuffet,1/147,885
72,204,Pineco,1/36,73
73,206,Dunsparce,"1/1,372","1,372"
74,207,Gligar,1/64,"2,274"
75,209,Snubbull,1/517,"10,873"
76,211,Qwilfish,1/686,"1,373"
77,213,Shuckle,1/469,"5,637"
78,215,Sneasel,1/53,539
79,216,Teddiursa,1/424,"6,368"
80,220,Swinub,1/635,"3,179"
81,227,Skarmory,1/56,"1,183"
82,228,Houndour,1/543,"35,341"
83,234,Stantler,1/591,"1,182"
84,246,Larvitar,1/843,"1,687"
85,252,Treecko,1/536,"14,478"
86,255,Torchic,1/430,"8,600"
87,258,Mudkip,1/462,"9,240"
88,261,Poochyena,1/521,"6,784"
89,263,Zigzagoon,1/402,"17,695"
90,265,Wurmple,1/642,"10,924"
91,270,Lotad,"1/1,054","2,108"
92,273,Seedot,1/401,"18,067"
93,276,Taillow,1/323,"11,006"
94,278,Wingull,"1/1,270","5,083"
95,280,Ralts,"1/1,349","2,699"
96,287,Slakoth,1/163,815
97,296,Makuhita,1/566,"11,900"
98,300,Skitty,1/397,"12,324"
99,302,Sableye,1/887,"2,661"
100,304,Aron,1/688,"8,262"
101,307,Meditite,1/477,"7,645"
102,309,Electrike,1/396,"5,150"
103,311,Plusle,1/584,"10,519"
104,312,Minun,1/518,"10,898"
105,313,Volbeat,1/717,"2,869"
106,314,Illumise,1/307,"1,229"
107,315,Roselia,1/608,"13,381"
108,318,Carvanha,1/369,"5,170"
109,320,Wailmer,1/394,"4,738"
110,325,Spoink,"1/1,183","3,550"
111,328,Trapinch,1/411,823
112,333,Swablu,1/510,"6,634"
113,335,Zangoose,1/892,"1,785"
114,336,Seviper,1/712,"1,425"
115,337,Lunatone,"1/1,909","1,909"
116,338,Solrock,"1/1,047","1,047"
117,339,Barboach,1/582,"22,714"
118,343,Baltoy,1/600,"13,201"
119,345,Lileep,1/901,"4,507"
120,347,Anorith,1/595,"2,382"
121,349,Feebas,1/58,823
122,351,Castform,"1/1,478","39,923"
123,353,Shuppet,"1/1,098","8,789"
124,355,Duskull,1/338,"3,047"
125,366,Clamperl,1/85,171
126,370,Luvdisc,1/713,"2,139"
127,374,Beldum,"1/1,479","1,479"
128,387,Turtwig,1/381,"22,871"
129,390,Chimchar,1/628,"15,717"
130,393,Piplup,1/770,"7,705"
131,412,Burmy,1/187,"1,311"
132,427,Buneary,1/554,"12,201"
133,431,Glameow,1/515,515
134,436,Bronzor,1/60,724
135,443,Gible,1/272,272
136,449,Hippopotas,1/467,"2,803"
137,451,Skorupi,1/353,707
138,453,Croagunk,1/514,"4,115"
139,459,Snover,1/326,"2,608"
140,504,Patrat,1/576,"17,883"
141,506,Lillipup,1/581,"17,440"
142,519,Pidove,1/491,"16,204"
143,524,Roggenrola,1/735,735
144,527,Woobat,1/394,"2,759"
145,557,Dwebble,1/619,"4,336"
146,572,Minccino,1/561,"5,611"
