,id,name,rate,total
0,1,Bulbasaur,1/390,"1,950"
1,4,Charmander,1/824,"2,472"
2,7,Squirtle,1/853,"2,559"
3,10,Caterpie,1/554,"17,752"
4,13,Weedle,1/398,"1,196"
5,16,Pidgey,1/461,"27,256"
6,18,Pidgeot,1/38,114
7,19,Rattata,1/542,"11,933"
8,21,Spearow,1/567,"29,499"
9,23,Ekans,1/516,"9,304"
10,25,Pikachu,1/516,"4,132"
11,27,Sandshrew,1/727,"9,456"
12,32,Nidoran♂,1/498,"12,967"
13,35,Clefairy,1/521,"4,693"
14,37,Vulpix,1/531,"10,626"
15,39,Jigglypuff,1/494,"24,748"
16,41,Zubat,1/449,"9,888"
17,43,Oddish,1/488,"34,670"
18,46,Paras,1/575,"32,251"
19,48,Venonat,1/521,"19,278"
20,50,Diglett,1/476,"3,814"
21,52,Meowth,1/421,"38,783"
22,54,Psyduck,1/400,"5,601"
23,56,Mankey,1/388,"36,549"
24,58,Growlithe,1/630,"30,899"
25,60,Poliwag,1/898,"5,389"
26,63,Abra,1/667,"7,345"
27,66,Machop,1/485,"30,129"
28,69,Bellsprout,1/545,"5,453"
29,72,Tentacool,1/630,"1,260"
30,74,Geodude,1/437,"19,245"
31,77,Ponyta,1/340,"3,068"
32,79,Slowpoke,1/436,"7,863"
33,80,Slowbro,1/176,530
34,81,Magnemite,1/775,"7,754"
35,84,Doduo,1/467,"1,868"
36,88,Grimer,1/548,"27,423"
37,90,Shellder,1/385,"2,310"
38,92,Gastly,1/509,"20,873"
39,94,Gengar,1/95,95
40,95,Onix,1/65,"2,551"
41,96,Drowzee,1/141,141
42,98,Krabby,1/432,"1,296"
43,100,Voltorb,1/370,"14,097"
44,102,Exeggcute,1/429,"4,724"
45,104,Cubone,1/424,"3,393"
46,106,Hitmonlee,1/580,"5,806"
47,107,Hitmonchan,"1/1,909","5,729"
48,108,Lickitung,1/62,"9,084"
49,109,Koffing,1/500,"21,000"
50,113,Chansey,1/65,"5,597"
51,114,Tangela,1/910,"10,011"
52,115,Kangaskhan,1/162,"1,139"
53,116,Horsea,"1/1,527","1,527"
54,118,Goldeen,1/368,"4,424"
55,120,Staryu,1/866,866
56,123,Scyther,1/75,"7,327"
57,124,Jynx,1/385,"2,314"
58,125,Electabuzz,1/278,835
59,126,Magmar,1/413,"2,483"
60,127,Pinsir,1/92,646
61,128,Tauros,1/462,"3,238"
62,129,Magikarp,1/677,"4,745"
63,131,Lapras,1/62,125
64,133,Eevee,1/543,"34,760"
65,137,Porygon,1/489,"8,808"
66,143,Snorlax,1/439,"1,317"
67,147,Dratini,1/88,176
68,161,Sentret,1/529,"11,123"
69,163,Hoothoot,1/560,"13,446"
70,165,Ledyba,1/495,"3,470"
71,170,Chinchou,1/924,"5,547"
72,177,Natu,1/410,"14,363"
73,187,Hoppip,1/590,"11,220"
74,191,Sunkern,1/497,"3,481"
75,194,Wooper,1/412,"12,774"
76,204,Pineco,1/43,832
77,207,Gligar,1/87,"2,455"
78,209,Snubbull,1/310,"1,861"
