,id,name,rate,total
0,1,Bulbasaur,1/626,"8,764"
1,3,Venusaur,1/28,28
2,4,Charmander,1/499,"13,481"
3,7,Squirtle,1/419,"8,808"
4,10,Caterpie,1/448,"21,516"
5,13,Weedle,1/814,"17,908"
6,16,Pidgey,1/499,"21,484"
7,19,Rattata,1/475,"33,285"
8,21,Spearow,1/484,"18,429"
9,23,Ekans,1/509,"16,306"
10,25,Pikachu,1/463,"8,351"
11,27,Sandshrew,1/851,"6,808"
12,29,Nidoran♀,1/172,"27,698"
13,32,Nidoran♂,1/153,"26,150"
14,35,Clefairy,1/623,"6,239"
15,37,Vulpix,1/184,"22,636"
16,39,Jigglypuff,1/565,"29,411"
17,41,Zubat,1/285,"2,573"
18,43,Oddish,1/521,"18,252"
19,46,Paras,1/609,"10,966"
20,48,Venonat,1/531,"10,102"
21,50,Diglett,1/803,"9,643"
22,52,Meowth,1/96,"21,756"
23,54,Psyduck,1/330,"5,615"
24,56,Mankey,1/358,"11,113"
25,58,Growlithe,1/248,"14,144"
26,60,Poliwag,1/362,"4,718"
27,63,Abra,1/364,"9,102"
28,66,Machop,1/411,"14,806"
29,69,Bellsprout,1/541,"11,915"
30,74,Geodude,1/573,"17,764"
31,77,Ponyta,1/138,"6,351"
32,79,Slowpoke,"1/1,031","6,190"
33,81,Magnemite,1/786,"12,586"
34,83,Farfetch'd,1/74,"3,218"
35,84,Doduo,1/454,"8,184"
36,88,Grimer,1/145,"13,121"
37,92,Gastly,1/474,"9,496"
38,95,Onix,1/55,"1,100"
39,96,Drowzee,1/591,"10,058"
40,100,Voltorb,1/297,"5,362"
41,102,Exeggcute,1/561,"15,173"
42,104,Cubone,1/566,"13,601"
43,106,Hitmonlee,1/394,"5,912"
44,107,Hitmonchan,1/846,"5,924"
45,108,Lickitung,1/67,"4,877"
46,109,Koffing,1/457,"6,867"
47,111,Rhyhorn,1/616,"10,474"
48,113,Chansey,1/64,"10,268"
49,114,Tangela,1/580,"3,480"
50,115,Kangaskhan,1/92,"1,577"
51,118,Goldeen,1/302,"1,210"
52,120,Staryu,1/361,723
53,123,Scyther,1/62,"5,240"
54,124,Jynx,1/846,"3,387"
55,125,Electabuzz,1/786,"6,294"
56,126,Magmar,1/525,"5,780"
57,127,Pinsir,1/132,"2,779"
58,128,Tauros,1/629,"3,775"
59,129,Magikarp,1/496,"2,480"
60,131,Lapras,1/96,386
61,133,Eevee,1/477,"18,136"
62,137,Porygon,1/489,"2,447"
63,140,Kabuto,1/754,754
64,142,Aerodactyl,1/79,"1,278"
65,143,Snorlax,1/486,"5,833"
66,152,Chikorita,1/415,"12,876"
67,155,Cyndaquil,1/491,"19,641"
68,158,Totodile,1/304,"3,648"
69,161,Sentret,1/443,"3,101"
70,163,Hoothoot,1/520,"2,081"
71,165,Ledyba,1/637,"3,185"
72,167,Spinarak,1/212,848
73,170,Chinchou,1/387,775
74,176,Togetic,1/977,"2,931"
75,177,Natu,1/362,"25,036"
76,179,Mareep,1/460,"20,262"
77,183,Marill,1/291,"2,624"
78,185,Sudowoodo,1/975,"7,804"
79,187,Hoppip,1/897,"13,468"
80,190,Aipom,1/941,941
81,191,Sunkern,1/631,"1,893"
82,193,Yanma,1/513,"7,190"
83,194,Wooper,1/558,"9,499"
84,198,Murkrow,1/801,"15,226"
85,200,Misdreavus,1/505,"8,596"
86,202,Wobbuffet,1/681,"1,362"
87,203,Girafarig,1/877,"3,511"
88,204,Pineco,1/69,698
89,206,Dunsparce,1/427,"5,127"
90,207,Gligar,1/44,927
91,209,Snubbull,1/761,"12,941"
92,211,Qwilfish,1/156,313
93,213,Shuckle,"1/1,073","1,073"
94,215,Sneasel,1/59,355
95,216,Teddiursa,1/367,"1,101"
96,218,Slugma,1/524,"2,622"
97,220,Swinub,1/54,54
98,222,Corsola,"1/1,566","1,566"
99,223,Remoraid,1/713,"1,426"
100,225,Delibird,1/580,"2,904"
101,226,Mantine,1/476,476
102,227,Skarmory,1/100,"1,205"
103,228,Houndour,1/406,"5,283"
104,229,Houndoom,1/39,39
105,231,Phanpy,"1/5,382","5,382"
106,234,Stantler,"1/1,354","2,708"
107,237,Hitmontop,1/473,"4,738"
108,241,Miltank,1/682,"4,094"
109,252,Treecko,1/511,"3,067"
110,255,Torchic,"1/1,130","1,130"
111,258,Mudkip,"1/2,474","2,474"
112,261,Poochyena,1/669,"20,098"
113,263,Zigzagoon,1/99,"20,284"
114,265,Wurmple,1/428,"6,857"
115,270,Lotad,1/743,"1,486"
116,273,Seedot,1/411,"3,292"
117,276,Taillow,1/448,"22,863"
118,278,Wingull,1/441,"9,709"
119,280,Ralts,1/825,"9,077"
120,283,Surskit,1/510,"7,152"
121,285,Shroomish,1/471,"2,355"
122,287,Slakoth,1/428,"2,141"
123,290,Nincada,1/232,232
124,293,Whismur,1/487,"5,362"
125,296,Makuhita,1/587,"14,110"
126,299,Nosepass,1/494,"3,956"
127,300,Skitty,1/277,"1,666"
128,302,Sableye,1/156,470
129,303,Mawile,1/64,"1,283"
130,304,Aron,1/828,"2,485"
131,307,Meditite,1/356,"3,210"
132,309,Electrike,1/686,"10,296"
133,310,Manectric,1/67,135
134,311,Plusle,1/482,"32,304"
135,312,Minun,1/488,"31,784"
136,313,Volbeat,1/963,"3,855"
137,314,Illumise,1/593,"3,560"
138,315,Roselia,"1/2,793","2,793"
139,316,Gulpin,1/632,"12,654"
140,318,Carvanha,1/433,"2,165"
141,320,Wailmer,1/121,243
142,322,Numel,1/387,"9,310"
143,325,Spoink,1/476,"4,768"
144,333,Swablu,1/455,"13,195"
145,335,Zangoose,1/948,"4,740"
146,336,Seviper,1/660,"4,624"
147,337,Lunatone,1/485,"5,338"
148,338,Solrock,1/834,"5,844"
149,339,Barboach,1/418,"2,094"
150,343,Baltoy,1/588,"2,944"
151,345,Lileep,1/379,379
152,349,Feebas,1/72,"12,478"
153,351,Castform,1/891,"3,564"
154,353,Shuppet,1/742,"5,198"
155,354,Banette,1/112,112
156,355,Duskull,1/372,"7,076"
157,358,Chimecho,1/515,"4,120"
158,359,Absol,1/51,515
159,363,Spheal,1/596,596
160,366,Clamperl,1/60,"1,441"
161,369,Relicanth,1/246,246
162,370,Luvdisc,1/518,"25,938"
163,371,Bagon,1/122,122
164,387,Turtwig,1/540,"7,026"
165,390,Chimchar,1/408,"1,632"
166,393,Piplup,1/698,"2,094"
167,396,Starly,1/500,"14,506"
168,399,Bidoof,1/469,"20,636"
169,401,Kricketot,1/429,"3,005"
170,408,Cranidos,1/541,"1,624"
171,410,Shieldon,1/416,"1,666"
172,412,Burmy,1/445,"1,783"
173,415,Combee,1/418,"4,608"
174,418,Buizel,1/664,"3,320"
175,420,Cherubi,1/206,827
176,422,Shellos,1/400,"11,210"
177,425,Drifloon,1/436,"11,336"
178,427,Buneary,1/546,"18,575"
179,428,Lopunny,1/233,233
180,431,Glameow,1/563,"16,903"
181,434,Stunky,"1/1,116","8,930"
182,436,Bronzor,1/65,"2,297"
183,441,Chatot,1/395,"2,767"
184,443,Gible,1/123,123
185,448,Lucario,1/148,297
186,449,Hippopotas,1/490,"2,944"
187,453,Croagunk,"1/1,035","3,105"
188,456,Finneon,1/648,"3,242"
189,459,Snover,1/369,"5,539"
190,480,Uxie,1/1,1
191,482,Azelf,1/6,6
192,495,Snivy,1/436,"11,782"
193,498,Tepig,1/676,"11,500"
194,501,Oshawott,1/473,"13,743"
195,504,Patrat,1/620,"7,440"
196,506,Lillipup,1/432,"27,222"
197,509,Purrloin,1/575,"9,209"
198,511,Pansage,1/424,"4,670"
199,513,Pansear,"1/1,368","1,368"
200,515,Panpour,1/492,"5,413"
201,517,Munna,1/554,"80,971"
202,519,Pidove,1/461,"16,167"
