,id,name,rate,total
0,10,Caterpie,1/286,"7,441"
1,19,Rattata,1/556,"15,583"
2,21,Spearow,1/624,"2,497"
3,23,Ekans,1/898,"1,797"
4,25,Pikachu,1/598,"15,567"
5,29,Nidoran♀,1/555,"17,760"
6,32,Nidoran♂,1/448,"17,029"
7,37,Vulpix,1/533,"3,202"
8,39,Jigglypuff,1/632,"6,952"
9,41,Zubat,1/662,"5,298"
10,43,Oddish,1/486,"1,946"
11,48,Venonat,1/385,"4,237"
12,54,Psyduck,1/641,"5,777"
13,56,Mankey,"1/1,015","4,060"
14,58,Growlithe,1/470,"6,116"
15,59,Arcanine,1/72,289
16,60,Poliwag,1/674,"68,096"
17,63,Abra,1/557,"5,574"
18,77,Ponyta,1/309,"2,167"
19,81,Magnemite,1/414,"13,685"
20,92,Gastly,1/461,"3,227"
21,96,Drowzee,1/444,"3,108"
22,100,Voltorb,1/503,"10,077"
23,104,Cubone,1/569,"2,279"
24,109,Koffing,1/713,"5,706"
25,113,Chansey,1/62,187
26,115,Kangaskhan,1/410,"1,231"
27,122,Mr. Mime,1/363,363
28,123,Scyther,1/70,283
29,127,Pinsir,1/159,638
30,128,Tauros,1/334,"1,003"
31,129,Magikarp,1/367,"6,613"
32,133,Eevee,1/661,"8,597"
33,138,Omanyte,1/341,682
34,140,Kabuto,1/229,688
35,147,Dratini,1/445,890
36,152,Chikorita,1/275,"6,061"
37,155,Cyndaquil,1/518,"5,699"
38,158,Totodile,1/537,"6,447"
39,161,Sentret,"1/1,032","2,065"
40,185,Sudowoodo,1/469,"2,346"
41,193,Yanma,1/287,"1,150"
42,194,Wooper,1/414,"7,456"
43,206,Dunsparce,"1/1,467","1,467"
44,209,Snubbull,1/485,"17,481"
45,216,Teddiursa,1/508,"2,542"
46,220,Swinub,1/503,"7,042"
47,234,Stantler,1/274,549
48,241,Miltank,"1/1,226","1,226"
49,261,Poochyena,1/406,"4,062"
50,263,Zigzagoon,1/641,"3,848"
51,265,Wurmple,1/635,"20,323"
52,270,Lotad,1/589,"40,709"
53,276,Taillow,1/688,"15,836"
54,278,Wingull,1/481,"82,301"
55,300,Skitty,1/767,"3,839"
56,302,Sableye,1/230,690
57,304,Aron,1/541,"20,567"
58,311,Plusle,1/432,"19,032"
59,312,Minun,1/470,"19,309"
60,313,Volbeat,1/431,"1,725"
61,314,Illumise,1/541,"2,705"
62,325,Spoink,1/530,"24,920"
63,333,Swablu,1/926,"4,631"
64,335,Zangoose,1/249,997
65,336,Seviper,1/344,689
66,337,Lunatone,1/962,962
67,338,Solrock,1/741,"1,482"
68,351,Castform,1/530,"142,676"
69,353,Shuppet,1/546,"3,276"
70,371,Bagon,1/153,153
71,387,Turtwig,1/569,"7,408"
72,390,Chimchar,1/693,"8,319"
73,393,Piplup,1/564,"6,772"
74,418,Buizel,1/503,"2,013"
75,427,Buneary,1/506,"15,690"
76,431,Glameow,1/408,"33,469"
77,443,Gible,1/423,423
78,453,Croagunk,1/496,"126,542"
79,504,Patrat,1/499,"4,496"
80,597,Ferroseed,1/762,"2,287"
81,631,Heatmor,1/362,362
82,632,Durant,1/299,"1,797"
83,661,Fletchling,1/549,"10,433"
