,id,name,rate,total
0,1,Bulbasaur,1/871,"1,743"
1,4,Charmander,"1/1,005","3,017"
2,7,Squirtle,1/921,"1,842"
3,10,Caterpie,1/701,"6,311"
4,13,Weedle,1/808,"4,040"
5,16,Pidgey,1/374,"5,617"
6,19,Rattata,1/681,"7,491"
7,21,Spearow,1/581,"4,071"
8,23,Ekans,1/466,"3,732"
9,24,Arbok,1/96,96
10,25,Pikachu,1/872,"1,745"
11,27,Sandshrew,1/397,"1,589"
12,29,Nidoran♀,1/335,"3,693"
13,32,Nidoran♂,1/455,"2,732"
14,35,Clefairy,"1/1,827","1,827"
15,37,Vulpix,1/434,"1,303"
16,39,Jigglypuff,1/346,"2,426"
17,41,Zubat,1/328,656
18,43,Oddish,1/551,"4,963"
19,46,Paras,1/498,"2,491"
20,48,Venonat,1/448,"2,240"
21,50,Diglett,1/469,"2,348"
22,52,Meowth,1/382,"4,974"
23,54,Psyduck,1/425,"48,110"
24,56,Mankey,1/495,"2,477"
25,58,Growlithe,1/630,"3,152"
26,60,Poliwag,1/596,"1,790"
27,63,Abra,1/629,"3,776"
28,66,Machop,1/647,"5,182"
29,69,Bellsprout,1/780,"2,342"
30,72,Tentacool,1/560,"47,108"
31,74,Geodude,1/613,"3,682"
32,77,Ponyta,1/382,"1,148"
33,79,Slowpoke,"1/1,354","1,354"
34,81,Magnemite,1/398,"3,185"
35,83,Farfetch'd,1/359,719
36,84,Doduo,1/551,"1,655"
37,88,Grimer,1/936,"2,810"
38,90,Shellder,1/88,88
39,92,Gastly,1/252,"2,017"
40,95,Onix,1/139,278
41,96,Drowzee,1/639,"3,837"
42,98,Krabby,1/122,122
43,100,Voltorb,1/365,"1,097"
44,102,Exeggcute,1/792,"4,753"
45,104,Cubone,1/698,"2,795"
46,106,Hitmonlee,1/248,"1,241"
47,107,Hitmonchan,1/412,"1,238"
48,108,Lickitung,1/983,983
49,109,Koffing,1/378,"1,515"
50,111,Rhyhorn,1/454,"3,182"
51,113,Chansey,1/644,644
52,114,Tangela,1/337,674
53,118,Goldeen,1/442,"49,534"
54,120,Staryu,1/106,106
55,123,Scyther,"1/1,075","1,075"
56,124,Jynx,1/235,705
57,125,Electabuzz,"1/1,291","1,291"
58,126,Magmar,"1/1,169","1,169"
59,128,Tauros,"1/1,656","1,656"
60,129,Magikarp,1/454,"64,496"
61,130,Gyarados,1/608,"12,175"
62,131,Lapras,1/57,57
63,133,Eevee,1/545,"3,817"
64,137,Porygon,1/505,505
65,140,Kabuto,1/203,203
66,143,Snorlax,1/300,"1,201"
67,152,Chikorita,1/773,"2,319"
68,155,Cyndaquil,1/496,"3,975"
69,158,Totodile,1/465,931
70,163,Hoothoot,1/448,448
71,176,Togetic,1/295,590
72,177,Natu,1/386,"6,948"
73,179,Mareep,1/621,"4,350"
74,183,Marill,1/527,"48,012"
75,185,Sudowoodo,1/395,"1,580"
76,187,Hoppip,1/679,"2,716"
77,191,Sunkern,1/242,484
78,193,Yanma,"1/2,886","2,886"
79,194,Wooper,1/697,"2,092"
80,198,Murkrow,1/467,"3,271"
81,200,Misdreavus,1/787,"3,151"
82,203,Girafarig,1/228,686
83,206,Dunsparce,"1/1,729","1,729"
84,209,Snubbull,1/697,"2,790"
85,214,Heracross,1/274,274
86,218,Slugma,1/226,678
87,223,Remoraid,1/133,400
88,228,Houndour,1/570,"2,852"
89,231,Phanpy,1/524,"1,049"
90,237,Hitmontop,1/177,"1,065"
91,241,Miltank,1/828,828
92,242,Blissey,1/249,498
93,252,Treecko,1/763,763
94,258,Mudkip,1/256,770
95,261,Poochyena,1/489,"5,874"
96,263,Zigzagoon,1/310,"4,030"
97,265,Wurmple,1/476,"2,858"
98,276,Taillow,1/312,"4,993"
99,278,Wingull,1/318,"1,911"
100,280,Ralts,1/469,"1,877"
101,283,Surskit,1/624,"1,872"
102,285,Shroomish,1/308,616
103,293,Whismur,"1/1,316","1,316"
104,296,Makuhita,1/563,"3,944"
105,299,Nosepass,1/422,845
106,304,Aron,1/590,590
107,307,Meditite,1/732,732
108,309,Electrike,1/563,"3,943"
109,311,Plusle,1/238,"1,667"
110,312,Minun,1/557,"1,672"
111,313,Volbeat,1/368,"1,841"
112,314,Illumise,1/992,"1,985"
113,315,Roselia,1/687,687
114,316,Gulpin,1/560,"3,360"
115,318,Carvanha,1/162,648
116,320,Wailmer,1/650,"65,056"
117,322,Numel,"1/1,482","2,964"
118,325,Spoink,1/226,"2,035"
119,333,Swablu,1/722,"5,057"
120,335,Zangoose,1/337,"2,025"
121,336,Seviper,1/514,"2,058"
122,337,Lunatone,1/430,"2,581"
123,338,Solrock,1/453,"2,719"
124,339,Barboach,1/208,624
125,341,Corphish,1/481,"48,586"
126,343,Baltoy,1/643,643
127,345,Lileep,1/55,55
128,349,Feebas,1/438,"28,526"
129,351,Castform,1/218,874
130,353,Shuppet,"1/1,095","1,095"
131,355,Duskull,1/547,"1,643"
132,358,Chimecho,1/867,867
133,366,Clamperl,1/501,"28,101"
134,369,Relicanth,1/148,297
135,387,Turtwig,1/440,"1,320"
136,390,Chimchar,1/141,565
137,393,Piplup,1/633,633
138,396,Starly,1/818,"3,275"
139,399,Bidoof,1/751,"4,509"
140,401,Kricketot,1/249,748
141,415,Combee,"1/1,810","1,810"
142,418,Buizel,1/918,918
143,421,Cherrim,1/40,40
144,422,Shellos,1/385,"5,392"
145,425,Drifloon,1/618,"2,473"
146,427,Buneary,1/771,"3,858"
147,431,Glameow,1/522,"3,654"
148,434,Stunky,1/790,"3,161"
149,441,Chatot,1/207,"1,656"
150,456,Finneon,1/865,865
151,459,Snover,1/317,"1,587"
152,495,Snivy,"1/2,288","2,288"
153,496,Servine,1/69,69
154,498,Tepig,1/443,"2,217"
155,501,Oshawott,1/694,"2,779"
156,502,Dewott,1/42,84
157,504,Patrat,1/473,"1,419"
158,506,Lillipup,1/676,"6,088"
159,509,Purrloin,1/977,"1,954"
160,511,Pansage,1/404,"2,023"
161,515,Panpour,1/900,"2,702"
162,517,Munna,1/284,"1,992"
163,519,Pidove,1/538,"3,231"
164,522,Blitzle,1/672,"2,017"
165,524,Roggenrola,1/699,699
166,529,Drilbur,1/368,"2,944"
167,535,Tympole,1/482,"4,826"
168,538,Throh,1/854,"2,564"
169,539,Sawk,1/529,"2,649"
170,540,Sewaddle,1/806,"8,062"
171,541,Swadloon,1/80,161
172,543,Venipede,1/413,"5,372"
173,544,Whirlipede,1/72,145
174,546,Cottonee,1/336,"2,017"
175,554,Darumaka,1/283,850
176,557,Dwebble,1/921,921
177,559,Scraggy,1/413,827
178,562,Yamask,1/454,908
179,566,Archen,1/57,57
180,568,Trubbish,1/265,797
181,570,Zorua,1/351,702
182,572,Minccino,1/435,"3,922"
183,574,Gothita,1/515,"3,090"
184,580,Ducklett,1/134,"48,950"
185,582,Vanillite,1/618,"1,237"
186,585,Deerling,1/798,798
187,587,Emolga,1/344,"1,379"
188,592,Frillish,1/483,"48,865"
189,595,Joltik,1/546,"2,733"
190,597,Ferroseed,1/169,848
191,607,Litwick,1/934,"1,868"
192,610,Axew,1/326,326
193,616,Shelmet,1/576,"2,305"
194,619,Mienfoo,1/938,938
195,622,Golett,1/266,266
196,626,Bouffalant,1/378,"1,894"
197,627,Rufflet,1/281,562
198,631,Heatmor,1/889,"2,669"
199,632,Durant,1/514,"2,572"
200,659,Bunnelby,1/693,"1,387"
201,661,Fletchling,1/291,"4,374"
202,667,Litleo,1/347,"1,737"
203,669,Flabebe,1/651,"4,563"
204,676,Furfrou,1/420,420
205,682,Spritzee,1/816,"2,448"
206,684,Swirlix,1/526,"1,053"
207,686,Inkay,1/402,402
208,694,Helioptile,1/674,"1,349"
209,696,Tyrunt,1/120,241
210,702,Dedenne,1/695,695
211,710,Pumpkaboo,1/437,875
212,722,Rowlet,1/519,519
213,725,Litten,1/655,"4,589"
214,731,Pikipek,1/779,"3,117"
215,734,Yungoos,1/305,"1,223"
216,736,Grubbin,1/567,"3,406"
217,737,Charjabug,1/17,17
218,741,Oricorio,1/455,"3,643"
219,742,Cutiefly,1/667,"1,334"
220,747,Mareanie,1/504,"48,891"
221,751,Dewpider,1/131,"48,475"
222,753,Fomantis,1/108,108
223,755,Morelull,1/402,402
224,759,Stufful,1/621,"3,728"
225,761,Bounsweet,1/347,695
226,767,Wimpod,1/379,"48,227"
227,769,Sandygast,"1/1,203","2,406"
228,775,Komala,1/277,277
229,810,Grookey,1/707,707
230,813,Scorbunny,1/519,"5,709"
231,816,Sobble,1/482,"1,447"
232,819,Skwovet,1/547,"2,737"
233,821,Rookidee,1/805,"3,223"
234,827,Nickit,1/435,"13,486"
235,828,Thievul,1/40,40
236,831,Wooloo,1/636,"3,819"
237,850,Sizzlipede,"1/1,079","1,079"
238,856,Hatenna,"1/1,639","1,639"
239,859,Impidimp,1/315,630
240,906,Sprigatito,1/621,"2,487"
241,907,Floragato,1/86,86
242,909,Fuecoco,1/674,"4,045"
243,912,Quaxly,1/158,"1,110"
244,915,Lechonk,1/483,"5,315"
245,919,Nymble,1/592,"4,145"
246,921,Pawmi,1/570,"1,712"
247,926,Fidough,1/554,"1,663"
248,928,Smoliv,1/485,"2,427"
249,938,Tadbulb,1/136,409
250,960,Wiglett,1/539,"8,637"
