,id,name,rate,total
0,7,Squirtle,1/435,"46,625"
1,10,Caterpie,1/528,"10,037"
2,13,Weedle,1/516,"13,430"
3,16,Pidgey,1/714,"21,431"
4,19,Rattata,1/485,"52,972"
5,21,Spearow,1/443,"24,808"
6,23,Ekans,1/775,"1,551"
7,25,Pikachu,1/570,"12,544"
8,27,Sandshrew,1/816,"8,977"
9,29,Nidoran♀,1/451,"9,474"
10,32,Nidoran♂,1/462,"3,238"
11,35,Clefairy,1/306,612
12,37,Vulpix,1/274,"1,096"
13,39,Jigglypuff,1/357,"1,787"
14,41,Zubat,1/541,"10,827"
15,43,Oddish,1/438,"9,649"
16,46,Paras,1/257,"1,029"
17,48,Venonat,1/635,"11,437"
18,56,Mankey,1/469,"7,047"
19,58,Growlithe,1/519,"4,679"
20,60,Poliwag,1/668,"3,344"
21,63,Abra,1/586,"1,760"
22,66,Machop,1/776,"8,539"
23,69,Bellsprout,1/494,"5,930"
24,72,Tentacool,1/380,"13,689"
25,74,Geodude,1/443,"3,545"
26,79,Slowpoke,1/600,"3,002"
27,81,Magnemite,1/735,"11,764"
28,84,Doduo,1/968,"3,872"
29,92,Gastly,"1/3,264","3,264"
30,95,Onix,1/57,57
31,96,Drowzee,1/424,"2,546"
32,98,Krabby,1/799,"11,198"
33,104,Cubone,1/254,"2,545"
34,109,Koffing,1/717,"7,887"
35,111,Rhyhorn,1/474,"2,848"
36,113,Chansey,1/75,303
37,114,Tangela,1/781,"1,563"
38,115,Kangaskhan,1/403,"2,420"
39,116,Horsea,1/499,"12,991"
40,118,Goldeen,1/496,"13,907"
41,122,Mr. Mime,1/523,523
42,123,Scyther,1/65,659
43,127,Pinsir,1/766,766
44,128,Tauros,1/564,"1,129"
45,129,Magikarp,1/685,"14,404"
46,133,Eevee,1/512,"11,787"
47,143,Snorlax,1/685,"1,371"
48,152,Chikorita,1/367,"2,205"
49,155,Cyndaquil,"1/2,660","2,660"
50,158,Totodile,1/547,"110,096"
51,161,Sentret,1/408,"2,448"
52,167,Spinarak,1/559,"13,427"
53,170,Chinchou,1/405,"8,116"
54,177,Natu,1/429,"21,906"
55,185,Sudowoodo,1/713,"2,141"
56,190,Aipom,1/465,"16,295"
57,193,Yanma,1/445,"12,019"
58,197,Umbreon,1/137,411
59,198,Murkrow,1/497,"13,422"
60,200,Misdreavus,1/322,"6,767"
61,202,Wobbuffet,1/220,441
62,204,Pineco,1/37,299
63,206,Dunsparce,1/415,"2,076"
64,207,Gligar,1/49,149
65,211,Qwilfish,1/521,"1,565"
66,213,Shuckle,1/488,"1,954"
67,216,Teddiursa,1/611,"5,500"
68,228,Houndour,1/705,"4,232"
69,229,Houndoom,1/23,23
70,234,Stantler,1/337,"1,011"
71,258,Mudkip,1/513,"178,555"
72,263,Zigzagoon,1/446,"2,681"
73,265,Wurmple,1/533,"21,332"
74,280,Ralts,1/507,"6,592"
75,287,Slakoth,1/520,"6,765"
76,290,Nincada,1/28,86
77,293,Whismur,1/825,"11,560"
78,307,Meditite,1/767,"1,535"
79,309,Electrike,1/278,836
80,313,Volbeat,1/505,"2,529"
81,314,Illumise,1/493,"2,961"
82,315,Roselia,1/458,"6,422"
83,325,Spoink,1/384,"4,619"
84,328,Trapinch,1/454,"3,183"
85,333,Swablu,1/558,"7,261"
86,335,Zangoose,1/880,"2,641"
87,336,Seviper,1/929,"1,858"
88,337,Lunatone,1/262,"1,049"
89,338,Solrock,"1/1,523","1,523"
90,343,Baltoy,1/290,871
91,351,Castform,1/630,"12,612"
92,353,Shuppet,1/445,"3,562"
93,355,Duskull,1/458,"4,587"
94,358,Chimecho,1/390,390
95,359,Absol,1/68,68
96,371,Bagon,1/313,"1,567"
97,393,Piplup,1/509,"111,654"
98,399,Bidoof,1/853,"9,386"
99,401,Kricketot,1/359,"6,821"
100,425,Drifloon,1/458,"5,044"
101,427,Buneary,1/661,661
102,431,Glameow,1/259,777
103,449,Hippopotas,1/541,"2,706"
104,451,Skorupi,"1/1,171","8,202"
105,453,Croagunk,1/405,"9,330"
106,495,Snivy,1/162,810
107,498,Tepig,1/359,718
108,501,Oshawott,1/490,"111,319"
109,504,Patrat,1/472,"2,361"
110,519,Pidove,1/507,"24,857"
111,524,Roggenrola,"1/1,510","1,510"
112,535,Tympole,1/653,"3,266"
113,538,Throh,1/818,"1,636"
114,539,Sawk,1/830,"2,491"
115,557,Dwebble,1/698,"14,659"
116,568,Trubbish,1/724,"1,449"
117,632,Durant,1/770,"3,082"
118,659,Bunnelby,1/677,"4,064"
119,661,Fletchling,1/794,"4,767"
