,id,name,rate,total
0,1,Bulbasaur,1/291,"4,661"
1,3,Venusaur,1/238,"1,192"
2,4,Charmander,1/538,"3,769"
3,6,Charizard,1/122,"1,222"
4,7,Squirtle,1/585,"3,512"
5,9,Blastoise,1/217,869
6,10,Caterpie,1/670,"3,350"
7,21,Spearow,1/466,"1,399"
8,23,Ekans,1/573,"16,049"
9,25,Pikachu,1/630,"6,930"
10,37,Vulpix,1/764,"12,989"
11,41,Zubat,1/527,"11,067"
12,43,Oddish,1/423,"5,082"
13,46,Paras,1/486,"3,891"
14,52,Meowth,1/116,"7,232"
15,56,Mankey,1/457,"6,862"
16,63,Abra,1/489,"1,959"
17,66,Machop,"1/1,063","6,383"
18,69,Bellsprout,"1/1,375","1,375"
19,72,Tentacool,1/568,"2,841"
20,74,Geodude,1/197,197
21,79,Slowpoke,1/445,"4,450"
22,80,Slowbro,1/68,680
23,86,Seel,1/630,"1,890"
24,90,Shellder,"1/1,816","1,816"
25,95,Onix,1/53,106
26,98,Krabby,1/625,"3,127"
27,102,Exeggcute,1/337,"2,025"
28,103,Exeggutor,1/29,175
29,104,Cubone,1/442,442
30,109,Koffing,1/486,"13,620"
31,111,Rhyhorn,1/656,"1,313"
32,115,Kangaskhan,1/119,"2,028"
33,122,Mr. Mime,1/652,"1,956"
34,123,Scyther,1/64,"2,398"
35,124,Jynx,1/419,838
36,128,Tauros,1/296,890
37,133,Eevee,1/443,"19,953"
38,138,Omanyte,1/887,887
39,140,Kabuto,1/969,969
40,142,Aerodactyl,1/53,318
41,147,Dratini,1/327,"1,962"
42,161,Sentret,1/650,"14,967"
43,163,Hoothoot,1/564,"6,768"
44,165,Ledyba,1/361,"2,168"
45,170,Chinchou,1/460,"10,593"
46,179,Mareep,1/560,"2,242"
47,181,Ampharos,1/70,910
48,183,Marill,1/517,"13,455"
49,187,Hoppip,1/508,"10,687"
50,194,Wooper,1/645,"8,394"
51,198,Murkrow,1/483,"15,966"
52,202,Wobbuffet,1/543,"2,174"
53,204,Pineco,1/65,260
54,207,Gligar,1/60,484
55,209,Snubbull,1/651,"6,510"
56,213,Shuckle,"1/1,243","1,243"
57,215,Sneasel,1/71,568
58,220,Swinub,1/516,"11,887"
59,222,Corsola,"1/1,409","1,409"
60,225,Delibird,1/350,"1,752"
61,226,Mantine,1/443,887
62,227,Skarmory,1/84,"1,782"
63,231,Phanpy,1/234,468
64,241,Miltank,1/287,"1,150"
65,246,Larvitar,"1/1,199","1,199"
66,248,Tyranitar,1/21,21
67,252,Treecko,1/512,"2,561"
68,254,Sceptile,1/255,255
69,255,Torchic,1/524,"2,620"
70,257,Blaziken,1/137,275
71,258,Mudkip,"1/1,325","2,651"
72,260,Swampert,1/87,261
73,263,Zigzagoon,1/485,"29,135"
74,270,Lotad,1/641,"8,979"
75,273,Seedot,1/439,"10,559"
76,276,Taillow,1/454,"5,455"
77,280,Ralts,1/557,"4,456"
78,282,Gardevoir,1/192,961
79,285,Shroomish,1/516,"2,581"
80,293,Whismur,1/549,"5,490"
81,300,Skitty,1/497,"10,440"
82,302,Sableye,1/91,"1,557"
83,304,Aron,1/323,"4,199"
84,313,Volbeat,1/698,698
85,314,Illumise,1/260,782
86,316,Gulpin,1/648,"7,134"
87,322,Numel,1/500,"2,504"
88,325,Spoink,1/759,"6,073"
89,331,Cacnea,1/496,"3,975"
90,336,Seviper,1/217,217
91,337,Lunatone,1/460,920
92,338,Solrock,1/301,"1,505"
93,341,Corphish,1/551,"4,409"
94,349,Feebas,1/92,650
95,351,Castform,1/515,"12,361"
96,355,Duskull,1/519,"8,823"
97,359,Absol,1/51,512
98,361,Snorunt,1/253,"72,609"
99,362,Glalie,1/149,149
100,363,Spheal,1/541,"3,787"
101,366,Clamperl,1/54,329
102,374,Beldum,1/392,"7,849"
