,id,name,rate,total
0,1,Bulbasaur,"1/1,455","2,910"
1,3,Venusaur,1/14,14
2,4,Charmander,1/224,224
3,7,Squirtle,1/712,"3,563"
4,10,Caterpie,1/489,"27,406"
5,13,Weedle,"1/1,567","1,567"
6,16,Pidgey,1/562,"34,861"
7,18,Pidgeot,1/58,174
8,19,Rattata,1/594,"16,640"
9,21,Spearow,1/538,"41,500"
10,23,Ekans,1/397,"11,934"
11,25,Pikachu,1/807,"4,036"
12,27,Sandshrew,1/532,"12,244"
13,32,Nidoran♂,1/410,"16,414"
14,35,Clefairy,1/409,"2,048"
15,37,Vulpix,1/622,"13,691"
16,39,Jigglypuff,1/484,"36,819"
17,41,Zubat,1/357,"8,577"
18,43,Oddish,1/491,"44,727"
19,46,Paras,1/500,"47,575"
20,48,Venonat,1/451,"24,361"
21,52,Meowth,1/490,"49,512"
22,54,Psyduck,1/636,"10,816"
23,56,Mankey,1/530,"47,711"
24,58,Growlithe,1/284,"46,316"
25,60,Poliwag,1/504,"7,067"
26,63,Abra,1/969,"4,847"
27,65,Alakazam,1/54,54
28,66,Machop,1/474,"38,871"
29,69,Bellsprout,1/420,"6,305"
30,72,Tentacool,1/428,"1,712"
31,74,Geodude,1/484,"21,299"
32,77,Ponyta,1/510,"3,575"
33,79,Slowpoke,1/500,"9,507"
34,80,Slowbro,1/240,721
35,81,Magnemite,"1/1,073","9,657"
36,88,Grimer,1/589,"36,573"
37,90,Shellder,1/551,"2,755"
38,92,Gastly,1/524,"27,801"
39,94,Gengar,1/72,145
40,95,Onix,1/63,"2,803"
41,98,Krabby,1/546,"1,639"
42,100,Voltorb,1/372,"18,231"
43,102,Exeggcute,1/626,"5,014"
44,106,Hitmonlee,1/397,"7,557"
45,107,Hitmonchan,1/756,"7,562"
46,108,Lickitung,1/57,"10,387"
47,109,Koffing,1/538,"27,467"
48,113,Chansey,1/58,"7,509"
49,114,Tangela,1/331,"9,957"
50,115,Kangaskhan,1/206,"1,654"
51,116,Horsea,1/467,"57,016"
52,118,Goldeen,1/640,"8,325"
53,120,Staryu,1/498,"71,331"
54,122,Mr. Mime,1/229,917
55,123,Scyther,1/68,"2,257"
56,124,Jynx,1/332,"3,323"
57,125,Electabuzz,1/354,"1,063"
58,126,Magmar,1/503,"3,023"
59,127,Pinsir,1/71,790
60,128,Tauros,1/432,"3,456"
61,129,Magikarp,1/911,"6,380"
62,130,Gyarados,1/32,32
63,133,Eevee,1/581,"43,637"
