,id,name,rate,total
0,1,Bulbasaur,1/689,"13,781"
1,3,Venusaur,1/330,330
2,4,Charmander,1/410,"10,673"
3,6,Charizard,1/244,244
4,7,Squirtle,1/451,"47,889"
5,9,Blastoise,1/185,185
6,10,Caterpie,1/684,"6,845"
7,13,Weedle,1/598,"22,130"
8,16,Pidgey,1/413,"26,463"
9,19,Rattata,1/454,"22,707"
10,25,Pikachu,1/522,"22,984"
11,27,Sandshrew,1/16,16
12,35,Clefairy,1/437,"13,120"
13,41,Zubat,1/482,"14,483"
14,43,Oddish,1/705,"8,470"
15,50,Diglett,"1/1,121","3,364"
16,52,Meowth,1/661,"3,306"
17,58,Growlithe,1/919,"12,866"
18,66,Machop,1/503,"21,652"
19,69,Bellsprout,1/324,"5,193"
20,72,Tentacool,1/418,"17,573"
21,74,Geodude,1/731,"5,853"
22,77,Ponyta,1/392,"2,357"
23,79,Slowpoke,1/664,"9,304"
24,80,Slowbro,1/67,269
25,81,Magnemite,1/552,"23,741"
26,84,Doduo,1/806,"2,418"
27,86,Seel,"1/1,866","1,866"
28,92,Gastly,1/500,"14,518"
29,94,Gengar,1/67,268
30,100,Voltorb,1/451,"11,741"
31,106,Hitmonlee,1/591,"2,364"
32,107,Hitmonchan,1/581,"2,326"
33,108,Lickitung,1/61,305
34,111,Rhyhorn,1/317,"2,219"
35,114,Tangela,1/816,"1,633"
36,115,Kangaskhan,1/289,"2,028"
37,118,Goldeen,1/332,"7,639"
38,123,Scyther,1/36,588
39,127,Pinsir,1/361,722
40,128,Tauros,1/498,"1,993"
41,129,Magikarp,1/524,"7,874"
42,133,Eevee,1/461,"8,301"
43,137,Porygon,1/418,"1,672"
44,143,Snorlax,1/318,"1,593"
45,161,Sentret,1/431,"20,257"
46,165,Ledyba,1/439,"30,292"
47,170,Chinchou,1/554,"4,433"
48,177,Natu,1/630,"13,880"
49,183,Marill,1/455,"15,025"
50,185,Sudowoodo,1/582,"2,330"
51,190,Aipom,1/615,"24,611"
52,191,Sunkern,1/530,"4,772"
53,193,Yanma,1/350,"4,209"
54,194,Wooper,1/538,"11,851"
55,198,Murkrow,1/494,"8,410"
56,200,Misdreavus,1/454,"8,640"
57,206,Dunsparce,1/478,"2,392"
58,207,Gligar,1/47,428
59,211,Qwilfish,1/912,"2,737"
60,215,Sneasel,1/43,301
61,227,Skarmory,1/55,"1,158"
62,234,Stantler,1/344,344
63,252,Treecko,1/820,"9,841"
64,255,Torchic,1/634,"10,148"
65,258,Mudkip,1/710,"19,193"
66,261,Poochyena,1/545,"10,914"
67,265,Wurmple,1/515,"15,987"
68,270,Lotad,1/452,"8,592"
69,273,Seedot,1/483,"6,287"
70,276,Taillow,1/590,"14,163"
71,293,Whismur,1/578,"12,721"
72,296,Makuhita,1/646,646
73,299,Nosepass,1/426,"3,411"
74,300,Skitty,1/457,"6,859"
75,302,Sableye,1/271,271
76,304,Aron,1/515,"30,938"
77,313,Volbeat,1/440,"3,084"
78,314,Illumise,1/392,"2,750"
79,315,Roselia,1/700,"8,405"
80,318,Carvanha,1/612,"1,224"
81,320,Wailmer,1/446,892
82,328,Trapinch,1/541,"26,532"
83,333,Swablu,1/416,"3,331"
84,335,Zangoose,"1/1,336","1,336"
85,336,Seviper,1/185,"1,113"
86,338,Solrock,1/517,"1,034"
87,339,Barboach,1/528,"4,228"
88,349,Feebas,1/77,388
89,351,Castform,1/806,"7,261"
90,355,Duskull,1/461,"5,541"
91,358,Chimecho,1/100,100
92,361,Snorunt,1/64,64
93,370,Luvdisc,"1/1,050","5,254"
94,374,Beldum,1/536,"2,144"
95,387,Turtwig,1/514,"2,574"
96,390,Chimchar,1/872,"2,617"
97,393,Piplup,1/693,"2,775"
98,399,Bidoof,1/435,"25,250"
99,418,Buizel,1/373,"7,101"
100,431,Glameow,1/564,"27,649"
101,436,Bronzor,1/59,"2,487"
102,443,Gible,1/156,313
103,451,Skorupi,"1/1,087","3,262"
104,459,Snover,1/663,"9,295"
105,506,Lillipup,1/561,"15,730"
106,519,Pidove,1/748,"12,720"
107,524,Roggenrola,"1/1,592","1,592"
108,527,Woobat,1/435,"4,350"
109,535,Tympole,1/641,"6,414"
110,538,Throh,1/396,"3,168"
111,539,Sawk,1/576,"4,614"
112,557,Dwebble,1/523,"10,469"
113,594,Alomomola,1/34,69
114,597,Ferroseed,1/796,796
115,631,Heatmor,1/115,345
116,632,Durant,1/332,"1,329"
117,659,Bunnelby,1/460,"40,518"
118,661,Fletchling,1/441,"5,736"
