,id,name,rate,total
0,10,Caterpie,1/324,649
1,12,Butterfree,1/61,"19,100"
2,21,Spearow,1/554,"17,190"
3,23,Ekans,1/629,"7,551"
4,25,Pikachu,1/375,"4,127"
5,27,Sandshrew,1/815,"8,965"
6,29,Nidoran♀,1/361,"1,809"
7,32,Nidoran♂,1/267,"1,873"
8,35,Clefairy,1/162,"1,136"
9,37,Vulpix,1/534,"3,209"
10,39,Jigglypuff,"1/1,042","3,128"
11,41,Zubat,1/273,"6,297"
12,50,Diglett,1/542,"20,613"
13,66,Machop,1/479,"7,186"
14,69,Bellsprout,1/364,"8,741"
15,72,Tentacool,1/432,"6,048"
16,81,Magnemite,"1/1,001","2,002"
17,84,Doduo,1/613,"10,424"
18,86,Seel,1/366,366
19,88,Grimer,1/396,"6,342"
20,92,Gastly,1/552,"2,210"
21,96,Drowzee,1/395,790
22,100,Voltorb,1/841,"15,979"
23,104,Cubone,1/345,"2,760"
24,111,Rhyhorn,1/486,"3,888"
25,113,Chansey,1/46,373
26,114,Tangela,1/466,"4,668"
27,115,Kangaskhan,1/101,"2,032"
28,118,Goldeen,1/675,"5,404"
29,120,Staryu,1/246,739
30,123,Scyther,1/76,691
31,124,Jynx,1/729,729
32,127,Pinsir,1/208,416
33,128,Tauros,"1/1,034","2,069"
34,129,Magikarp,1/425,"7,232"
35,130,Gyarados,1/87,263
36,133,Eevee,1/418,"15,468"
37,142,Aerodactyl,1/92,92
38,143,Snorlax,1/290,581
39,152,Chikorita,1/420,"12,623"
40,155,Cyndaquil,1/577,"12,705"
41,158,Totodile,1/552,"12,706"
42,161,Sentret,1/625,"16,255"
43,163,Hoothoot,1/414,"3,729"
44,167,Spinarak,1/325,"5,208"
45,170,Chinchou,1/498,"9,464"
46,177,Natu,1/591,"7,692"
47,179,Mareep,1/524,"9,968"
48,185,Sudowoodo,"1/1,379","1,379"
49,187,Hoppip,1/292,"2,923"
50,191,Sunkern,1/602,"2,408"
51,193,Yanma,1/731,"9,507"
52,194,Wooper,1/513,"9,751"
53,198,Murkrow,1/428,"80,591"
54,200,Misdreavus,1/225,225
55,204,Pineco,1/50,151
56,206,Dunsparce,1/431,"2,591"
57,207,Gligar,1/89,179
58,209,Snubbull,1/372,"11,542"
59,211,Qwilfish,1/477,"1,909"
60,216,Teddiursa,1/596,"3,581"
61,220,Swinub,1/479,"8,636"
62,222,Corsola,1/218,"1,093"
63,226,Mantine,1/729,"2,187"
64,228,Houndour,1/711,"1,422"
65,229,Houndoom,1/15,46
66,231,Phanpy,1/404,"2,427"
67,234,Stantler,1/362,"2,537"
68,241,Miltank,1/697,"2,790"
69,263,Zigzagoon,1/573,"16,622"
70,273,Seedot,1/486,"19,939"
71,276,Taillow,1/264,"2,382"
72,278,Wingull,1/429,"8,153"
73,281,Kirlia,1/63,"35,856"
74,285,Shroomish,"1/1,046","2,093"
75,290,Nincada,1/122,122
76,293,Whismur,1/468,"7,029"
77,296,Makuhita,1/423,"7,200"
78,299,Nosepass,1/529,529
79,300,Skitty,1/414,"2,071"
80,302,Sableye,1/158,316
81,307,Meditite,1/412,824
82,309,Electrike,1/258,"3,621"
83,310,Manectric,1/70,140
84,314,Illumise,1/585,"1,170"
85,318,Carvanha,1/426,"2,134"
86,320,Wailmer,"1/2,083","4,167"
87,322,Numel,1/466,"2,333"
88,328,Trapinch,1/622,"6,844"
89,335,Zangoose,1/451,"1,807"
90,336,Seviper,"1/2,120","2,120"
91,337,Lunatone,1/412,"1,237"
92,339,Barboach,1/286,"4,006"
93,345,Lileep,"1/1,253","1,253"
94,347,Anorith,1/341,"1,025"
95,349,Feebas,1/75,"2,028"
96,351,Castform,1/397,"6,367"
97,353,Shuppet,1/533,"1,600"
98,355,Duskull,1/585,"2,341"
99,359,Absol,1/63,"11,415"
100,363,Spheal,1/854,"1,708"
101,374,Beldum,1/598,"2,394"
102,396,Starly,1/469,"16,895"
103,412,Burmy,1/476,"5,714"
104,415,Combee,1/485,"2,910"
105,425,Drifloon,1/563,"5,070"
106,431,Glameow,1/532,"101,763"
107,449,Hippopotas,1/396,793
108,451,Skorupi,1/721,"2,163"
109,453,Croagunk,1/485,"102,915"
110,495,Snivy,"1/2,456","2,456"
111,498,Tepig,1/436,"2,616"
112,501,Oshawott,1/830,"2,491"
113,515,Panpour,1/434,"3,478"
114,517,Munna,"1/1,190","4,763"
115,522,Blitzle,1/554,"23,309"
116,527,Woobat,1/963,"3,854"
117,538,Throh,1/522,"3,659"
118,539,Sawk,"1/1,474","2,948"
119,543,Venipede,1/534,"3,207"
120,557,Dwebble,1/446,"2,676"
121,572,Minccino,1/562,"24,180"
122,605,Elgyem,1/925,925
123,610,Axew,1/165,165
124,632,Durant,"1/2,792","2,792"
125,659,Bunnelby,1/534,"1,068"
126,661,Fletchling,1/881,"6,171"
127,676,Furfrou,1/490,"46,140"
128,686,Inkay,1/973,"3,894"
129,734,Yungoos,1/585,"12,285"
130,759,Stufful,1/446,"16,953"
