,id,name,rate,total
0,1,Bulbasaur,1/351,"3,163"
1,4,Charmander,1/310,"1,860"
2,7,Squirtle,1/744,"3,724"
3,13,Weedle,1/494,"6,921"
4,16,Pidgey,1/604,"5,444"
5,25,Pikachu,1/583,"4,083"
6,35,Clefairy,1/422,"2,956"
7,39,Jigglypuff,1/431,"6,896"
8,58,Growlithe,1/422,845
9,60,Poliwag,1/587,"4,114"
10,66,Machop,1/551,"2,758"
11,72,Tentacool,1/401,"6,024"
12,83,Farfetch'd,1/126,126
13,86,Seel,1/150,150
14,88,Grimer,"1/1,440","1,440"
15,90,Shellder,1/355,355
16,109,Koffing,"1/1,151","1,151"
17,115,Kangaskhan,1/479,479
18,118,Goldeen,1/468,"2,340"
19,131,Lapras,1/47,94
20,133,Eevee,1/545,"7,095"
21,152,Chikorita,1/511,"112,992"
22,155,Cyndaquil,1/507,"117,138"
23,158,Totodile,1/553,"138,266"
24,161,Sentret,1/448,"2,689"
25,170,Chinchou,1/607,"6,686"
26,179,Mareep,1/523,"104,123"
27,181,Ampharos,1/36,36
28,185,Sudowoodo,1/660,"17,166"
29,190,Aipom,1/528,"138,989"
30,191,Sunkern,1/591,"71,512"
31,193,Yanma,1/551,"24,795"
32,194,Wooper,1/935,935
33,198,Murkrow,1/530,"92,343"
34,200,Misdreavus,1/619,"8,678"
35,207,Gligar,1/66,"5,364"
36,209,Snubbull,1/541,"34,648"
37,220,Swinub,1/533,"3,735"
38,227,Skarmory,1/62,"2,931"
39,234,Stantler,1/508,"2,542"
40,241,Miltank,1/512,"17,434"
41,246,Larvitar,1/559,"41,976"
42,252,Treecko,1/655,"3,932"
43,255,Torchic,1/327,"3,932"
44,258,Mudkip,1/511,"10,749"
45,261,Poochyena,1/411,"6,167"
46,278,Wingull,"1/1,189","1,189"
47,280,Ralts,1/440,"1,321"
48,287,Slakoth,1/492,"1,478"
49,296,Makuhita,1/580,"8,130"
50,304,Aron,1/533,"4,801"
51,309,Electrike,1/521,521
52,313,Volbeat,1/443,887
53,336,Seviper,1/266,533
54,338,Solrock,1/101,101
55,351,Castform,1/420,420
56,387,Turtwig,1/484,"4,359"
57,390,Chimchar,1/427,"4,274"
58,393,Piplup,1/582,"2,911"
59,401,Kricketot,1/458,"2,292"
60,412,Burmy,1/700,"2,101"
61,425,Drifloon,1/303,"1,212"
62,427,Buneary,1/956,"3,826"
63,436,Bronzor,1/68,"2,114"
64,459,Snover,1/370,"2,590"
65,527,Woobat,1/325,"3,905"
66,572,Minccino,1/525,"5,778"
67,613,Cubchoo,1/362,"2,901"
68,631,Heatmor,1/100,201
