,id,name,rate,total
0,7,Squirtle,1/239,239
1,16,Pidgey,1/551,"2,758"
2,21,Spearow,1/757,"2,272"
3,27,Sandshrew,1/382,764
4,29,Nidoran♀,1/461,"25,833"
5,32,Nidoran♂,1/655,"26,224"
6,35,Clefairy,1/474,948
7,37,Vulpix,1/411,822
8,39,Jigglypuff,1/943,"1,886"
9,41,Zubat,1/775,"1,550"
10,43,Oddish,1/354,"2,834"
11,46,Paras,1/405,"2,840"
12,48,Venonat,1/747,"1,494"
13,50,Diglett,1/124,"17,963"
14,52,Meowth,"1/3,306","3,306"
15,54,Psyduck,1/520,520
16,56,Mankey,1/290,"2,903"
17,58,Growlithe,1/612,"2,448"
18,60,Poliwag,1/443,443
19,63,Abra,1/475,"1,426"
20,65,Alakazam,1/5,5
21,66,Machop,"1/1,221","2,442"
22,69,Bellsprout,1/308,617
23,74,Geodude,1/357,"1,428"
24,77,Ponyta,1/131,263
25,79,Slowpoke,1/551,"22,598"
26,80,Slowbro,1/46,46
27,81,Magnemite,1/296,593
28,88,Grimer,1/452,"2,262"
29,90,Shellder,1/519,"27,033"
30,92,Gastly,1/245,"1,721"
31,95,Onix,1/50,200
32,100,Voltorb,1/373,"1,119"
33,106,Hitmonlee,1/452,452
34,107,Hitmonchan,1/480,480
35,108,Lickitung,1/58,995
36,109,Koffing,1/449,"1,796"
37,113,Chansey,1/75,454
38,114,Tangela,1/298,"1,494"
39,115,Kangaskhan,1/487,487
40,118,Goldeen,1/359,359
41,123,Scyther,1/95,572
42,124,Jynx,1/188,188
43,126,Magmar,1/166,166
44,128,Tauros,1/319,958
45,129,Magikarp,1/146,440
46,133,Eevee,1/451,"3,159"
47,137,Porygon,1/154,616
48,163,Hoothoot,1/175,351
49,165,Ledyba,1/298,298
50,177,Natu,1/535,"1,070"
51,187,Hoppip,1/142,284
52,204,Pineco,1/44,267
53,206,Dunsparce,1/134,"26,725"
54,207,Gligar,1/71,429
55,216,Teddiursa,"1/1,002","1,002"
56,218,Slugma,1/260,521
57,220,Swinub,1/980,980
58,222,Corsola,1/186,373
59,223,Remoraid,1/422,"38,449"
60,225,Delibird,1/131,131
61,226,Mantine,1/555,"38,348"
62,241,Miltank,1/157,157
63,252,Treecko,1/313,313
64,258,Mudkip,1/312,312
65,265,Wurmple,1/805,805
66,270,Lotad,1/213,639
67,278,Wingull,1/65,263
68,283,Surskit,"1/1,070","1,070"
69,285,Shroomish,1/121,121
70,287,Slakoth,1/386,"1,544"
71,296,Makuhita,1/666,"1,332"
72,300,Skitty,1/378,757
73,311,Plusle,1/487,"39,006"
74,312,Minun,1/546,"38,274"
75,313,Volbeat,1/488,"37,639"
76,314,Illumise,1/415,"38,206"
77,316,Gulpin,1/506,"1,013"
78,318,Carvanha,1/483,483
79,320,Wailmer,1/232,232
80,335,Zangoose,1/212,"1,061"
81,336,Seviper,"1/1,005","1,005"
82,337,Lunatone,1/579,"1,159"
83,338,Solrock,1/670,"1,340"
84,341,Corphish,1/250,250
85,359,Absol,1/76,"1,446"
86,363,Spheal,"1/1,601","1,601"
87,370,Luvdisc,1/108,216
88,387,Turtwig,1/359,"1,079"
89,390,Chimchar,1/232,931
90,393,Piplup,1/427,"1,282"
91,399,Bidoof,1/215,"1,505"
92,403,Shinx,1/42,295
93,415,Combee,1/314,942
94,418,Buizel,1/481,481
95,422,Shellos,1/968,"2,906"
96,431,Glameow,1/225,451
97,434,Stunky,1/328,"1,312"
98,441,Chatot,1/369,738
99,451,Skorupi,1/345,345
100,456,Finneon,1/42,42
101,459,Snover,1/365,365
102,460,Abomasnow,1/21,21
103,482,Azelf,1/6,6
104,506,Lillipup,1/284,854
105,511,Pansage,"1/1,171","1,171"
106,513,Pansear,1/161,322
107,515,Panpour,1/439,"1,317"
108,524,Roggenrola,1/331,"1,327"
109,529,Drilbur,1/354,"1,063"
110,531,Audino,1/56,56
111,538,Throh,1/344,"1,378"
112,539,Sawk,1/497,"1,492"
113,543,Venipede,1/782,782
114,557,Dwebble,1/463,926
115,574,Gothita,1/558,558
116,577,Solosis,1/862,862
117,580,Ducklett,1/587,"1,175"
118,582,Vanillite,1/311,"1,866"
119,607,Litwick,1/84,84
120,613,Cubchoo,"1/1,039","2,079"
121,631,Heatmor,"1/1,440","1,440"
122,632,Durant,1/650,"1,301"
123,669,Flabebe,1/930,"3,723"
124,688,Binacle,1/123,247
125,692,Clauncher,1/66,264
126,694,Helioptile,1/99,299
127,708,Phantump,1/239,718
128,722,Rowlet,1/480,480
129,728,Popplio,1/219,439
130,736,Grubbin,1/340,340
131,741,Oricorio,1/370,"2,961"
132,742,Cutiefly,1/540,"26,480"
133,751,Dewpider,1/346,346
134,753,Fomantis,1/555,"26,681"
135,761,Bounsweet,"1/1,157","1,157"
136,819,Skwovet,1/346,"1,386"
