,id,name,rate,total
0,1,Bulbasaur,1/708,"2,835"
1,4,Charmander,1/275,"3,852"
2,7,Squirtle,"1/1,209","1,209"
3,10,Caterpie,1/497,"2,489"
4,13,Weedle,1/435,"3,915"
5,16,Pidgey,1/851,"1,702"
6,19,Rattata,1/534,"9,622"
7,23,Ekans,"1/1,140","2,280"
8,25,Pikachu,1/552,552
9,27,Sandshrew,1/311,311
10,29,Nidoran♀,1/441,"1,766"
11,32,Nidoran♂,1/425,"1,703"
12,35,Clefairy,1/253,"1,012"
13,41,Zubat,1/461,"2,307"
14,43,Oddish,1/713,"2,853"
15,50,Diglett,1/780,"1,560"
16,52,Meowth,1/584,"4,094"
17,54,Psyduck,"1/1,604","3,209"
18,56,Mankey,1/482,"2,411"
19,58,Growlithe,1/706,"12,014"
20,60,Poliwag,1/511,"1,534"
21,63,Abra,1/543,"92,880"
22,66,Machop,1/384,"4,229"
23,69,Bellsprout,1/570,"2,854"
24,72,Tentacool,1/426,"2,131"
25,74,Geodude,"1/1,185","2,371"
26,77,Ponyta,1/769,"1,538"
27,81,Magnemite,1/616,"94,372"
28,86,Seel,1/558,"1,117"
29,88,Grimer,1/280,840
30,90,Shellder,1/712,"2,136"
31,92,Gastly,1/936,936
32,95,Onix,1/35,911
33,96,Drowzee,1/502,"1,004"
34,98,Krabby,1/391,782
35,100,Voltorb,1/125,878
36,102,Exeggcute,1/556,"19,473"
37,104,Cubone,1/299,898
38,108,Lickitung,1/96,96
39,109,Koffing,1/849,"3,398"
40,111,Rhyhorn,1/508,"114,411"
41,113,Chansey,1/66,198
42,114,Tangela,1/560,"89,604"
43,115,Kangaskhan,1/671,671
44,116,Horsea,1/606,"1,819"
45,120,Staryu,1/981,981
46,123,Scyther,1/58,764
47,126,Magmar,1/471,942
48,127,Pinsir,1/849,"2,547"
49,128,Tauros,1/379,"1,516"
50,129,Magikarp,1/581,"2,325"
51,131,Lapras,1/18,37
52,133,Eevee,1/553,"8,301"
53,138,Omanyte,1/555,"114,948"
54,140,Kabuto,1/637,"1,912"
55,142,Aerodactyl,1/66,"29,047"
56,152,Chikorita,1/201,"3,230"
57,155,Cyndaquil,1/353,"4,239"
58,158,Totodile,"1/1,543","1,543"
59,161,Sentret,1/650,"5,858"
60,170,Chinchou,"1/1,500","1,500"
61,177,Natu,"1/1,108","4,435"
62,179,Mareep,1/827,827
63,185,Sudowoodo,1/911,"1,822"
64,190,Aipom,1/571,"4,572"
65,191,Sunkern,1/620,"1,860"
66,193,Yanma,1/288,"2,019"
67,198,Murkrow,1/589,"116,217"
68,200,Misdreavus,1/415,"2,910"
69,202,Wobbuffet,1/947,947
70,206,Dunsparce,1/295,591
71,207,Gligar,1/75,675
72,209,Snubbull,1/779,"3,118"
73,213,Shuckle,"1/1,361","1,361"
74,215,Sneasel,1/137,962
75,216,Teddiursa,1/620,"2,483"
76,220,Swinub,1/662,"3,314"
77,227,Skarmory,1/61,802
78,228,Houndour,1/612,"13,475"
79,234,Stantler,1/309,"1,236"
80,246,Larvitar,1/514,"14,916"
81,252,Treecko,1/543,"58,720"
82,255,Torchic,1/556,"58,443"
83,258,Mudkip,1/385,"5,789"
84,261,Poochyena,"1/2,011","2,011"
85,263,Zigzagoon,1/506,"6,073"
86,265,Wurmple,1/377,"3,016"
87,270,Lotad,1/125,"156,528"
88,273,Seedot,1/381,"7,250"
89,276,Taillow,1/982,"2,946"
90,278,Wingull,1/436,"1,310"
91,287,Slakoth,1/251,251
92,296,Makuhita,1/434,"3,476"
93,300,Skitty,1/536,"4,295"
94,302,Sableye,1/260,"1,042"
95,304,Aron,1/179,"2,515"
96,307,Meditite,1/379,"2,276"
97,309,Electrike,1/439,"2,637"
98,311,Plusle,1/520,"3,640"
99,312,Minun,1/878,"3,514"
100,314,Illumise,1/157,314
101,315,Roselia,1/506,"154,067"
102,318,Carvanha,1/800,"1,601"
103,320,Wailmer,1/488,"1,465"
104,325,Spoink,1/598,"1,796"
105,328,Trapinch,1/517,517
106,333,Swablu,"1/1,023","3,071"
107,335,Zangoose,1/416,832
108,338,Solrock,1/171,342
109,339,Barboach,1/910,"6,374"
110,343,Baltoy,1/399,"4,795"
111,345,Lileep,1/546,"2,187"
112,347,Anorith,"1/1,285","1,285"
113,349,Feebas,1/141,283
114,351,Castform,"1/1,167","15,179"
115,353,Shuppet,1/770,"3,083"
116,355,Duskull,"1/1,698","1,698"
117,366,Clamperl,1/64,64
118,370,Luvdisc,1/409,"1,229"
119,374,Beldum,1/672,"11,427"
120,387,Turtwig,1/339,"4,755"
121,390,Chimchar,1/276,"3,039"
122,393,Piplup,"1/1,541","1,541"
123,412,Burmy,1/326,326
124,427,Buneary,1/771,"4,630"
125,431,Glameow,1/75,151
126,436,Bronzor,1/45,136
127,449,Hippopotas,1/465,"1,396"
128,453,Croagunk,"1/1,040","1,040"
129,459,Snover,1/543,543
130,504,Patrat,1/690,"5,522"
131,506,Lillipup,"1/1,135","5,679"
132,519,Pidove,1/693,"4,854"
133,524,Roggenrola,1/449,449
134,572,Minccino,1/251,"1,763"
135,632,Durant,1/94,94
136,633,Deino,1/23,23
