,id,name,rate,total
0,1,Bulbasaur,1/422,"13,085"
1,3,Venusaur,1/46,93
2,4,Charmander,1/529,"13,773"
3,7,Squirtle,1/503,"9,567"
4,9,Blastoise,1/47,47
5,10,Caterpie,1/584,"5,260"
6,21,Spearow,1/537,"7,522"
7,23,Ekans,1/648,"7,133"
8,25,Pikachu,1/520,"7,801"
9,35,Clefairy,1/658,"1,975"
10,43,Oddish,1/417,"7,095"
11,46,Paras,1/525,"18,378"
12,48,Venonat,1/790,"2,371"
13,52,Meowth,1/381,"4,580"
14,54,Psyduck,1/665,"5,323"
15,56,Mankey,1/302,"3,027"
16,58,Growlithe,1/365,"11,323"
17,60,Poliwag,1/449,"4,045"
18,69,Bellsprout,1/576,"5,760"
19,72,Tentacool,1/643,643
20,77,Ponyta,1/442,"2,214"
21,81,Magnemite,1/530,"100,878"
22,84,Doduo,"1/1,136","2,273"
23,86,Seel,1/465,931
24,88,Grimer,1/507,"52,820"
25,95,Onix,1/85,256
26,100,Voltorb,"1/1,205","136,268"
27,111,Rhyhorn,1/330,"4,294"
28,113,Chansey,1/2,2
29,115,Kangaskhan,1/435,"3,480"
30,124,Jynx,"1/1,260","1,260"
31,125,Electabuzz,1/471,"160,227"
32,128,Tauros,1/221,"1,109"
33,129,Magikarp,1/625,"24,396"
34,131,Lapras,1/50,659
35,133,Eevee,1/396,"11,883"
36,137,Porygon,1/557,"63,581"
37,138,Omanyte,1/294,"1,176"
38,140,Kabuto,1/287,"1,151"
39,142,Aerodactyl,1/58,409
40,147,Dratini,"1/1,262","1,262"
41,163,Hoothoot,1/660,"13,215"
42,165,Ledyba,1/438,"2,631"
43,167,Spinarak,1/466,"7,933"
44,177,Natu,1/651,"8,467"
45,183,Marill,1/632,"5,688"
46,185,Sudowoodo,1/982,982
47,191,Sunkern,1/626,"4,385"
48,200,Misdreavus,1/639,"4,475"
49,209,Snubbull,1/666,"5,995"
50,216,Teddiursa,1/955,"3,823"
51,218,Slugma,1/599,"1,799"
52,225,Delibird,1/182,731
53,234,Stantler,"1/1,573","1,573"
54,252,Treecko,1/315,"5,997"
55,255,Torchic,1/612,"27,583"
56,258,Mudkip,1/493,"12,832"
57,261,Poochyena,1/501,"3,008"
58,273,Seedot,1/613,"7,973"
59,276,Taillow,1/501,"9,030"
60,278,Wingull,1/488,"5,368"
61,287,Slakoth,1/471,"13,679"
62,296,Makuhita,1/938,"1,877"
63,299,Nosepass,1/571,571
64,300,Skitty,1/694,"4,858"
65,304,Aron,1/420,"9,251"
66,311,Plusle,1/657,"4,599"
67,312,Minun,1/580,"4,646"
68,313,Volbeat,1/589,"1,179"
69,314,Illumise,1/944,"1,888"
70,318,Carvanha,1/400,"1,200"
71,320,Wailmer,1/187,187
72,333,Swablu,1/274,274
73,335,Zangoose,1/328,"1,970"
74,336,Seviper,1/461,922
75,338,Solrock,1/220,660
76,339,Barboach,1/311,"7,464"
77,343,Baltoy,1/743,743
78,345,Lileep,1/277,"1,109"
79,349,Feebas,1/51,"1,350"
80,351,Castform,1/609,"7,925"
81,353,Shuppet,1/345,"1,729"
82,361,Snorunt,1/130,130
83,371,Bagon,1/330,"1,322"
84,387,Turtwig,1/525,"11,043"
85,390,Chimchar,1/368,"12,523"
86,393,Piplup,1/450,"8,559"
87,399,Bidoof,1/756,"12,100"
88,410,Shieldon,1/85,85
89,431,Glameow,1/532,"6,386"
90,436,Bronzor,1/59,414
91,449,Hippopotas,1/250,"2,754"
92,453,Croagunk,1/573,"9,744"
93,506,Lillipup,1/470,"12,707"
94,519,Pidove,1/500,"17,503"
95,527,Woobat,1/548,"2,195"
96,538,Throh,1/368,737
97,539,Sawk,1/459,"1,377"
98,557,Dwebble,1/529,"8,997"
99,568,Trubbish,1/534,"63,127"
100,572,Minccino,1/373,"7,835"
101,597,Ferroseed,1/494,988
102,631,Heatmor,1/665,665
103,632,Durant,1/538,"1,615"
104,659,Bunnelby,1/476,"3,334"
105,661,Fletchling,1/847,"3,391"
106,667,Litleo,1/529,"28,077"
