,id,name,rate,total
0,1,Bulbasaur,1/459,"6,892"
1,3,Venusaur,1/23,23
2,7,Squirtle,1/700,"5,600"
3,9,Blastoise,1/96,96
4,10,Caterpie,1/454,"19,091"
5,13,Weedle,1/463,"15,760"
6,16,Pidgey,1/635,"22,226"
7,19,Rattata,1/537,"29,537"
8,21,Spearow,1/587,"16,452"
9,23,Ekans,1/527,"14,242"
10,25,Pikachu,1/300,"4,804"
11,27,Sandshrew,1/181,363
12,29,Nidoran♀,1/631,"8,834"
13,32,Nidoran♂,1/375,"9,767"
14,35,Clefairy,1/613,"6,752"
15,37,Vulpix,1/379,"3,792"
16,39,Jigglypuff,1/621,"9,947"
17,41,Zubat,1/322,"2,577"
18,43,Oddish,1/530,"15,376"
19,46,Paras,1/664,"9,296"
20,48,Venonat,1/555,"8,889"
21,50,Diglett,1/397,"2,387"
22,52,Meowth,1/105,"19,661"
23,54,Psyduck,1/489,"63,578"
24,56,Mankey,1/565,"10,182"
25,58,Growlithe,1/200,"12,027"
26,60,Poliwag,1/538,"6,465"
27,63,Abra,1/460,"8,753"
28,66,Machop,1/387,"17,415"
29,69,Bellsprout,1/401,"9,244"
30,72,Tentacool,1/464,464
31,74,Geodude,1/424,"16,544"
32,77,Ponyta,1/179,"4,835"
33,79,Slowpoke,1/728,"5,101"
34,81,Magnemite,1/437,"11,382"
35,83,Farfetch'd,1/59,"2,502"
36,88,Grimer,1/125,"11,843"
37,90,Shellder,1/481,"42,866"
38,92,Gastly,1/574,"9,190"
39,95,Onix,1/99,"1,198"
40,96,Drowzee,1/337,"9,113"
41,98,Krabby,1/173,347
42,100,Voltorb,1/346,"4,848"
43,102,Exeggcute,1/430,"13,761"
44,103,Exeggutor,1/65,"18,329"
45,104,Cubone,1/199,399
46,106,Hitmonlee,1/386,"5,408"
47,107,Hitmonchan,1/905,"5,431"
48,108,Lickitung,1/59,"4,194"
49,109,Koffing,1/380,"6,466"
50,111,Rhyhorn,1/596,"3,581"
51,113,Chansey,1/68,"3,060"
52,114,Tangela,1/703,"2,815"
53,115,Kangaskhan,1/173,"1,906"
54,118,Goldeen,1/701,"1,403"
55,122,Mr. Mime,1/544,"1,088"
