,id,name,rate,total
0,10,Caterpie,1/490,"10,784"
1,13,Weedle,1/463,"11,584"
2,15,Beedrill,1/41,82
3,16,Pidgey,1/466,"24,264"
4,18,Pidgeot,1/285,285
5,19,Rattata,1/866,"5,197"
6,21,Spearow,1/504,"31,260"
7,25,Pikachu,1/464,"13,942"
8,27,Sandshrew,1/720,"20,163"
9,29,Nidoran♀,1/668,"8,688"
10,32,Nidoran♂,1/394,"2,763"
11,35,Clefairy,1/201,403
12,37,Vulpix,1/300,"2,101"
13,39,Jigglypuff,1/303,909
14,41,Zubat,1/421,"10,952"
15,43,Oddish,1/489,"14,209"
16,46,Paras,1/822,"1,645"
17,48,Venonat,1/676,"10,145"
18,56,Mankey,1/690,"6,905"
19,58,Growlithe,1/404,"10,918"
20,60,Poliwag,1/328,"2,957"
21,63,Abra,1/543,"2,172"
22,66,Machop,1/476,"16,193"
23,69,Bellsprout,1/403,"8,883"
24,72,Tentacool,1/369,"11,099"
25,74,Geodude,1/390,"8,970"
26,79,Slowpoke,1/401,"3,614"
27,80,Slowbro,1/354,354
28,81,Magnemite,1/361,"9,747"
29,84,Doduo,1/565,"5,651"
30,92,Gastly,1/475,"2,852"
31,94,Gengar,1/49,49
32,95,Onix,1/51,311
33,96,Drowzee,1/913,"3,655"
34,98,Krabby,1/643,"12,224"
35,104,Cubone,1/819,"4,097"
36,109,Koffing,1/823,"8,235"
37,111,Rhyhorn,1/620,"6,205"
38,113,Chansey,1/56,795
39,114,Tangela,1/456,"4,109"
40,115,Kangaskhan,1/400,"4,403"
41,116,Horsea,1/355,"12,799"
42,118,Goldeen,1/702,"13,349"
43,123,Scyther,1/68,"1,429"
44,127,Pinsir,1/294,884
45,128,Tauros,1/436,"2,183"
46,129,Magikarp,1/500,"16,502"
47,130,Gyarados,1/74,149
48,133,Eevee,1/475,"19,036"
49,143,Snorlax,1/779,"3,899"
50,152,Chikorita,1/440,"3,962"
51,155,Cyndaquil,"1/2,138","4,276"
52,158,Totodile,1/557,"16,154"
53,161,Sentret,1/328,"3,613"
54,170,Chinchou,1/308,"5,862"
55,177,Natu,1/487,"24,847"
56,185,Sudowoodo,1/319,"1,919"
57,190,Aipom,1/509,"23,923"
58,193,Yanma,1/435,"12,200"
59,196,Espeon,1/105,633
60,198,Murkrow,1/655,"16,380"
61,200,Misdreavus,1/660,"9,240"
62,204,Pineco,1/64,713
63,206,Dunsparce,"1/1,458","2,916"
64,207,Gligar,1/74,297
65,211,Qwilfish,1/283,"1,135"
66,213,Shuckle,1/341,"2,388"
67,216,Teddiursa,1/630,"5,046"
68,228,Houndour,1/645,"8,386"
69,229,Houndoom,1/42,84
70,234,Stantler,1/295,885
71,241,Miltank,1/297,297
72,263,Zigzagoon,1/635,"3,815"
73,265,Wurmple,1/479,"23,013"
74,280,Ralts,1/427,"10,260"
75,287,Slakoth,1/532,"14,383"
76,290,Nincada,1/79,159
77,293,Whismur,1/619,"16,716"
78,302,Sableye,1/221,443
79,307,Meditite,1/485,"1,457"
80,309,Electrike,1/748,748
81,313,Volbeat,1/870,"2,611"
82,314,Illumise,1/504,"3,532"
83,315,Roselia,1/522,"18,289"
84,325,Spoink,1/657,"42,720"
85,328,Trapinch,1/486,"10,712"
86,333,Swablu,1/484,"7,266"
87,335,Zangoose,1/475,"2,854"
88,336,Seviper,1/663,"1,990"
89,337,Lunatone,1/481,"1,445"
90,338,Solrock,1/308,"2,160"
91,343,Baltoy,1/992,"1,984"
92,351,Castform,"1/1,287","12,870"
93,353,Shuppet,1/496,"4,965"
94,355,Duskull,1/672,"6,728"
95,358,Chimecho,1/165,495
96,371,Bagon,1/701,"2,805"
97,399,Bidoof,1/957,"12,441"
98,401,Kricketot,1/478,"7,174"
99,425,Drifloon,1/522,"5,220"
100,427,Buneary,1/672,672
101,443,Gible,1/107,643
102,449,Hippopotas,1/956,"5,737"
103,451,Skorupi,1/771,"6,174"
104,453,Croagunk,1/482,"9,166"
105,498,Tepig,"1/1,028","1,028"
106,504,Patrat,1/539,"3,239"
107,519,Pidove,1/743,"28,261"
108,524,Roggenrola,1/782,"2,346"
109,531,Audino,1/215,430
110,535,Tympole,1/309,"1,859"
111,538,Throh,1/473,"2,367"
112,539,Sawk,"1/1,063","2,127"
113,557,Dwebble,1/484,"13,573"
114,568,Trubbish,1/371,"1,485"
115,597,Ferroseed,1/329,"2,632"
116,631,Heatmor,1/140,981
117,632,Durant,1/653,"3,921"
118,659,Bunnelby,1/583,"4,081"
119,661,Fletchling,1/570,"5,703"
