,id,name,rate,total
0,1,Bulbasaur,1/464,"12,538"
1,3,Venusaur,1/87,263
2,4,Charmander,1/464,"8,355"
3,6,Charizard,1/64,193
4,7,Squirtle,1/664,"8,636"
5,9,Blastoise,1/77,155
6,10,Caterpie,1/473,"7,097"
7,13,Weedle,1/412,"21,453"
8,15,Beedrill,1/19,19
9,16,Pidgey,1/431,"23,753"
10,18,Pidgeot,1/154,154
11,19,Rattata,1/522,"21,432"
12,25,Pikachu,1/529,"22,760"
13,27,Sandshrew,1/17,17
14,35,Clefairy,1/584,"12,857"
15,41,Zubat,1/679,"13,580"
16,43,Oddish,1/445,"7,576"
17,50,Diglett,1/355,"4,266"
18,52,Meowth,"1/1,534","3,068"
19,58,Growlithe,1/671,"10,748"
20,66,Machop,1/483,"18,373"
21,69,Bellsprout,1/430,"4,305"
22,72,Tentacool,1/567,"17,592"
23,74,Geodude,1/561,"5,617"
24,77,Ponyta,"1/1,929","1,929"
25,79,Slowpoke,1/534,"9,083"
26,80,Slowbro,1/274,274
27,81,Magnemite,1/627,"25,711"
28,84,Doduo,1/519,"2,078"
29,86,Seel,1/542,"1,626"
30,92,Gastly,1/479,"12,939"
31,94,Gengar,1/238,238
32,100,Voltorb,1/541,"11,370"
33,106,Hitmonlee,1/553,"2,214"
34,107,Hitmonchan,"1/1,109","2,218"
35,108,Lickitung,1/80,322
36,111,Rhyhorn,1/320,"1,600"
37,115,Kangaskhan,"1/1,044","2,089"
38,118,Goldeen,1/428,"7,292"
39,122,Mr. Mime,1/383,383
40,123,Scyther,1/89,627
41,124,Jynx,1/281,562
42,127,Pinsir,1/738,738
43,128,Tauros,1/277,"1,666"
44,129,Magikarp,1/430,"7,324"
45,130,Gyarados,1/61,61
46,133,Eevee,1/379,"7,583"
47,137,Porygon,1/750,"1,500"
48,138,Omanyte,1/524,524
49,140,Kabuto,1/559,559
50,143,Snorlax,1/482,"1,446"
51,161,Sentret,1/501,"17,558"
52,165,Ledyba,1/448,"29,143"
53,170,Chinchou,1/496,"4,470"
54,177,Natu,1/483,"12,098"
55,183,Marill,1/408,"14,721"
56,185,Sudowoodo,1/632,"2,529"
57,190,Aipom,1/533,"22,393"
58,191,Sunkern,1/511,"2,557"
59,193,Yanma,1/684,"2,737"
60,194,Wooper,1/407,"11,414"
61,198,Murkrow,1/474,"7,588"
62,200,Misdreavus,1/549,"8,248"
63,206,Dunsparce,1/253,"2,283"
64,207,Gligar,1/49,346
65,211,Qwilfish,1/923,"2,769"
66,215,Sneasel,1/49,245
67,227,Skarmory,1/86,"1,034"
68,252,Treecko,1/470,"7,533"
69,255,Torchic,1/614,"7,989"
70,258,Mudkip,1/396,"17,038"
71,261,Poochyena,1/466,"9,789"
72,265,Wurmple,1/867,"15,618"
73,270,Lotad,1/463,"7,414"
74,273,Seedot,1/661,"5,295"
75,276,Taillow,1/384,"12,300"
76,293,Whismur,1/456,"11,873"
77,296,Makuhita,1/478,478
78,299,Nosepass,1/399,"3,199"
79,300,Skitty,1/347,"6,255"
80,302,Sableye,1/123,246
81,304,Aron,1/562,"29,257"
82,313,Volbeat,"1/1,349","2,698"
83,314,Illumise,1/590,"3,541"
84,315,Roselia,1/590,"7,089"
85,318,Carvanha,"1/1,196","1,196"
86,320,Wailmer,1/476,953
87,328,Trapinch,1/523,"23,551"
88,333,Swablu,1/326,"2,938"
89,335,Zangoose,1/461,"1,384"
90,336,Seviper,1/777,"1,555"
91,337,Lunatone,1/550,550
92,338,Solrock,1/420,840
93,339,Barboach,1/441,"3,528"
94,349,Feebas,1/52,365
95,351,Castform,1/621,"6,838"
96,355,Duskull,1/673,"5,386"
97,370,Luvdisc,1/444,"4,887"
98,374,Beldum,1/461,"1,844"
99,387,Turtwig,1/753,"3,015"
100,390,Chimchar,1/416,"2,913"
101,393,Piplup,1/527,"2,109"
102,399,Bidoof,1/516,"24,773"
103,418,Buizel,1/385,"6,935"
104,431,Glameow,1/619,"26,027"
105,436,Bronzor,1/89,"2,054"
106,443,Gible,1/126,253
107,451,Skorupi,1/514,"3,600"
108,459,Snover,1/435,"8,275"
109,460,Abomasnow,1/31,31
110,506,Lillipup,1/699,"14,694"
111,519,Pidove,1/458,"11,008"
112,524,Roggenrola,1/366,"1,467"
113,527,Woobat,1/473,"3,316"
114,535,Tympole,1/558,"6,702"
115,538,Throh,1/483,"3,864"
116,539,Sawk,"1/1,128","3,386"
117,557,Dwebble,1/541,"10,835"
118,594,Alomomola,1/39,78
119,597,Ferroseed,1/286,860
120,631,Heatmor,1/366,366
121,632,Durant,1/372,"1,488"
122,659,Bunnelby,1/535,"38,529"
123,661,Fletchling,1/318,"4,770"
