,id,name,rate,total
0,1,Bulbasaur,1/477,"50,088"
1,4,Charmander,1/707,"50,221"
2,7,Squirtle,1/541,"50,920"
3,10,Caterpie,1/476,"36,208"
4,13,Weedle,1/641,"1,925"
5,16,Pidgey,1/543,"43,444"
6,18,Pidgeot,1/69,207
7,19,Rattata,1/725,"21,035"
8,21,Spearow,1/490,"51,967"
9,23,Ekans,1/472,"14,634"
10,25,Pikachu,1/529,"85,721"
11,27,Sandshrew,1/466,"15,863"
12,32,Nidoran♂,1/689,"21,382"
13,35,Clefairy,1/574,"2,872"
14,37,Vulpix,1/432,"17,747"
15,39,Jigglypuff,1/481,"46,706"
16,41,Zubat,1/924,"11,092"
17,43,Oddish,1/469,"56,823"
18,46,Paras,1/544,"59,385"
19,48,Venonat,1/405,"30,787"
20,52,Meowth,1/536,"63,790"
21,54,Psyduck,1/639,"14,067"
22,56,Mankey,1/523,"60,779"
23,58,Growlithe,1/487,"52,214"
24,60,Poliwag,"1/1,021","9,191"
25,63,Abra,1/445,"6,235"
26,66,Machop,1/433,"50,255"
27,69,Bellsprout,1/289,"8,100"
28,72,Tentacool,1/357,"1,785"
29,74,Geodude,1/476,"27,181"
30,77,Ponyta,"1/1,181","4,725"
31,79,Slowpoke,1/480,"12,487"
32,80,Slowbro,1/155,934
33,81,Magnemite,"1/1,030","12,364"
34,88,Grimer,1/164,"156,608"
35,90,Shellder,1/656,"3,283"
36,92,Gastly,1/434,"34,768"
37,94,Gengar,1/53,161
38,95,Onix,1/84,"3,623"
39,98,Krabby,"1/2,002","2,002"
40,100,Voltorb,1/719,"23,742"
41,102,Exeggcute,1/363,"6,534"
42,106,Hitmonlee,1/484,"9,685"
43,107,Hitmonchan,1/658,"9,875"
44,108,Lickitung,1/63,"13,431"
45,109,Koffing,1/593,"35,595"
46,113,Chansey,1/54,"9,281"
47,114,Tangela,1/712,"12,820"
48,115,Kangaskhan,1/141,"1,979"
49,116,Horsea,1/286,"2,004"
50,118,Goldeen,1/359,"9,714"
51,120,Staryu,"1/1,231","1,231"
52,122,Mr. Mime,"1/1,031","1,031"
