,id,name,rate,total
0,1,Bulbasaur,1/341,"4,777"
1,7,Squirtle,1/496,"3,975"
2,10,Caterpie,1/558,"15,092"
3,13,Weedle,1/518,"10,887"
4,16,Pidgey,1/597,"17,927"
5,19,Rattata,1/685,"20,564"
6,21,Spearow,1/658,"11,198"
7,23,Ekans,1/502,"10,050"
8,25,Pikachu,1/398,"3,588"
9,29,Nidoran♀,1/420,"7,572"
10,32,Nidoran♂,1/380,"8,753"
11,35,Clefairy,1/454,"6,362"
12,37,Vulpix,1/522,"2,612"
13,39,Jigglypuff,1/564,"6,774"
14,41,Zubat,1/231,"1,854"
15,43,Oddish,1/919,"11,957"
16,46,Paras,1/646,"6,465"
17,48,Venonat,1/764,"6,115"
18,50,Diglett,1/534,"1,604"
19,52,Meowth,1/112,"13,828"
20,54,Psyduck,1/504,"99,867"
21,56,Mankey,1/508,"7,120"
22,58,Growlithe,1/207,"8,513"
23,60,Poliwag,1/464,"6,497"
24,63,Abra,1/621,"7,460"
25,66,Machop,1/536,"14,489"
26,69,Bellsprout,1/354,"6,380"
27,72,Tentacool,1/355,355
28,74,Geodude,1/495,"11,399"
29,77,Ponyta,1/150,"3,462"
30,79,Slowpoke,1/892,"3,571"
31,81,Magnemite,1/448,"9,420"
32,83,Farfetch'd,1/61,"1,847"
33,88,Grimer,1/137,"8,396"
34,90,Shellder,1/491,"68,795"
35,92,Gastly,1/459,"6,431"
36,95,Onix,1/105,843
37,96,Drowzee,1/396,"7,936"
38,100,Voltorb,1/368,"3,317"
39,102,Exeggcute,1/513,"10,793"
40,103,Exeggutor,1/66,"29,251"
41,104,Cubone,1/287,287
42,106,Hitmonlee,1/346,"3,809"
43,107,Hitmonchan,"1/1,289","3,868"
44,108,Lickitung,1/63,"2,985"
45,109,Koffing,1/459,"4,597"
46,111,Rhyhorn,1/456,"3,650"
47,113,Chansey,1/78,"2,200"
48,114,Tangela,"1/2,001","2,001"
49,115,Kangaskhan,1/150,"2,106"
50,116,Horsea,1/282,282
51,118,Goldeen,"1/1,044","1,044"
52,120,Staryu,1/278,278
53,123,Scyther,1/61,"3,223"
54,124,Jynx,1/222,222
55,125,Electabuzz,1/445,"4,008"
56,126,Magmar,1/756,"3,782"
57,127,Pinsir,1/142,"1,567"
58,128,Tauros,1/345,"4,147"
59,129,Magikarp,1/330,"2,314"
60,131,Lapras,1/17,17
61,133,Eevee,1/445,"12,470"
62,137,Porygon,1/366,"1,465"
63,140,Kabuto,1/590,590
64,143,Snorlax,"1/1,272","3,817"
65,152,Chikorita,1/532,"6,925"
66,158,Totodile,1/813,"2,440"
67,161,Sentret,1/487,"1,463"
68,165,Ledyba,"1/1,317","1,317"
69,170,Chinchou,1/483,967
70,176,Togetic,1/287,"2,010"
71,177,Natu,1/492,"17,736"
72,179,Mareep,1/638,"11,484"
73,183,Marill,1/527,"121,961"
74,185,Sudowoodo,1/55,55
75,187,Hoppip,1/383,"8,043"
76,190,Aipom,1/331,331
77,191,Sunkern,1/195,976
78,193,Yanma,1/307,"6,452"
79,194,Wooper,1/473,"6,158"
80,198,Murkrow,1/403,"8,077"
81,200,Misdreavus,1/542,"7,051"
82,202,Wobbuffet,1/252,"1,010"
83,203,Girafarig,1/234,"1,644"
84,204,Pineco,1/37,298
85,206,Dunsparce,1/512,"5,642"
86,207,Gligar,1/56,739
87,209,Snubbull,1/366,"7,326"
88,213,Shuckle,1/483,"98,540"
89,214,Heracross,1/81,81
90,215,Sneasel,1/78,"1,173"
91,216,Teddiursa,1/557,557
92,222,Corsola,1/563,"2,252"
93,223,Remoraid,1/392,784
94,226,Mantine,1/180,180
95,228,Houndour,1/686,"3,432"
96,231,Phanpy,1/576,"3,460"
97,234,Stantler,1/243,"1,461"
98,237,Hitmontop,1/460,"3,220"
99,241,Miltank,1/648,"2,594"
100,252,Treecko,1/292,"1,462"
101,254,Sceptile,1/73,73
102,258,Mudkip,1/326,"1,959"
103,261,Poochyena,1/418,"13,379"
104,263,Zigzagoon,1/88,"12,725"
105,265,Wurmple,1/518,"5,187"
106,270,Lotad,1/315,"1,263"
107,273,Seedot,1/335,"1,342"
108,276,Taillow,1/483,"17,401"
109,278,Wingull,1/507,"142,581"
110,280,Ralts,1/594,"5,941"
111,283,Surskit,1/679,"4,074"
112,285,Shroomish,1/564,"1,129"
113,287,Slakoth,1/89,897
114,290,Nincada,1/64,192
115,296,Makuhita,1/405,"11,367"
116,299,Nosepass,1/422,"2,537"
117,300,Skitty,1/501,501
118,302,Sableye,1/70,140
119,303,Mawile,1/45,45
120,304,Aron,1/371,"1,857"
121,307,Meditite,1/277,"2,498"
122,309,Electrike,1/565,"8,478"
123,311,Plusle,1/406,"5,285"
124,312,Minun,1/775,"5,427"
125,313,Volbeat,1/553,"6,088"
126,314,Illumise,1/474,"4,267"
127,316,Gulpin,1/365,"10,237"
128,318,Carvanha,"1/1,111","1,111"
129,320,Wailmer,1/321,321
130,322,Numel,1/748,"3,742"
131,325,Spoink,1/747,"5,979"
132,333,Swablu,1/580,"11,605"
133,335,Zangoose,1/392,"7,854"
134,336,Seviper,1/415,"5,812"
135,337,Lunatone,1/505,"6,067"
136,338,Solrock,1/602,"8,440"
137,341,Corphish,1/232,464
138,345,Lileep,1/389,389
