,id,name,rate,total
0,1,Bulbasaur,1/413,"3,309"
1,4,Charmander,1/379,"5,318"
2,7,Squirtle,1/781,"3,124"
3,9,Blastoise,1/17,17
4,10,Caterpie,1/447,"10,285"
5,13,Weedle,1/497,"6,958"
6,16,Pidgey,1/543,"12,507"
7,19,Rattata,1/591,"13,005"
8,21,Spearow,1/885,"7,080"
9,23,Ekans,1/395,"6,331"
10,25,Pikachu,1/604,"3,021"
11,27,Sandshrew,1/878,"2,636"
12,29,Nidoran♀,1/850,"5,951"
13,32,Nidoran♂,1/454,"5,454"
14,35,Clefairy,1/277,"4,724"
15,37,Vulpix,1/163,"8,355"
16,39,Jigglypuff,1/950,"4,753"
17,41,Zubat,1/363,"1,091"
18,43,Oddish,1/433,"9,963"
19,46,Paras,1/611,"4,282"
20,48,Venonat,1/398,"3,981"
21,50,Diglett,1/639,"3,834"
22,52,Meowth,1/109,"8,736"
23,54,Psyduck,1/633,"3,168"
24,56,Mankey,1/418,"4,183"
25,58,Growlithe,1/192,"5,395"
26,60,Poliwag,1/373,"5,234"
27,63,Abra,1/648,"7,776"
28,66,Machop,1/596,"10,135"
29,69,Bellsprout,"1/1,102","4,409"
30,74,Geodude,1/494,"6,927"
31,77,Ponyta,1/114,"219,261"
32,79,Slowpoke,1/451,"2,256"
33,81,Magnemite,1/895,"5,372"
34,83,Farfetch'd,1/66,"1,470"
35,84,Doduo,1/386,"3,088"
36,88,Grimer,1/131,"4,848"
37,90,Shellder,1/130,130
38,92,Gastly,1/451,"3,610"
39,95,Onix,1/73,443
40,96,Drowzee,1/470,"5,644"
41,100,Voltorb,1/542,"2,168"
42,102,Exeggcute,1/631,"6,948"
43,104,Cubone,1/385,"5,392"
44,106,Hitmonlee,1/446,"2,234"
45,107,Hitmonchan,1/721,"2,164"
46,108,Lickitung,1/80,"1,840"
47,109,Koffing,1/663,"2,652"
48,111,Rhyhorn,1/488,"7,334"
49,113,Chansey,1/48,"1,317"
50,114,Tangela,1/340,"1,363"
51,115,Kangaskhan,1/146,"1,468"
52,120,Staryu,1/248,248
53,122,Mr. Mime,1/405,810
54,123,Scyther,1/72,"2,089"
55,124,Jynx,"1/1,250","1,250"
56,125,Electabuzz,1/473,"2,368"
57,126,Magmar,1/372,"2,235"
58,127,Pinsir,1/111,"1,111"
59,128,Tauros,1/666,"3,332"
60,129,Magikarp,1/571,"151,006"
61,131,Lapras,1/37,185
62,133,Eevee,1/787,"7,088"
63,137,Porygon,1/923,923
64,140,Kabuto,1/304,304
65,142,Aerodactyl,1/47,479
66,143,Snorlax,1/753,"2,260"
67,152,Chikorita,1/358,"5,015"
68,155,Cyndaquil,1/514,"7,712"
69,158,Totodile,1/507,"1,522"
70,161,Sentret,"1/1,433","1,433"
71,163,Hoothoot,1/403,807
72,165,Ledyba,"1/1,467","1,467"
73,176,Togetic,1/553,"1,107"
74,177,Natu,1/394,"11,844"
75,179,Mareep,1/588,"7,649"
76,181,Ampharos,1/15,15
77,185,Sudowoodo,1/753,"3,014"
78,187,Hoppip,1/567,"5,110"
79,191,Sunkern,1/304,912
80,193,Yanma,1/842,"5,895"
81,194,Wooper,1/472,"3,779"
82,198,Murkrow,1/648,"5,840"
83,200,Misdreavus,1/631,"6,312"
84,202,Wobbuffet,1/301,603
85,203,Girafarig,1/602,"1,204"
86,204,Pineco,1/101,303
87,206,Dunsparce,1/450,"3,606"
88,207,Gligar,1/54,383
89,209,Snubbull,1/510,"6,124"
90,211,Qwilfish,1/136,136
91,213,Shuckle,1/484,"156,969"
92,215,Sneasel,1/124,124
93,216,Teddiursa,1/474,474
94,222,Corsola,1/780,"1,561"
95,223,Remoraid,1/556,556
96,225,Delibird,1/339,"1,019"
97,227,Skarmory,1/99,496
98,228,Houndour,1/610,"5,493"
99,231,Phanpy,1/548,"2,193"
100,234,Stantler,1/559,"1,118"
101,237,Hitmontop,1/303,"1,820"
102,241,Miltank,1/310,"1,552"
103,252,Treecko,1/458,"1,375"
104,258,Mudkip,1/917,917
105,261,Poochyena,1/437,"10,073"
106,263,Zigzagoon,1/90,"7,905"
107,265,Wurmple,1/978,"6,847"
108,270,Lotad,1/309,619
109,273,Seedot,1/745,"1,490"
110,276,Taillow,1/451,"10,846"
111,278,Wingull,1/266,"3,730"
112,280,Ralts,1/862,"3,451"
113,283,Surskit,1/425,"2,981"
114,285,Shroomish,1/554,"1,109"
115,287,Slakoth,1/326,980
116,290,Nincada,1/47,95
117,293,Whismur,1/565,"2,262"
118,296,Makuhita,1/422,"6,757"
119,299,Nosepass,1/808,"1,617"
120,300,Skitty,1/340,680
121,302,Sableye,1/239,239
122,303,Mawile,1/54,486
123,304,Aron,"1/1,038","1,038"
124,307,Meditite,1/340,"1,363"
125,308,Medicham,1/31,31
126,309,Electrike,1/436,"6,548"
127,311,Plusle,1/380,"3,044"
128,312,Minun,1/632,"3,160"
129,313,Volbeat,"1/1,339","4,018"
130,314,Illumise,1/812,"3,249"
131,315,Roselia,1/588,"1,176"
132,316,Gulpin,1/418,"7,957"
133,318,Carvanha,1/807,807
134,322,Numel,1/918,"4,590"
135,325,Spoink,1/683,"4,101"
136,333,Swablu,1/611,"7,339"
137,335,Zangoose,1/534,"4,812"
138,336,Seviper,"1/3,889","3,889"
139,337,Lunatone,1/607,"4,858"
140,338,Solrock,1/727,"5,819"
141,339,Barboach,1/773,773
142,343,Baltoy,1/596,"1,193"
143,351,Castform,1/338,"1,692"
144,353,Shuppet,1/984,"1,969"
145,355,Duskull,1/599,"2,998"
146,359,Absol,1/30,210
