,id,name,rate,total
0,1,Bulbasaur,1/417,"2,086"
1,7,Squirtle,1/294,"2,356"
2,10,Caterpie,1/416,"19,148"
3,13,Weedle,1/286,"1,147"
4,16,Pidgey,1/417,"23,809"
5,18,Pidgeot,1/66,133
6,19,Rattata,1/531,"11,692"
7,21,Spearow,1/583,"28,594"
8,23,Ekans,1/395,"8,314"
9,25,Pikachu,1/362,"2,898"
10,27,Sandshrew,1/694,"8,338"
11,32,Nidoran♂,1/573,"11,463"
12,35,Clefairy,1/691,"1,382"
13,37,Vulpix,1/507,"9,645"
14,39,Jigglypuff,1/534,"24,586"
15,41,Zubat,1/604,"6,044"
16,43,Oddish,1/531,"30,842"
17,46,Paras,1/629,"33,981"
18,48,Venonat,1/540,"16,767"
19,50,Diglett,1/255,255
20,52,Meowth,1/477,"34,363"
21,54,Psyduck,1/442,"7,073"
22,56,Mankey,1/527,"32,702"
23,58,Growlithe,1/286,"32,049"
24,60,Poliwag,1/546,"4,914"
25,63,Abra,1/695,"3,477"
26,66,Machop,1/511,"27,097"
27,69,Bellsprout,1/439,"4,390"
28,72,Tentacool,1/354,"1,064"
29,74,Geodude,1/535,"14,995"
30,77,Ponyta,1/527,"2,637"
31,79,Slowpoke,1/540,"6,487"
32,80,Slowbro,1/232,465
33,81,Magnemite,1/511,"6,654"
34,88,Grimer,1/505,"25,263"
35,90,Shellder,1/638,"1,915"
36,92,Gastly,1/380,"19,036"
37,95,Onix,1/46,"2,049"
38,98,Krabby,1/548,"1,096"
39,100,Voltorb,1/603,"12,673"
40,102,Exeggcute,1/742,"3,711"
41,106,Hitmonlee,1/648,"5,187"
42,107,Hitmonchan,1/635,"5,085"
43,108,Lickitung,1/86,"7,123"
44,109,Koffing,1/530,"19,114"
45,113,Chansey,1/55,"5,061"
46,114,Tangela,1/528,"6,872"
47,115,Kangaskhan,1/145,"1,165"
48,116,Horsea,1/283,"1,134"
49,118,Goldeen,1/462,"5,552"
50,120,Staryu,1/134,672
51,122,Mr. Mime,1/288,576
52,123,Scyther,1/89,"1,691"
53,124,Jynx,1/763,"2,291"
54,126,Magmar,1/483,"1,934"
55,127,Pinsir,1/110,551
56,128,Tauros,1/399,"2,394"
57,129,Magikarp,1/536,"4,290"
58,133,Eevee,1/589,"30,089"
59,143,Snorlax,1/325,"1,300"
60,161,Sentret,1/487,"14,125"
61,165,Ledyba,1/250,752
62,167,Spinarak,1/509,"13,759"
63,170,Chinchou,1/72,72
64,179,Mareep,1/468,"11,252"
65,181,Ampharos,1/89,178
66,183,Marill,1/450,"13,508"
67,185,Sudowoodo,1/415,"12,873"
68,190,Aipom,1/496,"6,453"
69,191,Sunkern,1/450,"3,152"
70,193,Yanma,1/567,"5,673"
71,200,Misdreavus,1/489,"3,918"
72,202,Wobbuffet,"1/1,909","1,909"
73,206,Dunsparce,"1/1,766","1,766"
74,209,Snubbull,1/635,"11,431"
75,211,Qwilfish,1/614,"3,684"
76,215,Sneasel,1/55,442
77,222,Corsola,1/893,893
78,227,Skarmory,1/48,"2,836"
79,228,Houndour,1/829,"3,319"
80,229,Houndoom,1/319,319
81,231,Phanpy,1/476,"7,624"
82,252,Treecko,1/480,"9,615"
83,254,Sceptile,1/63,63
84,255,Torchic,1/512,"10,242"
85,257,Blaziken,1/57,57
86,258,Mudkip,1/591,"10,052"
87,260,Swampert,1/65,65
88,261,Poochyena,1/856,"4,280"
89,263,Zigzagoon,"1/1,230","2,461"
90,265,Wurmple,1/574,"2,299"
91,270,Lotad,1/426,"13,235"
92,273,Seedot,1/628,"25,138"
93,278,Wingull,1/695,"4,869"
94,280,Ralts,1/655,"3,934"
95,282,Gardevoir,1/208,208
96,285,Shroomish,1/969,"2,909"
97,287,Slakoth,1/75,151
98,290,Nincada,1/60,"7,272"
99,293,Whismur,1/654,"4,583"
100,296,Makuhita,1/399,"4,392"
101,300,Skitty,1/386,"8,891"
102,307,Meditite,1/490,"10,787"
103,308,Medicham,1/123,246
104,311,Plusle,1/536,"7,507"
105,312,Minun,1/435,"7,403"
106,313,Volbeat,1/654,"2,616"
107,314,Illumise,1/785,"2,356"
108,316,Gulpin,1/429,"17,194"
109,318,Carvanha,1/623,"4,988"
110,322,Numel,"1/1,254","3,764"
111,325,Spoink,1/475,"1,902"
112,328,Trapinch,1/188,188
113,335,Zangoose,1/696,"2,785"
114,336,Seviper,1/793,"2,380"
115,337,Lunatone,1/770,"3,080"
116,338,Solrock,1/396,"3,571"
117,341,Corphish,1/556,"5,007"
118,349,Feebas,1/59,"2,424"
119,351,Castform,1/314,"6,605"
120,353,Shuppet,1/588,"10,006"
121,354,Banette,1/75,531
122,355,Duskull,1/454,"16,354"
123,366,Clamperl,1/82,"6,585"
124,374,Beldum,"1/2,221","2,221"
125,387,Turtwig,1/356,"4,638"
