,id,name,rate,total
0,16,Pidgey,1/797,"2,393"
1,19,Rattata,1/767,"2,303"
2,25,Pikachu,1/363,"3,272"
3,27,Sandshrew,1/378,757
4,29,Nidoran♀,1/323,646
5,32,Nidoran♂,1/306,613
6,37,Vulpix,1/122,"3,440"
7,41,Zubat,1/557,"127,107"
8,43,Oddish,1/366,"4,031"
9,50,Diglett,1/45,45
10,58,Growlithe,1/299,898
11,63,Abra,1/239,478
12,66,Machop,1/478,"13,410"
13,69,Bellsprout,1/495,"4,950"
14,72,Tentacool,1/305,"1,223"
15,77,Ponyta,1/454,"55,913"
16,84,Doduo,1/792,"2,377"
17,88,Grimer,1/652,"2,611"
18,92,Gastly,"1/1,316","1,316"
19,95,Onix,1/59,"14,101"
20,98,Krabby,1/281,"3,665"
21,100,Voltorb,"1/18,572","130,006"
22,102,Exeggcute,1/418,836
23,104,Cubone,1/571,"2,855"
24,106,Hitmonlee,1/171,342
25,109,Koffing,"1/1,017","2,035"
26,111,Rhyhorn,1/656,"4,596"
27,113,Chansey,1/97,389
28,114,Tangela,1/641,"33,986"
29,115,Kangaskhan,1/259,779
30,116,Horsea,1/391,"2,742"
31,118,Goldeen,1/246,"2,468"
32,120,Staryu,1/348,697
33,125,Electabuzz,1/455,"9,573"
34,126,Magmar,1/533,"9,611"
35,128,Tauros,1/132,528
36,129,Magikarp,1/628,"2,514"
37,130,Gyarados,1/36,109
38,133,Eevee,1/562,"77,581"
39,137,Porygon,1/441,"17,223"
40,163,Hoothoot,1/343,"1,029"
41,165,Ledyba,1/399,"3,995"
42,167,Spinarak,1/566,566
43,170,Chinchou,1/621,"7,459"
44,177,Natu,1/431,"3,882"
45,183,Marill,1/881,"4,406"
46,187,Hoppip,1/486,"6,809"
47,190,Aipom,1/515,"67,985"
48,191,Sunkern,1/966,"2,900"
49,193,Yanma,1/448,"10,326"
50,194,Wooper,1/651,651
51,203,Girafarig,1/223,"1,116"
52,204,Pineco,1/71,426
53,207,Gligar,1/57,115
54,209,Snubbull,1/818,"4,909"
55,231,Phanpy,1/247,742
56,241,Miltank,1/345,345
57,252,Treecko,1/529,"2,647"
58,255,Torchic,1/372,"2,609"
59,258,Mudkip,1/392,"12,568"
60,263,Zigzagoon,1/416,"9,590"
61,265,Wurmple,1/528,"136,293"
62,270,Lotad,1/334,"4,678"
63,273,Seedot,1/716,"2,149"
64,285,Shroomish,1/619,619
65,287,Slakoth,1/353,353
66,296,Makuhita,"1/1,788","1,788"
67,300,Skitty,1/554,"3,880"
68,304,Aron,1/869,"6,087"
69,311,Plusle,1/613,613
70,312,Minun,1/592,592
71,313,Volbeat,1/200,200
72,314,Illumise,1/283,283
73,315,Roselia,1/414,"1,658"
74,320,Wailmer,1/750,"1,500"
75,328,Trapinch,1/477,477
76,333,Swablu,1/795,"1,590"
77,335,Zangoose,1/190,571
78,336,Seviper,1/265,796
79,339,Barboach,1/405,"3,245"
80,343,Baltoy,1/98,98
81,345,Lileep,1/156,156
82,347,Anorith,1/161,161
83,349,Feebas,1/69,759
84,351,Castform,1/286,"1,719"
85,355,Duskull,1/615,615
86,363,Spheal,1/232,232
87,366,Clamperl,1/96,96
88,370,Luvdisc,1/553,553
89,387,Turtwig,"1/1,407","1,407"
90,390,Chimchar,1/166,"1,332"
91,393,Piplup,1/560,"1,120"
92,396,Starly,1/709,"7,806"
93,399,Bidoof,1/447,"7,162"
94,401,Kricketot,1/491,"33,883"
95,408,Cranidos,1/154,154
96,415,Combee,"1/1,141","1,141"
97,418,Buizel,1/458,"136,279"
98,425,Drifloon,1/512,"77,340"
99,427,Buneary,1/590,"2,954"
100,428,Lopunny,1/78,156
101,431,Glameow,1/339,"3,735"
102,436,Bronzor,1/61,"19,280"
103,443,Gible,1/119,"21,442"
104,451,Skorupi,1/308,"1,233"
105,453,Croagunk,1/570,"19,381"
106,506,Lillipup,1/723,"11,578"
107,515,Panpour,1/501,"34,088"
108,519,Pidove,1/481,"8,177"
109,524,Roggenrola,1/111,111
110,527,Woobat,1/268,537
111,535,Tympole,1/263,526
112,538,Throh,1/528,528
113,539,Sawk,1/218,436
114,568,Trubbish,1/397,397
115,590,Foongus,1/773,773
116,613,Cubchoo,1/264,264
117,616,Shelmet,1/254,254
118,618,Stunfisk,1/57,405
119,632,Durant,1/279,838
120,659,Bunnelby,1/191,191
121,661,Fletchling,1/563,"2,816"
122,688,Binacle,1/199,199
123,734,Yungoos,1/847,"9,317"
124,759,Stufful,1/515,"2,062"
