,id,name,rate,total
0,1,Bulbasaur,1/558,"1,675"
1,4,Charmander,1/203,203
2,7,Squirtle,1/553,"1,660"
3,10,Caterpie,1/551,"12,123"
4,13,Weedle,1/942,942
5,16,Pidgey,1/613,"19,643"
6,18,Pidgeot,1/64,128
7,19,Rattata,1/827,"8,276"
8,21,Spearow,1/454,"20,927"
9,23,Ekans,1/500,"7,002"
10,25,Pikachu,1/65,"54,128"
11,27,Sandshrew,1/769,"6,924"
12,29,Nidoran♀,1/123,369
13,32,Nidoran♂,1/626,"10,022"
14,35,Clefairy,1/636,"3,820"
15,37,Vulpix,1/502,"7,542"
16,39,Jigglypuff,1/437,"17,943"
17,41,Zubat,1/519,"7,797"
18,43,Oddish,1/445,"24,938"
19,46,Paras,1/593,"25,527"
20,48,Venonat,1/423,"13,541"
21,52,Meowth,1/560,"28,047"
22,54,Psyduck,1/585,"4,099"
23,56,Mankey,1/488,"25,913"
24,58,Growlithe,1/494,"22,255"
25,60,Poliwag,1/824,"4,124"
26,63,Abra,"1/1,544","4,632"
27,66,Machop,1/819,"21,297"
28,69,Bellsprout,"1/1,086","4,346"
29,72,Tentacool,1/911,911
30,74,Geodude,1/616,"13,569"
31,77,Ponyta,1/521,"2,609"
32,79,Slowpoke,1/601,"5,412"
33,80,Slowbro,1/76,381
34,81,Magnemite,1/470,"5,647"
35,88,Grimer,1/507,"19,272"
36,90,Shellder,"1/1,240","2,480"
37,92,Gastly,1/549,"14,840"
38,95,Onix,1/88,"1,863"
39,98,Krabby,1/508,"1,017"
40,100,Voltorb,1/435,"9,570"
41,102,Exeggcute,1/543,"3,262"
42,106,Hitmonlee,1/340,"4,083"
43,107,Hitmonchan,1/489,"3,915"
44,108,Lickitung,1/56,"7,311"
45,109,Koffing,1/637,"15,298"
46,113,Chansey,1/57,"3,905"
47,114,Tangela,1/520,"7,810"
48,115,Kangaskhan,1/166,"1,165"
49,116,Horsea,1/290,"1,163"
50,118,Goldeen,1/487,"3,410"
51,120,Staryu,1/700,700
