,id,name,rate,total
0,1,Bulbasaur,1/764,"6,118"
1,4,Charmander,1/800,800
2,7,Squirtle,1/388,"8,158"
3,9,Blastoise,1/144,144
4,10,Caterpie,1/510,"63,263"
5,13,Weedle,1/657,"3,287"
6,15,Beedrill,1/29,29
7,16,Pidgey,1/456,"89,089"
8,18,Pidgeot,1/220,881
9,19,Rattata,1/434,"40,861"
10,21,Spearow,1/431,"103,060"
11,23,Ekans,1/474,"40,836"
12,25,Pikachu,1/769,"13,074"
13,27,Sandshrew,1/542,"31,446"
14,32,Nidoran♂,1/389,"40,936"
15,35,Clefairy,1/524,"5,244"
16,37,Vulpix,1/432,"48,881"
17,39,Jigglypuff,1/527,"79,594"
18,41,Zubat,1/567,"21,573"
19,43,Oddish,1/543,"112,987"
20,46,Paras,1/501,"110,405"
21,48,Venonat,1/518,"61,750"
22,50,Diglett,"1/1,079","1,079"
23,52,Meowth,1/505,"122,935"
24,54,Psyduck,1/553,"15,487"
25,56,Mankey,1/466,"117,449"
26,58,Growlithe,1/517,"136,163"
27,60,Poliwag,1/537,"15,594"
28,63,Abra,1/359,"11,493"
29,65,Alakazam,1/49,299
30,66,Machop,1/445,"136,324"
31,69,Bellsprout,1/606,"16,368"
32,72,Tentacool,1/514,"2,573"
33,74,Geodude,1/538,"52,240"
34,77,Ponyta,1/438,"7,899"
35,79,Slowpoke,1/528,"22,204"
36,80,Slowbro,1/158,"3,795"
37,81,Magnemite,1/504,"23,688"
38,86,Seel,1/423,423
39,88,Grimer,1/478,"90,433"
40,90,Shellder,1/407,"5,291"
41,92,Gastly,1/553,"66,951"
42,94,Gengar,1/138,690
43,95,Onix,1/52,"9,706"
44,96,Drowzee,1/97,195
45,98,Krabby,1/315,"3,157"
46,100,Voltorb,1/487,"45,792"
47,102,Exeggcute,1/435,"13,947"
48,104,Cubone,1/129,519
49,106,Hitmonlee,1/687,"18,571"
50,107,Hitmonchan,1/541,"18,405"
51,108,Lickitung,1/65,"25,439"
52,109,Koffing,1/518,"86,578"
53,113,Chansey,1/62,"41,822"
54,114,Tangela,1/600,"22,828"
55,115,Kangaskhan,1/112,"2,812"
56,116,Horsea,1/708,"2,833"
57,118,Goldeen,1/391,"12,903"
58,120,Staryu,1/318,"1,911"
59,122,Mr. Mime,1/466,"3,266"
60,123,Scyther,1/72,"22,738"
61,124,Jynx,1/762,"7,622"
62,125,Electabuzz,1/684,"2,052"
63,126,Magmar,1/448,"7,177"
64,127,Pinsir,1/104,"1,776"
65,128,Tauros,1/754,"8,303"
66,129,Magikarp,1/561,"11,796"
67,130,Gyarados,1/151,151
68,131,Lapras,1/65,787
69,133,Eevee,1/565,"146,382"
70,137,Porygon,1/357,"2,503"
71,143,Snorlax,1/534,"9,619"
72,147,Dratini,1/610,"1,221"
73,152,Chikorita,1/674,"9,442"
74,155,Cyndaquil,1/696,"9,057"
75,158,Totodile,1/469,"8,443"
76,163,Hoothoot,1/399,"1,998"
77,165,Ledyba,1/449,"4,942"
78,176,Togetic,1/458,"22,943"
79,177,Natu,1/505,"38,415"
80,179,Mareep,1/523,"45,050"
81,185,Sudowoodo,1/469,"45,569"
82,187,Hoppip,1/557,"39,007"
83,193,Yanma,1/588,"17,665"
84,194,Wooper,1/538,"54,934"
85,198,Murkrow,1/497,"60,700"
86,200,Misdreavus,1/495,"25,287"
87,207,Gligar,1/66,"10,375"
88,209,Snubbull,1/559,"52,596"
89,213,Shuckle,1/477,"19,103"
90,218,Slugma,1/406,"11,788"
91,222,Corsola,1/408,"3,680"
92,227,Skarmory,1/62,"7,929"
93,231,Phanpy,1/554,"33,838"
94,246,Larvitar,1/453,"3,177"
95,261,Poochyena,1/498,"50,393"
96,273,Seedot,1/408,"19,207"
97,280,Ralts,1/529,"41,324"
98,282,Gardevoir,1/114,798
99,283,Surskit,1/595,"41,060"
100,287,Slakoth,1/423,"15,261"
101,290,Nincada,1/70,"5,747"
102,293,Whismur,1/498,"49,374"
103,296,Makuhita,1/474,"44,113"
104,299,Nosepass,1/739,"31,802"
105,300,Skitty,1/509,"68,826"
106,303,Mawile,1/65,"10,572"
107,307,Meditite,"1/1,271","2,542"
108,308,Medicham,1/50,202
109,309,Electrike,1/783,"11,748"
110,310,Manectric,1/76,615
111,313,Volbeat,1/480,"10,086"
112,314,Illumise,1/436,"8,289"
113,316,Gulpin,1/502,"49,255"
114,328,Trapinch,1/490,"9,312"
115,333,Swablu,1/478,"3,346"
116,335,Zangoose,1/622,"10,577"
117,336,Seviper,1/834,"8,349"
118,337,Lunatone,1/559,"10,621"
119,338,Solrock,1/483,"13,041"
120,341,Corphish,"1/1,164","6,985"
121,351,Castform,1/578,"64,220"
122,353,Shuppet,1/514,"42,668"
123,354,Banette,1/132,"1,594"
124,355,Duskull,1/513,"48,812"
125,359,Absol,1/62,"24,099"
126,366,Clamperl,1/64,"29,517"
127,369,Relicanth,1/324,648
128,371,Bagon,1/566,"18,135"
129,373,Salamence,1/146,146
130,396,Starly,1/452,"48,845"
131,399,Bidoof,1/571,"71,963"
132,408,Cranidos,1/518,"31,119"
133,410,Shieldon,1/596,"13,712"
134,412,Burmy,"1/1,205","4,821"
135,415,Combee,1/509,"1,527"
136,418,Buizel,1/498,"39,398"
137,422,Shellos,1/486,"24,320"
138,425,Drifloon,1/424,"32,262"
139,427,Buneary,1/521,"53,161"
140,428,Lopunny,1/120,"7,693"
141,431,Glameow,1/494,"56,378"
142,434,Stunky,1/525,"49,890"
143,436,Bronzor,1/64,"67,705"
144,441,Chatot,"1/2,304","4,609"
145,449,Hippopotas,1/495,"23,308"
146,480,Uxie,1/17,51
147,482,Azelf,1/14,42
148,495,Snivy,1/483,"44,955"
149,498,Tepig,1/599,"42,558"
150,501,Oshawott,1/537,"43,000"
151,506,Lillipup,1/488,"87,434"
