,id,name,rate,total
0,1,Bulbasaur,1/484,"18,879"
1,4,Charmander,1/565,"16,976"
2,7,Squirtle,1/478,"21,998"
3,9,Blastoise,1/24,24
4,10,Caterpie,1/656,"34,129"
5,13,Weedle,1/197,"1,380"
6,16,Pidgey,1/612,"28,809"
7,19,Rattata,1/494,"11,372"
8,21,Spearow,1/451,"27,087"
9,23,Ekans,1/710,"8,528"
10,25,Pikachu,1/478,"47,895"
11,27,Sandshrew,1/509,"8,159"
12,29,Nidoran♀,1/256,"1,796"
13,32,Nidoran♂,1/497,"14,435"
14,35,Clefairy,1/562,"5,065"
15,37,Vulpix,1/595,"10,118"
16,39,Jigglypuff,1/701,"23,139"
17,41,Zubat,1/524,"6,299"
18,43,Oddish,1/483,"35,292"
19,46,Paras,1/576,"32,846"
20,48,Venonat,1/419,"17,616"
21,52,Meowth,1/292,"42,172"
22,54,Psyduck,1/549,"8,236"
23,56,Mankey,1/608,"35,274"
24,58,Growlithe,1/542,"28,740"
25,60,Poliwag,1/821,"8,210"
26,63,Abra,1/480,"15,368"
27,66,Machop,1/618,"45,747"
28,69,Bellsprout,1/639,"3,838"
29,72,Tentacool,1/286,"1,431"
30,74,Geodude,1/554,"16,626"
31,77,Ponyta,1/239,"3,828"
32,79,Slowpoke,"1/1,006","8,050"
33,80,Slowbro,1/591,591
34,81,Magnemite,1/389,"35,837"
35,88,Grimer,1/594,"26,147"
36,90,Shellder,1/331,"2,648"
37,92,Gastly,1/471,"31,594"
38,95,Onix,1/80,"2,563"
39,96,Drowzee,1/421,"4,212"
40,98,Krabby,1/360,"2,165"
41,100,Voltorb,1/532,"16,502"
42,102,Exeggcute,1/357,"6,430"
43,103,Exeggutor,1/168,168
44,106,Hitmonlee,1/529,"5,292"
45,107,Hitmonchan,1/408,"5,304"
46,108,Lickitung,1/58,"7,754"
47,109,Koffing,1/468,"20,145"
48,111,Rhyhorn,1/522,"11,484"
49,113,Chansey,1/70,"5,355"
50,114,Tangela,1/378,"7,945"
51,115,Kangaskhan,1/132,"1,456"
52,116,Horsea,1/548,"1,645"
53,118,Goldeen,1/358,"4,662"
54,123,Scyther,1/58,"6,711"
55,124,Jynx,1/374,"2,620"
56,125,Electabuzz,1/958,958
57,126,Magmar,1/220,"2,200"
58,127,Pinsir,1/69,769
59,128,Tauros,1/905,"3,623"
60,129,Magikarp,1/594,"5,949"
61,131,Lapras,1/124,124
62,133,Eevee,1/506,"32,898"
63,137,Porygon,1/610,"6,712"
64,143,Snorlax,1/332,"1,330"
65,152,Chikorita,1/520,"25,512"
66,155,Cyndaquil,1/463,"25,501"
67,158,Totodile,1/443,"25,306"
68,165,Ledyba,1/841,"8,415"
69,170,Chinchou,1/433,"5,640"
70,177,Natu,1/360,"2,884"
71,179,Mareep,1/489,489
72,183,Marill,"1/1,922","3,844"
73,190,Aipom,1/584,"10,519"
74,193,Yanma,1/356,"2,855"
75,200,Misdreavus,1/672,"2,017"
76,203,Girafarig,1/550,"6,609"
77,206,Dunsparce,1/499,"2,497"
78,209,Snubbull,1/666,"2,664"
79,211,Qwilfish,1/349,"1,049"
80,215,Sneasel,1/55,"2,375"
81,216,Teddiursa,1/430,"7,746"
82,218,Slugma,1/810,"6,487"
83,220,Swinub,1/312,"6,257"
84,222,Corsola,1/349,"1,397"
85,228,Houndour,1/318,"9,557"
86,252,Treecko,1/565,"36,746"
87,255,Torchic,1/512,"33,330"
88,258,Mudkip,1/532,"34,590"
89,261,Poochyena,1/307,"4,606"
90,263,Zigzagoon,1/490,"9,321"
91,265,Wurmple,1/510,"17,856"
92,270,Lotad,1/364,"8,759"
93,276,Taillow,1/442,"3,978"
94,280,Ralts,1/487,"15,124"
95,287,Slakoth,1/367,"3,670"
96,296,Makuhita,"1/1,295","2,591"
97,304,Aron,1/293,881
98,307,Meditite,1/425,"7,240"
99,309,Electrike,1/370,"13,724"
100,313,Volbeat,1/451,"4,511"
101,314,Illumise,"1/1,195","3,586"
102,316,Gulpin,1/693,"2,773"
103,320,Wailmer,1/508,"6,606"
104,322,Numel,"1/1,228","3,685"
105,325,Spoink,1/384,"2,307"
106,328,Trapinch,1/777,"7,000"
107,331,Cacnea,1/469,"6,103"
108,333,Swablu,1/470,"18,356"
109,335,Zangoose,1/575,"5,753"
110,336,Seviper,1/310,"4,971"
111,337,Lunatone,1/795,"5,570"
112,338,Solrock,1/317,"6,346"
113,341,Corphish,1/684,"1,369"
114,355,Duskull,1/729,"18,975"
115,359,Absol,1/43,744
116,363,Spheal,"1/2,746","2,746"
117,369,Relicanth,1/510,"1,021"
118,370,Luvdisc,1/698,"7,681"
119,387,Turtwig,1/535,"29,459"
120,390,Chimchar,1/512,"29,715"
121,393,Piplup,1/476,"28,568"
122,396,Starly,1/438,"3,945"
123,399,Bidoof,1/400,"3,207"
124,412,Burmy,1/486,"14,599"
125,415,Combee,1/568,"10,808"
126,422,Shellos,1/619,"11,777"
127,431,Glameow,1/914,"14,639"
128,434,Stunky,1/697,"14,654"
129,441,Chatot,1/380,"3,424"
130,480,Uxie,1/6,6
131,482,Azelf,1/6,12
132,504,Patrat,1/539,"1,078"
133,506,Lillipup,1/420,"23,965"
134,511,Pansage,1/572,"5,153"
135,513,Pansear,1/261,"1,305"
136,515,Panpour,1/620,"5,587"
137,519,Pidove,1/474,"18,975"
138,522,Blitzle,1/501,"16,535"
139,529,Drilbur,1/881,"11,465"
140,532,Timburr,1/73,"14,974"
141,535,Tympole,1/376,"6,778"
142,538,Throh,1/602,"5,418"
143,539,Sawk,1/572,"6,298"
144,540,Sewaddle,"1/2,090","4,181"
145,543,Venipede,1/468,"3,746"
146,546,Cottonee,1/740,"11,855"
147,548,Petilil,"1/1,058","1,058"
148,557,Dwebble,1/516,"9,814"
149,559,Scraggy,1/572,"12,605"
150,568,Trubbish,1/771,"2,314"
151,572,Minccino,1/463,"14,368"
152,585,Deerling,"1/1,721","8,608"
153,587,Emolga,1/267,"3,212"
154,590,Foongus,1/471,"9,438"
155,595,Joltik,1/486,"13,141"
156,597,Ferroseed,1/426,"8,947"
157,602,Tynamo,1/301,"2,108"
158,607,Litwick,1/566,"13,039"
159,613,Cubchoo,1/229,"2,519"
160,618,Stunfisk,1/96,480
161,626,Bouffalant,1/550,"3,854"
162,631,Heatmor,1/634,"6,341"
163,632,Durant,1/365,"5,477"
164,659,Bunnelby,1/289,867
165,667,Litleo,1/532,"9,582"
166,676,Furfrou,1/356,"7,126"
167,677,Espurr,1/65,"14,527"
168,682,Spritzee,1/460,"11,966"
169,684,Swirlix,1/429,"9,440"
170,690,Skrelp,1/824,"6,596"
171,704,Goomy,1/472,"2,363"
172,712,Bergmite,1/497,"3,482"
173,714,Noibat,1/437,"7,430"
174,734,Yungoos,1/399,"10,394"
175,736,Grubbin,1/481,"18,306"
176,742,Cutiefly,1/475,"10,938"
177,751,Dewpider,1/347,"3,127"
178,753,Fomantis,1/671,"8,062"
179,755,Morelull,1/712,"12,104"
180,759,Stufful,1/614,"14,132"
181,761,Bounsweet,1/589,"16,501"
182,765,Oranguru,1/844,"7,596"
183,766,Passimian,1/709,"7,799"
184,767,Wimpod,1/468,"7,028"
185,769,Sandygast,1/572,"15,448"
186,775,Komala,1/484,"11,629"
187,779,Bruxish,1/440,440
188,819,Skwovet,1/502,"11,054"
189,831,Wooloo,1/862,"18,118"
190,915,Lechonk,1/556,"20,027"
191,921,Pawmi,1/573,"12,617"
192,928,Smoliv,1/471,"12,732"
193,974,Cetoddle,1/615,"6,153"
