,id,name,rate,total
0,1,Bulbasaur,1/502,"8,547"
1,3,Venusaur,1/34,173
2,4,Charmander,1/779,"7,017"
3,7,Squirtle,1/362,"5,068"
4,13,Weedle,1/548,"7,136"
5,16,Pidgey,1/543,"60,336"
6,18,Pidgeot,1/75,225
7,21,Spearow,1/586,"12,309"
8,25,Pikachu,1/475,"18,544"
9,37,Vulpix,1/50,50
10,43,Oddish,1/542,"13,011"
11,46,Paras,1/316,"3,801"
12,52,Meowth,1/202,"5,478"
13,54,Psyduck,1/503,"2,515"
14,56,Mankey,1/257,"4,123"
15,58,Growlithe,1/374,"1,124"
16,60,Poliwag,1/706,"10,590"
17,63,Abra,1/432,"1,296"
18,69,Bellsprout,1/277,"3,326"
19,74,Geodude,1/553,"9,960"
20,77,Ponyta,1/457,"13,718"
21,79,Slowpoke,"1/1,122","1,122"
22,80,Slowbro,1/26,159
23,86,Seel,1/501,"4,510"
24,95,Onix,1/91,91
25,98,Krabby,"1/1,702","5,108"
26,106,Hitmonlee,1/856,"3,427"
27,107,Hitmonchan,1/484,"3,394"
28,109,Koffing,1/437,"6,122"
29,114,Tangela,1/359,"1,438"
30,115,Kangaskhan,1/112,"3,267"
31,116,Horsea,1/267,"1,335"
32,120,Staryu,1/423,"3,809"
33,124,Jynx,1/318,318
34,128,Tauros,1/389,"1,947"
35,129,Magikarp,1/426,"9,800"
36,130,Gyarados,1/62,248
37,131,Lapras,1/79,"1,597"
38,133,Eevee,1/666,"18,654"
39,137,Porygon,1/176,705
40,142,Aerodactyl,1/125,250
41,143,Snorlax,1/626,626
42,163,Hoothoot,1/700,"13,315"
43,165,Ledyba,1/400,"6,802"
44,167,Spinarak,1/629,"6,921"
45,179,Mareep,1/492,"2,463"
46,183,Marill,1/467,"32,230"
47,185,Sudowoodo,1/427,"1,708"
48,193,Yanma,1/547,"12,051"
49,194,Wooper,1/433,"4,769"
50,198,Murkrow,1/637,"12,112"
51,200,Misdreavus,1/374,374
52,202,Wobbuffet,"1/1,537","1,537"
53,204,Pineco,1/86,"1,129"
54,209,Snubbull,1/632,"18,340"
55,211,Qwilfish,1/479,"1,438"
56,215,Sneasel,1/64,194
57,218,Slugma,1/339,"2,035"
58,220,Swinub,1/559,"19,036"
59,222,Corsola,1/388,"1,940"
60,223,Remoraid,1/752,"6,017"
61,225,Delibird,1/365,"2,560"
62,227,Skarmory,1/72,216
63,234,Stantler,1/618,"5,566"
64,237,Hitmontop,1/536,"7,508"
65,241,Miltank,1/654,"1,308"
66,252,Treecko,1/683,"6,150"
67,254,Sceptile,1/102,205
68,255,Torchic,1/379,"6,071"
69,257,Blaziken,1/191,191
70,258,Mudkip,1/459,"12,873"
71,260,Swampert,1/68,204
72,261,Poochyena,1/635,"21,604"
73,263,Zigzagoon,1/518,"48,784"
74,270,Lotad,1/493,"23,695"
75,276,Taillow,1/483,"6,774"
76,278,Wingull,1/623,"1,870"
77,280,Ralts,1/641,"1,282"
78,287,Slakoth,1/528,"14,788"
79,296,Makuhita,1/331,"5,972"
80,300,Skitty,1/533,"16,523"
81,302,Sableye,1/511,"1,533"
82,304,Aron,1/406,"30,064"
83,306,Aggron,1/174,348
84,307,Meditite,1/778,"4,669"
85,311,Plusle,1/441,"4,859"
86,312,Minun,1/648,"4,537"
87,313,Volbeat,1/389,"1,167"
88,314,Illumise,1/518,"1,555"
89,315,Roselia,1/175,525
90,320,Wailmer,1/471,"8,955"
91,325,Spoink,1/566,"6,236"
92,333,Swablu,1/391,"4,307"
93,335,Zangoose,"1/1,234","2,469"
94,336,Seviper,1/512,"2,050"
95,337,Lunatone,1/628,"2,515"
96,338,Solrock,1/423,"3,815"
97,341,Corphish,1/637,"7,646"
98,349,Feebas,1/64,"3,097"
99,351,Castform,1/510,"6,128"
100,353,Shuppet,1/716,"3,580"
101,354,Banette,1/425,425
102,355,Duskull,1/293,"4,698"
103,361,Snorunt,1/350,"2,801"
104,363,Spheal,1/483,"28,520"
105,366,Clamperl,1/82,248
106,370,Luvdisc,1/978,"2,935"
107,371,Bagon,1/487,"7,310"
108,374,Beldum,1/413,"4,551"
109,387,Turtwig,1/657,"11,172"
110,390,Chimchar,1/491,"11,305"
111,393,Piplup,1/509,"8,653"
112,396,Starly,1/513,"7,707"
113,399,Bidoof,1/510,"14,791"
114,401,Kricketot,1/465,"13,490"
115,410,Shieldon,1/242,242
116,412,Burmy,1/751,"9,020"
117,415,Combee,1/348,"2,090"
118,418,Buizel,"1/1,216","1,216"
119,427,Buneary,1/408,"15,947"
120,428,Lopunny,1/120,725
121,431,Glameow,1/562,"15,197"
122,436,Bronzor,1/60,"5,759"
123,443,Gible,1/95,"3,446"
124,449,Hippopotas,1/322,"1,291"
125,453,Croagunk,1/437,"7,445"
126,456,Finneon,1/480,"5,770"
127,459,Snover,1/227,227
128,495,Snivy,1/423,"5,925"
129,498,Tepig,1/452,"5,883"
130,501,Oshawott,"1/1,000","6,004"
131,506,Lillipup,1/479,"24,909"
132,509,Purrloin,1/455,"40,517"
133,511,Pansage,1/403,"4,034"
134,513,Pansear,1/163,163
135,515,Panpour,1/929,"3,719"
136,517,Munna,1/513,"3,592"
137,519,Pidove,1/517,"24,312"
138,531,Audino,1/439,439
139,535,Tympole,1/857,"6,000"
140,538,Throh,1/750,"4,504"
141,539,Sawk,1/512,"7,688"
142,543,Venipede,1/441,"6,185"
143,546,Cottonee,1/454,"2,727"
144,557,Dwebble,"1/1,179","3,539"
145,568,Trubbish,1/374,748
146,588,Karrablast,1/500,"2,504"
147,594,Alomomola,1/81,490
148,597,Ferroseed,1/315,"2,524"
149,613,Cubchoo,1/392,"5,889"
