,id,name,rate,total
0,1,Bulbasaur,"1/1,016","2,032"
1,4,Charmander,1/415,"1,660"
2,6,Charizard,1/43,43
3,7,Squirtle,1/677,"1,354"
4,13,Weedle,1/824,"2,474"
5,16,Pidgey,1/426,"18,328"
6,21,Spearow,1/547,"3,833"
7,25,Pikachu,1/565,"39,607"
8,27,Sandshrew,1/59,"9,737"
9,43,Oddish,1/585,"4,685"
10,46,Paras,1/869,"1,739"
11,52,Meowth,1/683,"1,366"
12,56,Mankey,1/419,"3,358"
13,58,Growlithe,1/256,256
14,60,Poliwag,1/658,"2,634"
15,63,Abra,1/333,333
16,69,Bellsprout,1/386,"1,158"
17,74,Geodude,"1/1,188","2,377"
18,77,Ponyta,1/364,"3,283"
19,79,Slowpoke,1/222,222
20,80,Slowbro,1/40,40
21,86,Seel,1/544,"3,814"
22,90,Shellder,1/229,229
23,98,Krabby,1/951,951
24,106,Hitmonlee,1/357,715
25,107,Hitmonchan,1/368,737
26,109,Koffing,1/619,"2,476"
27,114,Tangela,1/405,405
28,115,Kangaskhan,1/387,774
29,120,Staryu,1/595,595
30,128,Tauros,1/448,448
31,129,Magikarp,1/402,"3,619"
32,130,Gyarados,1/47,47
33,131,Lapras,1/34,274
34,133,Eevee,1/503,"77,569"
35,137,Porygon,1/154,154
36,142,Aerodactyl,1/36,73
37,163,Hoothoot,"1/1,219","4,879"
38,165,Ledyba,"1/1,742","1,742"
39,167,Spinarak,1/448,"2,691"
40,183,Marill,1/579,"9,854"
41,185,Sudowoodo,1/386,"1,546"
42,193,Yanma,1/556,"2,781"
43,194,Wooper,1/850,850
44,198,Murkrow,1/373,"2,991"
45,204,Pineco,1/64,"1,036"
46,209,Snubbull,1/635,"4,450"
47,215,Sneasel,1/49,49
48,218,Slugma,1/225,450
49,220,Swinub,1/503,"220,399"
50,222,Corsola,1/190,380
51,223,Remoraid,1/277,"1,667"
52,225,Delibird,1/557,"48,492"
53,234,Stantler,1/578,"12,155"
54,237,Hitmontop,1/640,"1,920"
55,241,Miltank,1/805,805
56,252,Treecko,1/205,"1,029"
57,254,Sceptile,1/43,43
58,255,Torchic,1/994,994
59,258,Mudkip,1/331,"2,981"
60,261,Poochyena,1/534,"6,947"
61,263,Zigzagoon,1/517,"14,480"
62,270,Lotad,1/402,"6,036"
63,276,Taillow,1/769,"2,307"
64,280,Ralts,1/389,389
65,287,Slakoth,1/433,"12,579"
66,296,Makuhita,1/255,"1,530"
67,300,Skitty,1/640,"6,406"
68,302,Sableye,1/188,377
69,304,Aron,1/393,"7,477"
70,307,Meditite,1/445,"1,337"
71,311,Plusle,"1/2,031","2,031"
72,312,Minun,1/806,"2,418"
73,314,Illumise,1/340,680
74,320,Wailmer,1/643,"3,861"
75,325,Spoink,1/372,"2,607"
76,333,Swablu,1/538,"1,077"
77,335,Zangoose,1/661,661
78,336,Seviper,1/538,538
79,337,Lunatone,1/582,582
80,338,Solrock,1/376,"1,130"
81,341,Corphish,1/260,"3,121"
82,343,Baltoy,1/193,"1,356"
83,349,Feebas,1/58,"1,289"
84,351,Castform,1/458,"1,375"
85,353,Shuppet,1/459,918
86,354,Banette,1/59,118
87,355,Duskull,"1/1,171","1,171"
88,361,Snorunt,1/523,"194,282"
89,363,Spheal,1/486,"97,716"
90,366,Clamperl,1/90,90
91,370,Luvdisc,1/614,"1,842"
92,371,Bagon,1/501,"2,508"
93,374,Beldum,"1/1,560","1,560"
94,387,Turtwig,"1/1,609","3,219"
95,390,Chimchar,1/518,"3,109"
96,393,Piplup,1/511,"2,555"
97,396,Starly,1/409,"2,046"
98,399,Bidoof,1/388,"3,881"
99,401,Kricketot,1/505,"5,557"
100,408,Cranidos,1/194,194
101,412,Burmy,1/458,"2,293"
102,415,Combee,1/889,889
103,427,Buneary,1/539,"5,391"
104,428,Lopunny,1/91,182
105,431,Glameow,1/424,"4,240"
106,436,Bronzor,1/66,"1,538"
107,443,Gible,1/80,962
108,453,Croagunk,1/275,"1,929"
109,456,Finneon,1/554,"1,662"
110,459,Snover,1/498,"48,858"
111,495,Snivy,1/755,"1,511"
112,498,Tepig,1/479,"1,437"
113,501,Oshawott,1/749,"1,499"
114,506,Lillipup,1/602,"6,626"
115,509,Purrloin,1/447,"12,523"
116,511,Pansage,1/398,797
117,513,Pansear,1/52,52
118,515,Panpour,1/389,"1,167"
119,517,Munna,1/340,"1,022"
120,519,Pidove,1/388,"7,772"
121,535,Tympole,"1/1,558","1,558"
122,538,Throh,1/160,"1,121"
123,539,Sawk,1/367,"1,837"
124,546,Cottonee,1/839,"2,519"
125,557,Dwebble,1/962,962
126,605,Elgyem,1/272,272
127,613,Cubchoo,1/464,"47,337"
128,631,Heatmor,1/284,284
129,632,Durant,1/521,"1,563"
130,633,Deino,1/234,702
131,659,Bunnelby,1/941,"1,883"
132,661,Fletchling,1/580,"3,485"
133,676,Furfrou,1/331,"1,324"
134,682,Spritzee,1/319,638
135,684,Swirlix,1/213,640
136,712,Bergmite,1/506,"98,326"
137,734,Yungoos,1/848,"3,393"
138,759,Stufful,1/537,"2,689"
