,id,name,rate,total
0,1,Bulbasaur,1/397,"22,245"
1,3,Venusaur,1/202,202
2,4,Charmander,1/421,"17,271"
3,7,Squirtle,1/568,"19,904"
4,9,Blastoise,1/91,182
5,10,Caterpie,1/414,"10,776"
6,21,Spearow,1/520,"10,417"
7,23,Ekans,1/563,"18,041"
8,25,Pikachu,1/483,"14,507"
9,35,Clefairy,1/516,"6,198"
10,43,Oddish,1/536,"12,328"
11,46,Paras,1/441,"26,919"
12,48,Venonat,1/671,"8,730"
13,52,Meowth,1/526,"6,840"
14,54,Psyduck,1/411,"10,694"
15,56,Mankey,1/443,"3,548"
16,58,Growlithe,1/367,"16,536"
17,60,Poliwag,1/429,"12,463"
18,69,Bellsprout,1/424,"8,487"
19,72,Tentacool,1/263,"1,583"
20,77,Ponyta,1/475,"2,853"
21,84,Doduo,1/399,"3,597"
22,86,Seel,1/444,"2,222"
23,95,Onix,1/43,345
24,100,Voltorb,1/596,"30,401"
25,111,Rhyhorn,1/355,"4,975"
26,114,Tangela,1/264,528
27,115,Kangaskhan,1/686,"6,177"
28,124,Jynx,"1/1,211","2,422"
29,125,Electabuzz,1/417,"4,594"
30,128,Tauros,1/601,"1,203"
31,129,Magikarp,1/538,"37,153"
32,130,Gyarados,1/147,885
33,131,Lapras,1/67,"1,350"
34,133,Eevee,1/486,"16,049"
35,137,Porygon,1/523,"1,046"
36,138,Omanyte,1/966,"1,932"
37,140,Kabuto,1/644,"1,934"
38,142,Aerodactyl,1/72,652
39,147,Dratini,1/993,"2,980"
40,163,Hoothoot,1/506,"20,275"
41,165,Ledyba,1/697,"3,487"
42,167,Spinarak,1/421,"21,067"
43,177,Natu,1/713,"12,845"
44,183,Marill,1/573,"18,365"
45,185,Sudowoodo,1/527,"1,581"
46,191,Sunkern,1/251,"2,770"
47,200,Misdreavus,1/715,"14,316"
48,209,Snubbull,1/363,"13,101"
49,216,Teddiursa,1/573,"4,016"
50,218,Slugma,1/433,"2,601"
51,225,Delibird,"1/1,692","1,692"
52,234,Stantler,1/511,"2,555"
53,252,Treecko,1/408,"8,163"
54,255,Torchic,1/690,"41,427"
55,258,Mudkip,1/486,"23,345"
56,261,Poochyena,1/613,"8,594"
57,273,Seedot,1/398,"11,150"
58,276,Taillow,1/582,"13,985"
59,278,Wingull,1/557,"11,714"
60,287,Slakoth,1/690,"16,582"
61,296,Makuhita,1/718,"4,310"
62,299,Nosepass,"1/1,034","1,034"
63,300,Skitty,1/407,"6,923"
64,304,Aron,1/426,"18,325"
65,307,Meditite,1/524,"2,096"
66,311,Plusle,1/582,"11,065"
67,312,Minun,1/452,"10,851"
68,313,Volbeat,1/467,"4,208"
69,314,Illumise,1/631,"5,051"
70,318,Carvanha,"1/2,160","2,160"
71,320,Wailmer,1/469,469
72,333,Swablu,1/415,415
73,335,Zangoose,1/625,"3,754"
74,336,Seviper,1/304,"1,827"
75,337,Lunatone,1/706,"2,120"
76,339,Barboach,1/557,"11,147"
77,343,Baltoy,1/169,"1,183"
78,345,Lileep,1/381,"1,525"
79,347,Anorith,1/444,"1,778"
80,349,Feebas,1/70,"3,324"
81,351,Castform,1/659,"15,837"
82,353,Shuppet,1/752,"4,514"
83,371,Bagon,1/322,"3,227"
84,387,Turtwig,1/405,"14,989"
85,390,Chimchar,1/427,"15,373"
86,393,Piplup,1/451,"18,061"
87,399,Bidoof,1/623,"20,569"
88,408,Cranidos,1/430,430
89,410,Shieldon,1/190,190
90,431,Glameow,1/688,"10,320"
91,436,Bronzor,1/71,783
92,449,Hippopotas,1/780,"3,902"
93,453,Croagunk,1/483,"20,323"
94,506,Lillipup,1/419,"18,448"
95,519,Pidove,1/437,"27,131"
96,527,Woobat,1/893,"6,251"
97,538,Throh,1/845,"1,691"
98,539,Sawk,1/533,"3,733"
99,557,Dwebble,1/504,"23,707"
100,572,Minccino,1/742,"11,143"
101,597,Ferroseed,1/817,"1,635"
102,631,Heatmor,1/274,"1,098"
103,632,Durant,1/646,"4,524"
104,659,Bunnelby,1/832,"4,164"
105,661,Fletchling,1/406,"5,286"
106,667,Litleo,1/529,"40,775"
