,id,name,rate,total
0,10,Caterpie,1/562,"11,254"
1,19,Rattata,1/449,"30,597"
2,21,Spearow,1/506,"4,562"
3,23,Ekans,1/579,"1,739"
4,25,Pikachu,1/466,"23,326"
5,29,Nidoran♀,1/467,"25,686"
6,32,Nidoran♂,1/539,"25,880"
7,37,Vulpix,1/842,"5,055"
8,39,Jigglypuff,1/577,"12,709"
9,41,Zubat,1/448,"9,419"
10,43,Oddish,1/730,"2,192"
11,48,Venonat,1/565,"5,653"
12,50,Diglett,1/159,159
13,54,Psyduck,1/606,"7,280"
14,56,Mankey,"1/1,340","5,363"
15,58,Growlithe,1/702,"9,134"
16,59,Arcanine,1/162,486
17,60,Poliwag,1/707,"4,950"
18,63,Abra,1/648,"7,786"
19,77,Ponyta,1/882,"2,646"
20,81,Magnemite,1/530,"20,170"
21,92,Gastly,1/659,"5,276"
22,94,Gengar,1/142,142
23,96,Drowzee,1/518,"4,151"
24,100,Voltorb,1/815,"13,868"
25,104,Cubone,1/525,"3,151"
26,109,Koffing,1/508,"8,641"
27,113,Chansey,1/81,489
28,115,Kangaskhan,1/688,"2,755"
29,123,Scyther,1/71,358
30,127,Pinsir,1/504,"1,009"
31,128,Tauros,1/460,"2,300"
32,129,Magikarp,1/480,"12,505"
33,133,Eevee,1/714,"20,708"
34,138,Omanyte,1/466,"1,864"
35,140,Kabuto,1/490,"1,961"
36,147,Dratini,"1/1,331","1,331"
37,152,Chikorita,1/415,"9,136"
38,155,Cyndaquil,1/503,"9,058"
39,158,Totodile,1/384,"9,239"
40,161,Sentret,"1/1,112","3,338"
41,185,Sudowoodo,1/365,"2,561"
42,193,Yanma,1/218,"1,966"
43,194,Wooper,1/436,"10,033"
44,204,Pineco,1/41,82
45,206,Dunsparce,1/511,"3,071"
46,209,Snubbull,1/420,"28,625"
47,216,Teddiursa,1/358,"5,022"
48,220,Swinub,1/424,"8,062"
49,234,Stantler,1/117,353
50,241,Miltank,1/273,"2,738"
51,261,Poochyena,1/533,"7,474"
52,263,Zigzagoon,1/505,"6,577"
53,265,Wurmple,1/461,"31,852"
54,270,Lotad,1/373,"2,617"
55,273,Seedot,1/340,"1,022"
56,276,Taillow,1/401,"20,463"
57,300,Skitty,1/496,"7,942"
58,302,Sableye,1/195,587
59,304,Aron,1/493,"41,936"
60,311,Plusle,1/709,"26,946"
61,312,Minun,1/644,"27,064"
62,313,Volbeat,1/996,"2,990"
63,314,Illumise,1/403,"2,827"
64,318,Carvanha,1/685,"2,055"
65,325,Spoink,1/592,"36,146"
66,333,Swablu,1/545,"8,178"
67,335,Zangoose,1/808,"1,616"
68,337,Lunatone,1/259,"1,557"
69,338,Solrock,1/889,"2,668"
70,351,Castform,1/526,"4,208"
71,353,Shuppet,1/732,"3,661"
72,387,Turtwig,1/642,"14,128"
73,390,Chimchar,1/536,"12,884"
74,393,Piplup,1/406,"13,420"
75,418,Buizel,1/382,"2,677"
76,425,Drifloon,1/223,223
77,427,Buneary,1/501,"31,063"
78,428,Lopunny,1/191,191
79,431,Glameow,1/484,"68,374"
80,443,Gible,1/108,651
81,453,Croagunk,1/578,"10,405"
82,495,Snivy,1/476,"2,384"
83,504,Patrat,1/636,"10,186"
84,527,Woobat,1/485,"1,455"
85,597,Ferroseed,1/801,"3,205"
86,631,Heatmor,1/360,721
87,632,Durant,1/752,"3,009"
88,659,Bunnelby,1/540,"70,813"
89,661,Fletchling,1/357,"11,799"
