,id,name,rate,total
0,10,Caterpie,1/962,"6,737"
1,13,Weedle,1/411,"9,475"
2,21,Spearow,1/478,"10,038"
3,23,Ekans,1/305,"5,799"
4,25,Pikachu,1/940,"5,644"
5,27,Sandshrew,1/460,"12,438"
6,37,Vulpix,1/675,"4,728"
7,41,Zubat,1/356,"9,982"
8,43,Oddish,"1/1,222","1,222"
9,48,Venonat,1/390,781
10,50,Diglett,1/457,"15,561"
11,52,Meowth,1/459,"2,756"
12,54,Psyduck,1/468,937
13,56,Mankey,1/716,"1,432"
14,60,Poliwag,1/377,"4,904"
15,69,Bellsprout,1/204,614
16,72,Tentacool,1/314,944
17,77,Ponyta,1/642,"3,855"
18,79,Slowpoke,1/202,811
19,80,Slowbro,1/36,73
20,83,Farfetch'd,1/156,156
21,84,Doduo,1/960,960
22,92,Gastly,1/462,"5,546"
23,98,Krabby,1/347,"1,735"
24,100,Voltorb,1/406,"8,951"
25,102,Exeggcute,1/412,825
26,106,Hitmonlee,1/375,"1,876"
27,107,Hitmonchan,1/465,"1,860"
28,109,Koffing,1/589,"2,945"
29,114,Tangela,1/344,"3,445"
30,115,Kangaskhan,1/78,"1,569"
31,118,Goldeen,1/600,"4,807"
32,120,Staryu,1/309,"1,547"
33,127,Pinsir,1/247,247
34,128,Tauros,1/248,995
35,129,Magikarp,1/976,"3,905"
36,133,Eevee,1/471,"10,847"
37,142,Aerodactyl,1/81,163
38,155,Cyndaquil,1/698,"1,397"
39,158,Totodile,1/332,"1,329"
40,161,Sentret,1/415,"5,396"
41,163,Hoothoot,1/434,"6,513"
42,165,Ledyba,1/462,"11,572"
43,170,Chinchou,1/589,"16,495"
44,177,Natu,1/195,"1,566"
45,179,Mareep,1/463,"5,095"
46,183,Marill,1/365,731
47,185,Sudowoodo,1/45,45
48,187,Hoppip,1/633,"15,213"
49,191,Sunkern,1/226,"1,587"
50,193,Yanma,1/386,"1,160"
51,194,Wooper,1/659,659
52,202,Wobbuffet,1/270,810
53,203,Girafarig,1/312,938
54,206,Dunsparce,1/287,"1,438"
55,213,Shuckle,1/501,"1,505"
56,216,Teddiursa,1/529,"3,706"
57,218,Slugma,1/300,600
58,220,Swinub,1/24,"43,537"
59,222,Corsola,1/626,626
60,223,Remoraid,1/487,"2,438"
61,227,Skarmory,1/51,103
62,228,Houndour,1/505,"4,553"
63,231,Phanpy,1/442,885
64,234,Stantler,1/384,384
65,237,Hitmontop,1/579,"4,054"
66,280,Ralts,1/649,"1,298"
67,282,Gardevoir,1/95,190
68,283,Surskit,1/408,"9,807"
69,285,Shroomish,1/243,972
70,303,Mawile,1/82,742
71,304,Aron,1/555,"14,451"
72,306,Aggron,1/100,201
73,307,Meditite,"1/1,306","1,306"
74,308,Medicham,1/57,172
75,314,Illumise,1/702,702
76,333,Swablu,1/426,"4,267"
77,336,Seviper,1/240,240
78,337,Lunatone,1/792,792
79,338,Solrock,1/468,937
80,351,Castform,1/792,"2,378"
81,396,Starly,1/713,"22,817"
82,399,Bidoof,1/494,"7,424"
83,401,Kricketot,1/472,"6,136"
84,412,Burmy,1/222,891
85,418,Buizel,1/238,476
86,425,Drifloon,1/546,"9,291"
87,427,Buneary,1/703,"9,151"
88,428,Lopunny,1/410,410
89,431,Glameow,1/337,"8,436"
90,449,Hippopotas,1/336,672
91,453,Croagunk,1/465,"3,256"
92,456,Finneon,"1/2,366","2,366"
93,495,Snivy,1/412,"4,950"
94,498,Tepig,1/686,"5,494"
95,501,Oshawott,1/366,"5,493"
96,504,Patrat,1/428,"14,578"
97,506,Lillipup,1/641,"13,465"
98,509,Purrloin,1/659,"19,135"
99,513,Pansear,1/340,340
100,515,Panpour,"1/2,300","2,300"
101,519,Pidove,1/435,"34,859"
102,522,Blitzle,1/654,"6,543"
103,524,Roggenrola,1/138,277
104,527,Woobat,1/480,"5,766"
105,529,Drilbur,1/539,"1,079"
106,535,Tympole,1/501,"6,518"
107,538,Throh,1/308,"1,232"
108,539,Sawk,1/712,"2,136"
109,543,Venipede,1/492,"4,434"
110,546,Cottonee,1/935,935
111,557,Dwebble,1/362,"1,810"
112,568,Trubbish,1/556,556
113,572,Minccino,1/435,"3,484"
114,588,Karrablast,1/224,"1,571"
115,590,Foongus,1/326,"4,240"
116,592,Frillish,1/690,690
117,597,Ferroseed,1/626,"1,252"
118,605,Elgyem,1/544,544
119,610,Axew,1/172,345
120,616,Shelmet,1/370,"1,853"
121,618,Stunfisk,1/355,"1,420"
122,627,Rufflet,1/361,722
123,633,Deino,1/109,439
124,650,Chespin,1/376,"2,260"
125,659,Bunnelby,1/796,"3,981"
126,661,Fletchling,1/533,"1,067"
127,667,Litleo,1/313,627
128,676,Furfrou,1/655,"2,622"
129,688,Binacle,1/911,911
130,694,Helioptile,1/572,572
131,712,Bergmite,1/590,"1,180"
132,734,Yungoos,1/624,"12,494"
133,759,Stufful,1/398,"1,196"
