,id,name,rate,total
0,21,Spearow,1/548,"14,266"
1,23,Ekans,1/546,"12,032"
2,25,Pikachu,1/532,"5,859"
3,27,Sandshrew,1/536,"10,200"
4,29,Nidoran♀,1/642,"3,210"
5,32,Nidoran♂,1/453,"3,177"
6,35,Clefairy,1/564,"1,693"
7,37,Vulpix,1/367,"4,037"
8,39,Jigglypuff,1/379,"4,931"
9,41,Zubat,1/508,"11,187"
10,48,Venonat,1/632,"1,898"
11,50,Diglett,1/434,"17,393"
12,63,Abra,1/503,"39,754"
13,66,Machop,1/406,"10,978"
14,69,Bellsprout,1/507,"13,207"
15,72,Tentacool,1/941,"9,415"
16,79,Slowpoke,1/597,"19,717"
17,81,Magnemite,1/746,"2,987"
18,84,Doduo,1/520,"8,841"
19,86,Seel,1/479,479
20,88,Grimer,1/581,"6,980"
21,92,Gastly,1/896,"3,587"
22,94,Gengar,1/106,106
23,96,Drowzee,1/560,"45,932"
24,100,Voltorb,1/734,"18,359"
25,104,Cubone,1/320,"2,881"
26,111,Rhyhorn,1/397,"3,974"
27,113,Chansey,1/39,678
28,114,Tangela,1/696,"4,176"
29,115,Kangaskhan,1/166,"4,161"
30,118,Goldeen,1/617,"7,404"
31,120,Staryu,1/531,"1,062"
32,123,Scyther,1/56,740
33,124,Jynx,1/789,789
34,127,Pinsir,1/563,563
35,128,Tauros,"1/2,184","2,184"
36,129,Magikarp,1/532,"9,584"
37,130,Gyarados,1/83,334
38,133,Eevee,1/595,"17,271"
39,142,Aerodactyl,1/42,126
40,147,Dratini,1/318,636
41,152,Chikorita,1/614,"15,355"
42,155,Cyndaquil,1/584,"15,788"
43,158,Totodile,1/452,"15,822"
44,161,Sentret,1/598,"20,953"
45,163,Hoothoot,"1/1,227","4,909"
46,167,Spinarak,1/458,"9,164"
47,170,Chinchou,1/543,"14,132"
48,177,Natu,1/558,"56,367"
49,179,Mareep,1/757,"14,396"
50,181,Ampharos,1/86,433
51,185,Sudowoodo,1/538,"2,154"
52,187,Hoppip,1/583,"4,665"
53,191,Sunkern,1/302,"3,322"
54,193,Yanma,1/584,"9,935"
55,194,Wooper,1/541,"12,986"
56,198,Murkrow,1/563,"3,942"
57,203,Girafarig,1/441,882
58,204,Pineco,1/198,198
59,206,Dunsparce,1/591,"2,956"
60,207,Gligar,1/120,241
61,209,Snubbull,1/495,"18,343"
62,211,Qwilfish,1/608,"2,433"
63,215,Sneasel,1/79,159
64,216,Teddiursa,1/480,"3,363"
65,220,Swinub,1/741,"11,117"
66,222,Corsola,1/597,"1,793"
67,226,Mantine,1/495,"2,476"
68,228,Houndour,1/412,"1,648"
69,231,Phanpy,1/459,"2,757"
70,234,Stantler,1/510,"3,061"
71,241,Miltank,1/381,"3,430"
72,263,Zigzagoon,1/801,"21,633"
73,273,Seedot,1/641,"22,454"
74,276,Taillow,1/482,"3,379"
75,278,Wingull,1/508,"9,149"
76,280,Ralts,1/468,"30,438"
77,285,Shroomish,1/367,"2,571"
78,290,Nincada,1/33,132
79,293,Whismur,1/436,"8,720"
80,296,Makuhita,1/395,"10,683"
81,299,Nosepass,1/332,665
82,300,Skitty,1/208,"2,503"
83,307,Meditite,1/301,"1,207"
84,309,Electrike,1/276,"4,426"
85,310,Manectric,1/193,193
86,314,Illumise,1/215,"1,079"
87,318,Carvanha,1/400,"2,803"
88,320,Wailmer,"1/1,504","6,018"
89,322,Numel,"1/1,107","2,214"
90,325,Spoink,1/547,"48,705"
91,328,Trapinch,1/515,"6,699"
92,335,Zangoose,1/961,"2,883"
93,336,Seviper,1/427,"3,417"
94,337,Lunatone,1/743,"1,487"
95,338,Solrock,"1/1,472","1,472"
96,339,Barboach,1/907,"4,539"
97,347,Anorith,1/676,"1,352"
98,349,Feebas,1/73,"2,660"
99,351,Castform,1/766,"8,432"
100,353,Shuppet,1/608,"2,433"
101,355,Duskull,1/344,"3,104"
102,363,Spheal,1/316,"1,898"
103,371,Bagon,1/372,745
104,374,Beldum,1/442,"3,099"
105,396,Starly,1/673,"20,883"
106,412,Burmy,1/413,"7,449"
107,415,Combee,1/447,"2,683"
108,425,Drifloon,"1/1,631","1,631"
109,431,Glameow,1/937,"14,065"
110,449,Hippopotas,"1/1,514","1,514"
111,451,Skorupi,1/853,"4,267"
112,453,Croagunk,1/376,"12,042"
113,495,Snivy,1/735,"3,677"
114,498,Tepig,1/474,"3,796"
115,501,Oshawott,1/602,"3,613"
116,511,Pansage,1/382,"1,914"
117,515,Panpour,1/511,"4,606"
118,517,Munna,1/546,"45,902"
119,527,Woobat,1/422,"29,144"
120,538,Throh,1/429,"5,578"
121,539,Sawk,1/655,"4,586"
122,543,Venipede,"1/1,207","4,828"
123,557,Dwebble,1/705,"4,231"
124,605,Elgyem,1/483,"50,256"
125,610,Axew,1/207,207
126,631,Heatmor,1/188,377
127,632,Durant,1/576,"3,459"
128,661,Fletchling,1/259,"5,197"
129,686,Inkay,"1/1,061","4,246"
130,734,Yungoos,1/648,"12,325"
131,759,Stufful,1/375,"20,280"
