,id,name,rate,total
0,1,Bulbasaur,"1/1,353","4,060"
1,4,Charmander,1/502,"6,529"
2,7,Squirtle,1/316,"4,110"
3,10,Caterpie,1/473,"12,318"
4,13,Weedle,1/416,"8,327"
5,16,Pidgey,"1/1,351","13,516"
6,19,Rattata,1/548,"15,896"
7,21,Spearow,1/488,"8,793"
8,23,Ekans,1/586,"7,624"
9,25,Pikachu,1/494,"3,956"
10,27,Sandshrew,1/665,"3,326"
11,29,Nidoran♀,1/726,"6,534"
12,32,Nidoran♂,1/512,"6,656"
13,35,Clefairy,1/482,"5,302"
14,37,Vulpix,1/66,"118,839"
15,39,Jigglypuff,1/500,"5,502"
16,41,Zubat,1/641,"1,282"
17,43,Oddish,1/486,"9,245"
18,46,Paras,1/504,"5,042"
19,48,Venonat,1/475,"4,756"
20,50,Diglett,1/421,"4,641"
21,52,Meowth,1/100,"10,431"
22,54,Psyduck,1/888,"5,330"
23,56,Mankey,1/463,"5,098"
24,58,Growlithe,1/217,"6,735"
25,60,Poliwag,1/606,"6,063"
26,63,Abra,1/712,"8,550"
27,66,Machop,1/601,"10,824"
28,69,Bellsprout,1/342,"5,481"
29,74,Geodude,1/483,"8,696"
30,77,Ponyta,1/112,"3,043"
31,79,Slowpoke,1/561,"2,809"
32,81,Magnemite,1/531,"7,971"
33,83,Farfetch'd,1/57,"1,540"
34,84,Doduo,1/226,"3,842"
35,86,Seel,1/118,118
36,88,Grimer,1/147,"6,178"
37,90,Shellder,1/162,162
38,92,Gastly,"1/1,504","4,514"
39,95,Onix,1/72,582
40,96,Drowzee,1/562,"7,314"
41,100,Voltorb,1/642,"2,568"
42,102,Exeggcute,1/543,"9,789"
43,104,Cubone,1/461,"6,459"
44,106,Hitmonlee,1/728,"2,914"
45,107,Hitmonchan,1/318,"2,863"
46,108,Lickitung,1/76,"2,304"
47,109,Koffing,1/572,"3,436"
48,111,Rhyhorn,1/540,"8,646"
49,113,Chansey,1/70,"1,626"
50,114,Tangela,"1/1,573","1,573"
51,115,Kangaskhan,1/126,"1,764"
52,118,Goldeen,1/210,630
53,122,Mr. Mime,"1/1,119","1,119"
54,123,Scyther,1/61,"2,519"
55,124,Jynx,"1/1,532","1,532"
56,125,Electabuzz,1/493,"2,961"
57,126,Magmar,1/465,"2,795"
58,127,Pinsir,1/209,"1,258"
59,128,Tauros,1/423,"3,815"
60,129,Magikarp,1/272,"1,360"
61,131,Lapras,1/35,212
62,133,Eevee,1/385,"8,869"
63,137,Porygon,1/377,"1,131"
64,142,Aerodactyl,1/76,535
65,143,Snorlax,1/555,"2,778"
66,152,Chikorita,1/599,"5,996"
67,155,Cyndaquil,1/479,"9,109"
68,158,Totodile,1/443,"1,772"
69,161,Sentret,1/306,"1,534"
70,163,Hoothoot,1/188,940
71,165,Ledyba,"1/1,443","1,443"
72,167,Spinarak,1/449,449
73,176,Togetic,1/477,"1,432"
74,177,Natu,1/415,"14,142"
75,179,Mareep,1/552,"9,943"
76,181,Ampharos,1/19,19
77,183,Marill,1/422,"1,268"
78,185,Sudowoodo,1/258,258
