,id,name,rate,total
0,13,Weedle,1/621,"5,597"
1,15,Beedrill,1/50,151
2,16,Pidgey,1/428,"15,410"
3,18,Pidgeot,1/114,684
4,19,Rattata,1/754,"3,774"
5,23,Ekans,1/696,"4,875"
6,25,Pikachu,1/534,"10,698"
7,27,Sandshrew,1/489,"8,807"
8,29,Nidoran♀,1/537,"6,990"
9,32,Nidoran♂,1/590,"7,085"
10,35,Clefairy,1/529,"10,053"
11,37,Vulpix,1/485,"17,474"
12,41,Zubat,1/398,"11,146"
13,48,Venonat,"1/1,104","3,313"
14,52,Meowth,1/806,"5,648"
15,54,Psyduck,"1/1,185","1,185"
16,58,Growlithe,1/664,"5,319"
17,74,Geodude,1/320,"4,492"
18,77,Ponyta,1/185,556
19,79,Slowpoke,1/572,"1,144"
20,80,Slowbro,1/74,445
21,81,Magnemite,1/611,"7,335"
22,84,Doduo,1/490,"4,412"
23,88,Grimer,1/4,4
24,92,Gastly,1/710,"9,231"
25,94,Gengar,1/153,307
26,95,Onix,1/42,169
27,98,Krabby,1/653,653
28,104,Cubone,1/405,"1,215"
29,108,Lickitung,1/63,"3,655"
30,109,Koffing,1/405,"42,552"
31,111,Rhyhorn,1/320,"4,490"
32,113,Chansey,1/68,"2,617"
33,115,Kangaskhan,1/236,"2,840"
34,118,Goldeen,1/196,"1,177"
35,120,Staryu,1/263,527
36,122,Mr. Mime,1/544,"3,265"
37,123,Scyther,1/59,"1,298"
38,124,Jynx,1/701,"1,403"
39,127,Pinsir,1/58,529
40,128,Tauros,"1/1,250","2,500"
41,131,Lapras,1/59,"1,138"
42,133,Eevee,1/492,"14,285"
43,143,Snorlax,1/370,"2,220"
44,152,Chikorita,1/634,"10,150"
45,155,Cyndaquil,1/474,"9,959"
46,158,Totodile,1/514,"10,802"
47,163,Hoothoot,1/459,"7,819"
48,167,Spinarak,1/551,"4,960"
49,170,Chinchou,1/427,"14,964"
50,176,Togetic,1/581,"11,041"
51,179,Mareep,1/425,"7,240"
52,181,Ampharos,1/56,964
53,185,Sudowoodo,1/558,"1,117"
54,190,Aipom,1/442,"7,962"
55,194,Wooper,1/25,"2,468,740"
56,200,Misdreavus,1/216,433
57,203,Girafarig,1/355,"4,261"
58,204,Pineco,1/81,"2,766"
59,207,Gligar,1/106,319
60,216,Teddiursa,1/606,"5,456"
61,218,Slugma,"1/1,244","1,244"
62,220,Swinub,1/549,"6,598"
63,222,Corsola,1/401,803
64,228,Houndour,1/365,"3,288"
65,234,Stantler,1/274,"4,662"
66,237,Hitmontop,1/431,"18,964"
67,246,Larvitar,1/352,352
68,261,Poochyena,1/453,"9,981"
69,263,Zigzagoon,1/59,"13,027"
70,265,Wurmple,1/677,"6,775"
71,270,Lotad,1/772,"10,821"
72,273,Seedot,1/518,"12,961"
73,276,Taillow,1/636,"5,732"
74,278,Wingull,1/673,"4,714"
75,280,Ralts,1/453,"3,629"
76,282,Gardevoir,1/151,"1,671"
77,285,Shroomish,1/372,"13,024"
78,287,Slakoth,1/569,"5,692"
79,296,Makuhita,1/558,"9,502"
80,302,Sableye,1/172,863
81,304,Aron,1/446,"4,916"
82,306,Aggron,1/76,153
83,307,Meditite,1/583,"5,831"
84,308,Medicham,1/114,803
85,309,Electrike,1/890,"2,672"
86,310,Manectric,1/121,487
87,314,Illumise,1/424,"1,699"
88,316,Gulpin,1/582,"11,065"
89,318,Carvanha,"1/1,075","1,075"
90,328,Trapinch,1/344,"1,722"
91,333,Swablu,1/456,"15,520"
92,335,Zangoose,1/667,667
93,337,Lunatone,1/300,"2,104"
94,338,Solrock,1/648,"4,540"
95,339,Barboach,1/565,"2,826"
96,343,Baltoy,1/146,585
97,345,Lileep,1/307,"1,846"
98,353,Shuppet,1/548,"4,391"
99,354,Banette,1/211,847
100,359,Absol,1/67,269
101,371,Bagon,1/689,"4,138"
102,374,Beldum,1/816,"4,900"
103,396,Starly,1/480,"7,207"
