,id,name,rate,total
0,1,Bulbasaur,1/546,"8,204"
1,3,Venusaur,1/24,24
2,4,Charmander,1/424,"8,064"
3,6,Charizard,1/30,30
4,7,Squirtle,1/557,"7,811"
5,10,Caterpie,1/371,"3,717"
6,21,Spearow,1/342,"5,477"
7,23,Ekans,1/614,"5,534"
8,25,Pikachu,1/270,"5,690"
9,35,Clefairy,1/628,"1,885"
10,41,Zubat,1/547,"78,787"
11,43,Oddish,1/393,"6,291"
12,48,Venonat,"1/1,297","2,594"
13,50,Diglett,1/508,"22,880"
14,54,Psyduck,"1/1,128","4,513"
15,56,Mankey,1/421,"1,265"
16,58,Growlithe,1/898,"1,796"
17,60,Poliwag,1/954,"3,816"
18,66,Machop,1/498,"175,830"
19,69,Bellsprout,1/569,"3,986"
20,74,Geodude,1/497,"192,840"
21,77,Ponyta,1/333,"1,000"
22,84,Doduo,1/456,"2,284"
23,86,Seel,1/449,899
24,95,Onix,1/63,"12,065"
25,100,Voltorb,1/508,"5,598"
26,111,Rhyhorn,1/441,"2,206"
27,115,Kangaskhan,1/406,"1,624"
28,124,Jynx,1/900,900
29,128,Tauros,1/518,518
30,131,Lapras,1/37,598
31,133,Eevee,1/385,"5,778"
32,138,Omanyte,1/706,706
33,140,Kabuto,1/361,722
34,142,Aerodactyl,1/263,263
35,147,Dratini,1/395,"1,185"
36,163,Hoothoot,1/456,"7,768"
37,165,Ledyba,"1/1,074","1,074"
38,167,Spinarak,1/437,"7,875"
39,177,Natu,1/370,"7,046"
40,183,Marill,1/401,"5,221"
41,185,Sudowoodo,1/396,793
42,191,Sunkern,"1/1,295","2,591"
43,200,Misdreavus,1/442,"3,543"
44,209,Snubbull,1/381,"4,195"
45,216,Teddiursa,1/645,"2,582"
46,218,Slugma,1/533,"192,519"
47,225,Delibird,1/654,654
48,234,Stantler,1/458,917
49,252,Treecko,1/723,"2,170"
50,255,Torchic,1/299,"2,393"
51,258,Mudkip,1/746,"9,707"
52,261,Poochyena,1/563,"2,252"
53,273,Seedot,1/393,"5,503"
54,276,Taillow,1/440,"6,160"
55,278,Wingull,1/531,"4,248"
56,287,Slakoth,1/459,"6,896"
57,296,Makuhita,1/636,"1,273"
58,299,Nosepass,1/659,"48,163"
59,300,Skitty,1/488,"2,931"
60,304,Aron,1/508,"6,096"
61,307,Meditite,1/664,664
62,311,Plusle,1/513,"3,593"
63,312,Minun,1/514,"3,600"
64,313,Volbeat,1/241,"1,205"
65,314,Illumise,1/363,"1,819"
66,318,Carvanha,1/399,798
67,335,Zangoose,1/573,"1,147"
68,338,Solrock,1/655,655
69,339,Barboach,1/465,"47,926"
70,345,Lileep,1/626,626
71,347,Anorith,1/274,548
72,349,Feebas,1/57,"1,096"
73,351,Castform,1/758,"5,306"
74,353,Shuppet,1/401,"1,205"
75,361,Snorunt,1/106,106
76,371,Bagon,1/397,"1,191"
77,387,Turtwig,1/723,"6,508"
78,390,Chimchar,1/486,"6,817"
79,393,Piplup,1/395,"6,328"
80,399,Bidoof,1/432,"6,488"
81,431,Glameow,1/717,"3,587"
82,436,Bronzor,1/218,218
83,449,Hippopotas,1/231,"1,619"
84,453,Croagunk,1/427,"5,985"
85,506,Lillipup,1/749,"8,240"
86,519,Pidove,1/482,"11,584"
87,527,Woobat,1/205,"1,640"
88,557,Dwebble,1/563,"7,329"
89,568,Trubbish,1/219,219
90,572,Minccino,1/802,"4,010"
91,597,Ferroseed,1/444,"60,016"
92,631,Heatmor,1/259,259
93,632,Durant,1/788,"1,577"
94,659,Bunnelby,"1/2,362","2,362"
95,661,Fletchling,1/451,"2,258"
