,id,name,rate,total
0,1,Bulbasaur,1/485,485
1,10,Caterpie,1/518,"1,036"
2,13,Weedle,1/731,"1,462"
3,16,Pidgey,1/669,"3,345"
4,21,Spearow,"1/1,188","1,188"
5,23,Ekans,1/838,"1,677"
6,27,Sandshrew,1/789,789
7,29,Nidoran♀,1/780,780
8,32,Nidoran♂,1/271,814
9,35,Clefairy,1/577,"1,154"
10,37,Vulpix,1/738,"2,215"
11,39,Jigglypuff,1/445,"2,675"
12,41,Zubat,1/533,"1,067"
13,43,Oddish,1/195,585
14,48,Venonat,1/156,313
15,50,Diglett,"1/1,234","1,234"
16,52,Meowth,"1/1,208","1,208"
17,56,Mankey,"1/1,521","1,521"
18,60,Poliwag,1/470,470
19,66,Machop,1/783,783
20,69,Bellsprout,1/398,398
21,74,Geodude,1/139,279
22,77,Ponyta,1/563,"1,689"
23,79,Slowpoke,1/186,186
24,81,Magnemite,1/640,640
25,84,Doduo,1/763,763
26,88,Grimer,1/327,981
27,92,Gastly,1/124,373
28,100,Voltorb,1/763,"2,290"
29,104,Cubone,1/30,61
30,106,Hitmonlee,1/220,220
31,108,Lickitung,1/73,365
32,111,Rhyhorn,1/86,258
33,114,Tangela,1/650,"1,300"
34,115,Kangaskhan,1/93,186
35,116,Horsea,1/593,593
36,120,Staryu,1/193,193
37,127,Pinsir,1/53,53
38,129,Magikarp,1/600,"1,801"
39,131,Lapras,1/35,35
40,133,Eevee,1/595,595
41,152,Chikorita,1/360,360
42,165,Ledyba,1/647,"2,590"
43,176,Togetic,1/167,167
44,177,Natu,1/202,405
45,179,Mareep,1/441,883
46,185,Sudowoodo,1/193,193
47,187,Hoppip,"1/1,020","2,041"
48,193,Yanma,1/185,556
49,194,Wooper,1/701,"2,105"
50,198,Murkrow,1/536,"36,491"
51,200,Misdreavus,1/278,278
52,209,Snubbull,1/306,"1,532"
53,261,Poochyena,1/489,489
54,273,Seedot,1/971,"1,942"
55,280,Ralts,1/364,729
56,283,Surskit,1/515,"3,606"
57,290,Nincada,1/69,487
58,293,Whismur,"1/1,021","1,021"
59,296,Makuhita,1/526,"1,053"
60,299,Nosepass,1/102,102
61,300,Skitty,1/429,"2,574"
62,302,Sableye,1/138,"19,891"
63,303,Mawile,1/65,65
64,307,Meditite,1/174,348
65,309,Electrike,1/82,82
66,316,Gulpin,1/231,"1,389"
67,320,Wailmer,1/79,239
68,333,Swablu,1/352,"1,411"
69,336,Seviper,1/123,123
70,338,Solrock,1/174,348
71,341,Corphish,1/995,995
72,351,Castform,1/388,"2,331"
73,353,Shuppet,1/299,897
74,355,Duskull,"1/1,009","1,009"
75,359,Absol,1/56,56
76,366,Clamperl,1/66,66
77,396,Starly,1/254,763
78,399,Bidoof,1/935,"4,678"
79,412,Burmy,1/754,"2,262"
80,415,Combee,"1/1,482","1,482"
81,422,Shellos,1/114,229
82,427,Buneary,1/447,894
83,431,Glameow,1/405,"1,215"
84,434,Stunky,1/286,858
85,436,Bronzor,1/68,"2,937"
86,441,Chatot,1/459,459
87,456,Finneon,1/265,265
88,495,Snivy,1/515,"1,546"
89,498,Tepig,1/405,"1,216"
90,501,Oshawott,1/494,"1,482"
91,506,Lillipup,1/370,"3,704"
92,509,Purrloin,1/636,"39,479"
93,515,Panpour,1/701,701
94,519,Pidove,"1/1,273","2,546"
95,522,Blitzle,"1/1,116","2,233"
96,527,Woobat,1/443,"1,772"
97,529,Drilbur,1/456,456
98,531,Audino,1/368,737
99,535,Tympole,1/433,"1,299"
100,538,Throh,1/459,459
101,539,Sawk,1/199,399
102,546,Cottonee,"1/1,075","1,075"
103,548,Petilil,1/46,93
104,554,Darumaka,1/147,443
105,559,Scraggy,1/602,"39,139"
106,570,Zorua,1/703,"9,851"
107,592,Frillish,1/89,179
108,605,Elgyem,1/124,124
109,610,Axew,1/384,384
110,627,Rufflet,1/219,219
111,629,Vullaby,1/65,"9,765"
112,633,Deino,1/435,"10,020"
113,669,Flabebe,1/40,80
114,676,Furfrou,1/174,174
115,686,Inkay,1/624,"19,357"
116,702,Dedenne,1/437,"1,751"
117,714,Noibat,1/63,63
118,734,Yungoos,"1/1,331","2,663"
119,736,Grubbin,1/259,"3,889"
120,741,Oricorio,1/176,528
121,742,Cutiefly,1/274,"1,096"
122,751,Dewpider,1/94,94
123,915,Lechonk,1/524,"3,672"
