,id,name,rate,total
0,1,Bulbasaur,1/365,"1,463"
1,7,Squirtle,"1/1,813","1,813"
2,10,Caterpie,1/527,"12,127"
3,13,Weedle,1/407,814
4,16,Pidgey,1/685,"17,137"
5,18,Pidgeot,1/91,91
6,19,Rattata,1/643,"8,368"
7,21,Spearow,1/525,"19,956"
8,23,Ekans,1/569,"6,261"
9,25,Pikachu,1/470,"2,352"
10,27,Sandshrew,1/443,"6,204"
11,32,Nidoran♂,1/494,"8,403"
12,35,Clefairy,1/261,"1,045"
13,37,Vulpix,1/369,"7,392"
14,39,Jigglypuff,1/614,"17,194"
15,41,Zubat,1/669,"4,689"
16,43,Oddish,1/490,"24,045"
17,46,Paras,1/511,"24,566"
18,48,Venonat,1/451,"13,090"
19,52,Meowth,1/455,"26,886"
20,54,Psyduck,"1/1,025","4,100"
21,56,Mankey,1/550,"25,300"
22,58,Growlithe,1/277,"23,880"
23,60,Poliwag,1/814,"4,070"
24,63,Abra,1/293,"2,638"
25,66,Machop,1/417,"21,272"
26,69,Bellsprout,1/436,"3,491"
27,72,Tentacool,1/324,974
28,74,Geodude,1/649,"11,695"
29,77,Ponyta,1/441,"2,209"
30,79,Slowpoke,1/330,"5,280"
31,80,Slowbro,1/143,429
32,81,Magnemite,1/604,"5,444"
33,86,Seel,1/62,124
34,88,Grimer,1/432,"19,482"
35,90,Shellder,1/860,"1,721"
36,92,Gastly,1/737,"14,750"
37,95,Onix,1/76,"1,525"
38,98,Krabby,1/122,978
39,100,Voltorb,1/756,"9,828"
40,102,Exeggcute,1/371,"2,973"
41,106,Hitmonlee,1/780,"3,903"
42,107,Hitmonchan,1/327,"3,927"
43,108,Lickitung,1/64,"5,709"
44,109,Koffing,1/439,"14,516"
45,113,Chansey,1/71,"3,984"
46,114,Tangela,1/570,"5,702"
47,115,Kangaskhan,1/128,902
48,116,Horsea,1/266,"1,065"
49,118,Goldeen,1/781,"3,126"
50,120,Staryu,1/661,661
51,122,Mr. Mime,1/500,500
52,123,Scyther,1/80,"5,056"
53,124,Jynx,"1/1,645","1,645"
54,126,Magmar,1/400,"1,603"
55,127,Pinsir,1/232,464
56,128,Tauros,1/611,"1,835"
57,129,Magikarp,1/383,"3,450"
58,131,Lapras,1/93,93
59,133,Eevee,1/610,"23,825"
60,137,Porygon,1/355,"4,983"
61,143,Snorlax,1/962,962
62,161,Sentret,1/691,"13,135"
63,163,Hoothoot,1/480,"13,938"
64,165,Ledyba,1/650,"2,601"
65,167,Spinarak,1/125,125
66,177,Natu,1/275,"11,030"
67,179,Mareep,1/520,"2,603"
68,181,Ampharos,1/61,123
69,183,Marill,1/580,580
70,185,Sudowoodo,1/298,"1,791"
71,187,Hoppip,1/651,"11,718"
72,194,Wooper,1/543,"14,669"
73,204,Pineco,1/59,"11,481"
74,207,Gligar,1/64,908
75,211,Qwilfish,1/291,582
