,id,name,rate,total
0,10,Caterpie,1/589,"4,123"
1,16,Pidgey,1/345,"1,729"
2,19,Rattata,1/487,"140,042"
3,21,Spearow,1/516,"1,549"
4,23,Ekans,1/602,"11,452"
5,25,Pikachu,1/635,"8,261"
6,35,Clefairy,1/813,"4,066"
7,39,Jigglypuff,1/377,"11,338"
8,41,Zubat,1/487,"17,540"
9,46,Paras,1/567,"1,134"
10,50,Diglett,1/71,71
11,52,Meowth,1/63,"17,367"
12,54,Psyduck,1/492,"5,915"
13,56,Mankey,1/647,"3,886"
14,58,Growlithe,1/624,"3,121"
15,60,Poliwag,1/465,"5,115"
16,63,Abra,1/205,"1,643"
17,66,Machop,1/372,"3,354"
18,72,Tentacool,1/489,"10,288"
19,74,Geodude,1/862,"2,587"
20,79,Slowpoke,1/287,863
21,80,Slowbro,1/110,110
22,81,Magnemite,1/557,"1,114"
23,88,Grimer,1/79,"1,029"
24,92,Gastly,1/819,"2,457"
25,94,Gengar,1/34,68
26,96,Drowzee,1/461,"2,767"
27,98,Krabby,1/216,864
28,102,Exeggcute,1/508,"7,115"
29,103,Exeggutor,1/63,"17,946"
30,104,Cubone,1/506,"165,485"
31,106,Hitmonlee,1/326,980
32,107,Hitmonchan,1/473,947
33,108,Lickitung,1/57,798
34,109,Koffing,"1/1,037","5,186"
35,113,Chansey,1/74,"1,049"
36,115,Kangaskhan,1/127,"2,931"
37,116,Horsea,1/705,"5,644"
38,118,Goldeen,1/713,"5,708"
39,120,Staryu,1/298,896
40,123,Scyther,1/53,268
41,124,Jynx,1/217,435
42,125,Electabuzz,"1/1,377","1,377"
43,126,Magmar,1/244,488
44,127,Pinsir,1/814,"2,443"
45,128,Tauros,1/373,"1,120"
46,129,Magikarp,1/507,"26,402"
47,130,Gyarados,1/136,957
48,131,Lapras,1/51,823
49,133,Eevee,1/573,"30,982"
50,137,Porygon,1/192,770
51,140,Kabuto,1/743,743
52,142,Aerodactyl,1/29,87
53,143,Snorlax,1/178,178
54,163,Hoothoot,1/539,"10,246"
55,165,Ledyba,1/514,"8,744"
56,167,Spinarak,1/616,"2,464"
57,170,Chinchou,1/673,"12,117"
58,177,Natu,1/607,"4,249"
59,179,Mareep,1/393,"15,356"
60,185,Sudowoodo,"1/1,356","1,356"
61,190,Aipom,"1/1,147","3,443"
62,198,Murkrow,1/737,"4,424"
63,206,Dunsparce,"1/1,165","3,496"
64,209,Snubbull,1/394,"8,674"
65,215,Sneasel,1/45,180
66,222,Corsola,1/749,749
67,223,Remoraid,1/471,"10,850"
68,226,Mantine,1/867,867
69,228,Houndour,1/385,"2,313"
70,229,Houndoom,1/55,55
71,237,Hitmontop,1/370,"1,854"
72,241,Miltank,1/240,"3,125"
73,246,Larvitar,1/352,352
74,261,Poochyena,1/573,"4,014"
75,265,Wurmple,1/605,"13,930"
76,270,Lotad,1/277,277
77,276,Taillow,1/556,"10,019"
78,278,Wingull,1/855,"5,990"
79,293,Whismur,1/594,"4,164"
80,296,Makuhita,1/647,"9,058"
81,299,Nosepass,1/442,442
82,309,Electrike,1/519,"3,636"
83,310,Manectric,1/79,237
84,313,Volbeat,1/327,981
85,314,Illumise,1/350,700
86,318,Carvanha,"1/1,963","1,963"
87,320,Wailmer,1/552,"2,764"
88,328,Trapinch,1/917,"10,092"
89,335,Zangoose,"1/1,952","1,952"
90,336,Seviper,1/323,"1,617"
91,337,Lunatone,1/862,862
92,338,Solrock,1/189,"1,709"
93,339,Barboach,1/677,"7,447"
94,341,Corphish,"1/1,368","2,736"
95,343,Baltoy,1/492,492
96,345,Lileep,1/417,"2,088"
97,347,Anorith,1/265,"1,594"
98,349,Feebas,1/52,"1,727"
99,351,Castform,1/653,"9,804"
100,353,Shuppet,1/464,"1,393"
101,363,Spheal,1/334,"1,003"
102,370,Luvdisc,1/312,"1,873"
103,371,Bagon,1/333,"1,335"
104,401,Kricketot,1/587,"11,171"
105,408,Cranidos,1/828,828
106,418,Buizel,1/630,"4,411"
107,425,Drifloon,1/755,"3,021"
108,427,Buneary,1/287,"4,024"
109,428,Lopunny,1/164,164
110,443,Gible,1/132,"1,062"
111,449,Hippopotas,1/729,729
112,495,Snivy,1/550,"5,504"
113,498,Tepig,1/461,"5,075"
114,501,Oshawott,"1/1,596","4,789"
115,506,Lillipup,1/440,"14,535"
116,522,Blitzle,1/277,"1,385"
117,524,Roggenrola,1/613,"1,226"
118,538,Throh,1/464,"1,394"
119,539,Sawk,1/681,"1,362"
120,546,Cottonee,1/701,"2,104"
121,568,Trubbish,1/243,243
122,572,Minccino,1/776,"4,658"
123,594,Alomomola,1/59,119
124,627,Rufflet,1/152,304
125,631,Heatmor,1/437,437
126,632,Durant,1/417,"1,671"
127,633,Deino,1/546,546
128,661,Fletchling,1/406,"5,283"
129,667,Litleo,1/341,"4,433"
130,734,Yungoos,1/478,"173,074"
131,759,Stufful,1/454,"11,353"
