,id,name,rate,total
0,1,Bulbasaur,1/385,"8,471"
1,4,Charmander,1/938,"8,443"
2,7,Squirtle,1/796,"7,965"
3,9,Blastoise,1/156,156
4,10,Caterpie,1/495,"20,319"
5,13,Weedle,1/553,"18,252"
6,15,Beedrill,1/70,70
7,16,Pidgey,1/452,"20,377"
8,19,Rattata,1/532,"34,072"
9,21,Spearow,1/440,"18,496"
10,23,Ekans,1/504,"16,152"
11,25,Pikachu,1/406,"14,649"
12,29,Nidoran♀,1/418,"8,377"
13,32,Nidoran♂,1/700,"9,812"
14,35,Clefairy,1/659,"3,955"
15,37,Vulpix,1/594,"4,755"
16,39,Jigglypuff,1/528,"11,617"
17,41,Zubat,1/746,"2,984"
18,43,Oddish,1/467,"15,884"
19,46,Paras,1/571,"10,861"
20,48,Venonat,1/639,"10,239"
21,50,Diglett,1/501,"2,005"
22,52,Meowth,1/107,"23,209"
23,54,Psyduck,1/603,"3,015"
24,56,Mankey,1/756,"12,097"
25,58,Growlithe,1/222,"13,986"
26,60,Poliwag,1/542,"3,796"
27,63,Abra,1/465,"11,642"
28,66,Machop,1/447,"15,216"
29,69,Bellsprout,1/464,"11,608"
30,72,Tentacool,1/561,561
31,74,Geodude,1/549,"19,231"
32,77,Ponyta,1/110,"6,517"
33,79,Slowpoke,1/331,"6,630"
34,81,Magnemite,1/657,"10,516"
35,83,Farfetch'd,1/67,"3,302"
36,88,Grimer,1/145,"13,941"
37,90,Shellder,1/390,390
38,92,Gastly,1/570,"10,276"
39,95,Onix,1/55,"1,322"
40,96,Drowzee,1/541,"9,753"
41,98,Krabby,1/249,498
42,100,Voltorb,1/483,"15,958"
43,102,Exeggcute,1/422,"15,635"
44,106,Hitmonlee,1/496,"13,403"
45,107,Hitmonchan,1/437,"6,560"
46,108,Lickitung,1/58,"5,313"
47,109,Koffing,1/398,"7,566"
48,111,Rhyhorn,1/819,"3,278"
49,113,Chansey,1/57,"3,762"
50,114,Tangela,1/351,"3,510"
51,115,Kangaskhan,1/102,"1,644"
52,116,Horsea,1/431,431
53,118,Goldeen,1/849,"1,698"
54,122,Mr. Mime,1/293,879
55,123,Scyther,1/65,"5,368"
56,124,Jynx,1/164,494
57,125,Electabuzz,1/857,"6,863"
58,126,Magmar,1/596,"6,556"
59,127,Pinsir,1/90,"2,710"
60,128,Tauros,1/899,"3,599"
61,129,Magikarp,1/366,"4,027"
62,133,Eevee,1/445,"29,831"
63,137,Porygon,1/540,"2,702"
64,138,Omanyte,1/558,558
65,140,Kabuto,1/496,993
66,143,Snorlax,1/450,"6,304"
67,152,Chikorita,1/536,"12,332"
68,158,Totodile,1/705,"4,233"
69,161,Sentret,1/411,"2,470"
70,163,Hoothoot,1/917,917
71,165,Ledyba,"1/1,095","2,190"
72,170,Chinchou,1/262,"1,575"
73,176,Togetic,1/261,"3,405"
74,177,Natu,1/572,"23,485"
75,179,Mareep,1/404,"20,605"
76,183,Marill,1/835,"4,178"
77,185,Sudowoodo,1/74,74
78,187,Hoppip,1/462,"13,415"
79,191,Sunkern,1/829,"1,658"
80,193,Yanma,1/365,"6,581"
81,194,Wooper,1/429,"10,743"
82,198,Murkrow,1/578,"14,456"
83,200,Misdreavus,1/680,"9,531"
84,202,Wobbuffet,1/332,"1,662"
85,203,Girafarig,1/672,"3,364"
86,204,Pineco,1/64,452
87,206,Dunsparce,1/541,"3,791"
88,207,Gligar,1/68,"1,095"
89,209,Snubbull,1/624,"11,857"
90,211,Qwilfish,1/255,"1,021"
91,215,Sneasel,1/89,"2,157"
92,216,Teddiursa,1/632,"1,898"
93,218,Slugma,1/31,31
94,222,Corsola,1/350,"1,402"
95,223,Remoraid,1/681,"1,362"
96,225,Delibird,1/729,729
97,226,Mantine,1/359,359
98,227,Skarmory,1/24,24
99,228,Houndour,1/693,"4,851"
100,231,Phanpy,1/685,"6,167"
101,234,Stantler,1/385,"2,315"
102,237,Hitmontop,1/481,"5,779"
103,241,Miltank,1/426,"4,688"
104,252,Treecko,1/587,"5,289"
105,254,Sceptile,1/85,170
106,255,Torchic,1/599,"1,799"
107,258,Mudkip,1/303,"5,468"
108,261,Poochyena,1/470,"21,192"
109,263,Zigzagoon,1/99,"22,336"
110,265,Wurmple,1/311,"4,979"
111,270,Lotad,1/363,"2,183"
112,273,Seedot,1/362,"2,174"
113,276,Taillow,1/419,"19,698"
114,278,Wingull,1/586,"11,724"
115,280,Ralts,1/655,"9,827"
116,283,Surskit,1/699,"6,998"
117,285,Shroomish,1/612,"1,837"
118,287,Slakoth,1/416,"2,499"
119,290,Nincada,1/63,315
120,293,Whismur,1/178,178
121,296,Makuhita,1/566,"14,154"
122,299,Nosepass,1/362,"4,352"
123,300,Skitty,1/503,"1,006"
124,302,Sableye,1/48,193
125,303,Mawile,1/18,55
126,304,Aron,1/584,"2,923"
127,307,Meditite,1/549,"3,848"
128,308,Medicham,1/68,68
129,309,Electrike,1/444,"10,215"
130,310,Manectric,1/73,147
131,311,Plusle,1/489,"8,814"
132,312,Minun,1/545,"8,731"
133,313,Volbeat,1/550,"3,853"
134,314,Illumise,1/414,"3,728"
135,315,Roselia,1/233,"2,571"
136,316,Gulpin,1/920,"11,966"
137,318,Carvanha,1/252,"2,269"
138,320,Wailmer,1/540,540
139,322,Numel,1/815,"3,261"
140,325,Spoink,1/679,"2,717"
141,328,Trapinch,1/610,"1,831"
142,333,Swablu,1/588,"14,715"
143,335,Zangoose,1/434,"5,209"
144,336,Seviper,1/396,"5,148"
145,337,Lunatone,1/771,"5,400"
146,338,Solrock,1/482,"5,791"
147,339,Barboach,1/712,"2,137"
148,341,Corphish,1/412,824
149,345,Lileep,1/683,683
150,347,Anorith,1/672,672
151,349,Feebas,1/81,245
152,351,Castform,1/425,"16,589"
153,353,Shuppet,1/506,"5,571"
154,354,Banette,1/59,118
155,355,Duskull,1/748,"8,228"
156,358,Chimecho,1/885,"4,429"
157,359,Absol,1/77,618
158,363,Spheal,1/277,831
159,366,Clamperl,1/84,"1,778"
160,370,Luvdisc,1/458,458
161,387,Turtwig,1/406,"8,139"
162,393,Piplup,1/838,838
163,396,Starly,1/592,"16,596"
164,399,Bidoof,1/474,"23,259"
165,401,Kricketot,"1/1,149","2,298"
166,410,Shieldon,1/54,54
167,412,Burmy,1/530,"2,121"
168,415,Combee,1/55,"3,303"
169,418,Buizel,1/353,"4,243"
170,420,Cherubi,1/496,992
171,422,Shellos,1/349,"10,832"
172,425,Drifloon,1/677,"12,878"
173,427,Buneary,1/570,"18,240"
174,428,Lopunny,1/370,741
175,431,Glameow,1/442,"18,591"
176,434,Stunky,1/533,"9,598"
177,436,Bronzor,1/55,"2,672"
178,441,Chatot,1/434,"2,606"
179,448,Lucario,1/97,388
180,453,Croagunk,1/753,"3,015"
181,456,Finneon,1/407,"4,078"
182,459,Snover,1/490,"4,904"
183,482,Azelf,1/12,12
184,495,Snivy,"1/1,031","9,287"
185,501,Oshawott,1/518,"12,950"
186,504,Patrat,1/540,"8,105"
187,506,Lillipup,1/492,"28,558"
188,509,Purrloin,1/378,"10,208"
189,511,Pansage,1/617,"4,321"
190,513,Pansear,1/330,"1,321"
191,515,Panpour,"1/1,344","5,376"
192,517,Munna,1/548,"10,964"
193,519,Pidove,1/465,"17,706"
194,522,Blitzle,1/443,"4,432"
195,524,Roggenrola,1/444,"3,557"
196,527,Woobat,1/415,"4,575"
197,529,Drilbur,"1/1,841","1,841"
198,531,Audino,1/107,"1,835"
199,535,Tympole,1/398,"23,506"
200,538,Throh,1/416,"5,418"
201,539,Sawk,1/471,"5,662"
202,540,Sewaddle,1/435,"28,728"
203,543,Venipede,1/603,"21,132"
204,546,Cottonee,1/516,"10,852"
205,548,Petilil,1/354,"1,417"
206,554,Darumaka,1/622,"4,356"
207,557,Dwebble,1/403,"5,244"
208,559,Scraggy,1/462,"4,627"
209,562,Yamask,1/275,"2,479"
210,568,Trubbish,1/407,"4,079"
211,572,Minccino,1/502,"12,064"
212,574,Gothita,1/739,"14,780"
213,580,Ducklett,1/558,"3,352"
214,582,Vanillite,1/671,"1,342"
215,585,Deerling,1/489,"7,342"
216,587,Emolga,"1/1,246","2,493"
217,588,Karrablast,1/257,"2,057"
218,590,Foongus,1/699,699
219,592,Frillish,1/391,"1,566"
220,594,Alomomola,1/87,523
221,595,Joltik,1/476,"14,304"
222,597,Ferroseed,1/637,"6,370"
223,602,Tynamo,1/552,"3,317"
224,607,Litwick,1/566,"9,064"
225,610,Axew,1/399,"1,599"
226,613,Cubchoo,1/235,"1,176"
227,616,Shelmet,1/595,"11,311"
228,618,Stunfisk,1/249,"3,241"
229,619,Mienfoo,"1/1,030","5,152"
230,622,Golett,1/441,"1,325"
231,626,Bouffalant,1/685,"4,114"
232,627,Rufflet,1/665,"2,660"
233,631,Heatmor,1/697,"5,578"
234,632,Durant,1/338,"5,421"
235,659,Bunnelby,1/561,"7,857"
236,661,Fletchling,1/449,"21,567"
237,667,Litleo,1/502,"5,020"
238,672,Skiddo,1/631,"3,787"
239,676,Furfrou,1/472,"2,360"
240,682,Spritzee,1/436,"8,721"
241,684,Swirlix,1/64,"48,126"
242,686,Inkay,"1/2,109","2,109"
243,688,Binacle,1/713,"1,427"
244,690,Skrelp,1/290,"1,453"
245,694,Helioptile,1/552,"13,820"
246,696,Tyrunt,1/668,668
247,702,Dedenne,1/315,"3,780"
248,708,Phantump,1/228,228
249,710,Pumpkaboo,1/794,"1,588"
250,712,Bergmite,1/218,872
251,714,Noibat,"1/1,175","1,175"
252,728,Popplio,1/543,"2,172"
253,734,Yungoos,1/611,"7,341"
254,736,Grubbin,1/425,"5,537"
255,742,Cutiefly,1/826,"2,479"
256,747,Mareanie,1/782,782
257,751,Dewpider,1/387,"2,323"
258,753,Fomantis,1/438,"3,950"
259,755,Morelull,"1/1,440","1,440"
