,id,name,rate,total
0,1,Bulbasaur,"1/1,220","3,662"
1,4,Charmander,"1/1,027","6,165"
2,7,Squirtle,1/381,"3,436"
3,10,Caterpie,1/348,"11,835"
4,13,Weedle,1/503,"8,053"
5,16,Pidgey,1/472,"11,341"
6,18,Pidgeot,1/20,20
7,19,Rattata,1/567,"14,759"
8,21,Spearow,1/538,"8,077"
9,23,Ekans,1/510,"7,144"
10,25,Pikachu,1/527,"3,692"
11,27,Sandshrew,1/294,"2,945"
12,29,Nidoran♀,1/469,"7,984"
13,32,Nidoran♂,1/742,"7,421"
14,35,Clefairy,1/776,"5,432"
15,37,Vulpix,1/137,"10,157"
16,39,Jigglypuff,1/520,"5,203"
17,41,Zubat,1/634,"1,268"
18,43,Oddish,1/612,"11,019"
19,46,Paras,"1/1,619","4,857"
20,48,Venonat,1/717,"4,305"
21,50,Diglett,1/438,"4,380"
22,52,Meowth,1/96,"9,693"
23,54,Psyduck,1/458,"5,506"
24,56,Mankey,1/394,"4,729"
25,58,Growlithe,1/254,"6,368"
26,60,Poliwag,1/362,"3,990"
27,63,Abra,1/367,"6,252"
28,66,Machop,1/387,"9,681"
29,69,Bellsprout,1/301,"5,125"
30,74,Geodude,1/422,"8,035"
31,77,Ponyta,1/148,"2,824"
32,79,Slowpoke,1/552,"2,760"
33,81,Magnemite,1/479,"9,114"
34,83,Farfetch'd,1/54,"1,473"
35,84,Doduo,1/590,"3,544"
36,86,Seel,1/128,128
37,88,Grimer,1/179,"5,734"
38,90,Shellder,1/194,194
39,92,Gastly,1/292,"4,095"
40,95,Onix,1/85,513
41,96,Drowzee,1/536,"6,978"
42,100,Voltorb,1/820,"2,462"
43,102,Exeggcute,1/467,"9,353"
44,104,Cubone,1/465,"6,045"
45,106,Hitmonlee,1/336,"2,691"
46,107,Hitmonchan,1/651,"2,605"
47,108,Lickitung,1/57,"2,123"
48,109,Koffing,1/603,"3,019"
49,111,Rhyhorn,1/400,"7,204"
50,113,Chansey,1/63,"1,517"
51,114,Tangela,1/476,"1,428"
52,115,Kangaskhan,1/129,"1,679"
53,118,Goldeen,1/684,684
54,122,Mr. Mime,1/480,961
55,123,Scyther,1/103,"2,482"
56,124,Jynx,1/494,"1,484"
57,125,Electabuzz,1/395,"2,771"
58,126,Magmar,1/299,"2,695"
59,127,Pinsir,1/77,"1,159"
60,128,Tauros,1/344,"3,793"
61,129,Magikarp,1/315,"1,263"
62,131,Lapras,1/64,194
63,133,Eevee,1/458,"8,252"
64,137,Porygon,1/369,"1,108"
65,138,Omanyte,1/111,111
66,142,Aerodactyl,1/103,515
67,143,Snorlax,1/898,"2,696"
68,152,Chikorita,1/546,"5,462"
69,155,Cyndaquil,1/547,"8,761"
70,158,Totodile,1/841,"1,682"
71,161,Sentret,1/213,"1,497"
72,163,Hoothoot,1/313,939
73,165,Ledyba,1/725,"1,450"
74,167,Spinarak,1/498,"127,212"
75,170,Chinchou,1/363,363
76,177,Natu,1/639,"14,704"
77,179,Mareep,1/617,"9,266"
78,183,Marill,"1/1,242","1,242"
79,185,Sudowoodo,"1/1,169","3,507"
80,187,Hoppip,1/490,"5,888"
81,190,Aipom,1/411,411
82,191,Sunkern,1/452,904
83,193,Yanma,1/575,"5,176"
84,194,Wooper,1/494,"4,451"
85,198,Murkrow,1/585,"7,022"
86,200,Misdreavus,1/564,"5,641"
87,202,Wobbuffet,1/698,698
88,203,Girafarig,1/489,"1,469"
89,204,Pineco,1/49,298
90,206,Dunsparce,1/911,"4,559"
91,207,Gligar,1/90,450
92,209,Snubbull,1/438,"9,655"
93,213,Shuckle,1/166,499
94,215,Sneasel,1/69,139
95,218,Slugma,1/214,"1,288"
96,222,Corsola,1/366,"1,466"
97,225,Delibird,1/642,"1,285"
98,226,Mantine,1/244,244
99,227,Skarmory,1/64,576
100,228,Houndour,1/466,"4,197"
101,231,Phanpy,1/811,"2,434"
102,234,Stantler,1/649,"1,298"
103,237,Hitmontop,1/359,"2,158"
104,241,Miltank,1/359,"1,799"
105,248,Tyranitar,1/3,3
106,252,Treecko,1/281,"1,406"
107,255,Torchic,1/497,497
108,258,Mudkip,1/376,"1,128"
109,261,Poochyena,1/450,"11,256"
110,263,Zigzagoon,1/87,"8,713"
111,265,Wurmple,1/499,"5,493"
112,270,Lotad,1/124,"89,682"
113,273,Seedot,1/407,"1,629"
114,276,Taillow,1/519,"13,516"
115,278,Wingull,1/401,"4,414"
116,280,Ralts,1/490,"3,925"
117,283,Surskit,1/540,"178,269"
118,285,Shroomish,1/386,"1,158"
119,287,Slakoth,1/328,986
120,290,Nincada,1/26,130
121,293,Whismur,1/377,"2,639"
122,296,Makuhita,1/553,"8,859"
123,299,Nosepass,1/846,"1,692"
124,302,Sableye,1/128,256
125,303,Mawile,1/62,625
126,304,Aron,1/596,"1,193"
127,307,Meditite,1/513,"1,541"
128,309,Electrike,1/497,"6,963"
129,310,Manectric,1/65,65
130,311,Plusle,1/878,"3,512"
131,312,Minun,1/349,"3,492"
132,313,Volbeat,1/862,"4,310"
133,314,Illumise,1/478,"3,826"
134,316,Gulpin,1/661,"8,593"
135,320,Wailmer,1/138,138
136,322,Numel,1/373,"6,716"
137,325,Spoink,1/599,"4,795"
138,333,Swablu,1/500,"8,000"
139,335,Zangoose,1/563,"5,074"
140,336,Seviper,1/386,"4,637"
141,337,Lunatone,1/457,"5,488"
142,338,Solrock,1/524,"6,293"
143,339,Barboach,1/249,996
144,341,Corphish,1/164,164
145,343,Baltoy,1/172,"1,380"
146,351,Castform,1/593,"1,781"
147,353,Shuppet,1/775,"2,326"
148,354,Banette,1/50,50
149,355,Duskull,1/311,"3,119"
150,358,Chimecho,1/441,"1,767"
151,359,Absol,1/35,287
152,366,Clamperl,1/72,653
153,370,Luvdisc,1/132,264
154,371,Bagon,1/29,58
155,387,Turtwig,1/516,"3,099"
156,390,Chimchar,1/278,835
157,393,Piplup,1/903,903
158,396,Starly,1/510,"6,639"
159,399,Bidoof,1/494,"8,902"
160,401,Kricketot,1/347,"1,390"
161,410,Shieldon,1/400,800
162,412,Burmy,1/788,788
163,415,Combee,1/665,"4,659"
164,418,Buizel,"1/1,516","1,516"
165,422,Shellos,1/481,"11,563"
166,425,Drifloon,1/300,"5,408"
167,427,Buneary,1/537,"187,640"
168,431,Glameow,1/353,"7,427"
169,434,Stunky,1/357,"6,069"
170,436,Bronzor,1/58,"1,107"
171,441,Chatot,1/301,"3,014"
172,443,Gible,1/24,49
173,448,Lucario,1/190,190
174,449,Hippopotas,1/656,"1,313"
175,451,Skorupi,1/241,241
176,456,Finneon,1/502,"189,593"
177,459,Snover,1/375,"5,637"
178,480,Uxie,1/6,6
179,482,Azelf,1/6,13
180,495,Snivy,1/505,"5,058"
181,498,Tepig,1/356,"4,996"
182,501,Oshawott,1/289,"5,797"
183,504,Patrat,1/353,"3,180"
184,506,Lillipup,1/423,"14,389"
185,509,Purrloin,1/383,"4,220"
186,511,Pansage,1/486,"4,866"
187,513,Pansear,1/495,"1,486"
188,515,Panpour,1/496,"5,459"
189,517,Munna,1/494,"4,453"
190,519,Pidove,1/723,"7,233"
191,522,Blitzle,1/752,"4,517"
192,524,Roggenrola,"1/1,453","1,453"
193,527,Woobat,1/384,"1,920"
194,529,Drilbur,1/694,"6,253"
195,531,Audino,1/402,804
196,535,Tympole,1/420,"10,081"
197,538,Throh,1/536,"5,368"
198,539,Sawk,1/566,"6,229"
199,540,Sewaddle,1/584,"15,185"
200,543,Venipede,1/544,"13,061"
201,546,Cottonee,"1/1,463","4,390"
202,548,Petilil,1/534,"134,730"
203,554,Darumaka,1/482,"1,929"
204,557,Dwebble,1/424,"2,124"
205,559,Scraggy,1/596,"1,788"
206,562,Yamask,1/113,"1,814"
207,566,Archen,1/76,76
208,568,Trubbish,1/318,"1,590"
209,572,Minccino,1/455,"7,746"
210,574,Gothita,1/515,"6,699"
211,580,Ducklett,1/556,"1,112"
212,582,Vanillite,1/520,"2,601"
213,585,Deerling,"1/1,732","1,732"
214,587,Emolga,1/530,"4,773"
215,588,Karrablast,"1/1,411","1,411"
216,592,Frillish,1/446,"38,803"
217,594,Alomomola,1/33,99
218,595,Joltik,1/272,"5,723"
219,597,Ferroseed,1/777,"1,554"
220,602,Tynamo,1/506,"1,012"
221,607,Litwick,"1/1,821","3,643"
222,610,Axew,1/639,639
223,616,Shelmet,1/476,"5,244"
224,618,Stunfisk,1/157,"1,415"
225,619,Mienfoo,1/410,"2,054"
226,622,Golett,1/523,523
227,626,Bouffalant,"1/1,026","4,107"
228,627,Rufflet,1/288,"1,154"
229,631,Heatmor,1/906,"6,346"
230,632,Durant,1/393,"5,513"
231,659,Bunnelby,1/520,"3,122"
232,661,Fletchling,1/574,"9,195"
233,667,Litleo,1/608,"4,257"
234,669,Flabebe,1/838,"10,064"
235,672,Skiddo,1/380,"1,521"
236,676,Furfrou,1/450,900
237,682,Spritzee,1/126,"41,076"
238,684,Swirlix,1/486,"2,434"
239,686,Inkay,1/210,841
240,688,Binacle,1/307,307
241,692,Clauncher,1/326,652
242,694,Helioptile,1/436,"11,357"
243,696,Tyrunt,1/400,400
244,702,Dedenne,1/732,"1,464"
245,703,Carbink,1/412,412
246,710,Pumpkaboo,1/787,"1,575"
247,722,Rowlet,1/275,"1,103"
248,725,Litten,1/525,"9,456"
249,728,Popplio,1/472,472
250,731,Pikipek,1/125,"187,314"
251,734,Yungoos,1/508,"2,543"
