,id,name,rate,total
0,10,Caterpie,1/341,"3,418"
1,13,Weedle,1/407,"4,077"
2,21,Spearow,1/624,"6,872"
3,23,Ekans,1/478,"5,268"
4,25,Pikachu,1/909,"3,636"
5,27,Sandshrew,1/710,"13,491"
6,37,Vulpix,1/567,"6,246"
7,41,Zubat,1/414,"4,558"
8,43,Oddish,1/392,"1,177"
9,48,Venonat,1/307,615
10,50,Diglett,1/566,"7,931"
11,52,Meowth,1/813,"2,440"
12,54,Psyduck,1/321,965
13,56,Mankey,1/375,"1,127"
14,60,Poliwag,1/353,"3,537"
15,63,Abra,1/798,798
16,69,Bellsprout,1/605,"6,661"
17,72,Tentacool,1/373,746
18,77,Ponyta,1/452,"9,053"
19,79,Slowpoke,1/384,769
20,83,Farfetch'd,1/85,170
21,84,Doduo,1/192,"1,537"
22,92,Gastly,"1/1,335","2,670"
23,94,Gengar,1/86,86
24,96,Drowzee,1/320,640
25,98,Krabby,1/717,"1,435"
26,100,Voltorb,1/535,"8,031"
27,102,Exeggcute,1/772,772
28,106,Hitmonlee,1/410,"1,640"
29,107,Hitmonchan,1/247,"1,733"
30,111,Rhyhorn,1/634,634
31,114,Tangela,1/321,"4,184"
32,115,Kangaskhan,1/194,"1,553"
33,118,Goldeen,1/231,"2,081"
34,120,Staryu,1/288,"1,443"
35,127,Pinsir,1/105,210
36,128,Tauros,1/504,"1,008"
37,129,Magikarp,1/599,"3,598"
38,130,Gyarados,1/176,176
39,133,Eevee,1/780,"11,709"
40,142,Aerodactyl,1/157,157
41,152,Chikorita,1/294,"1,470"
42,155,Cyndaquil,1/787,"1,574"
43,158,Totodile,1/554,"1,664"
44,161,Sentret,1/426,"2,987"
45,163,Hoothoot,1/641,"7,053"
46,165,Ledyba,1/619,"15,478"
47,170,Chinchou,1/427,"13,245"
48,176,Togetic,1/471,"1,884"
49,177,Natu,1/597,"1,793"
50,179,Mareep,"1/1,177","4,709"
51,183,Marill,1/218,875
52,187,Hoppip,1/486,"24,348"
53,190,Aipom,1/765,"1,530"
54,191,Sunkern,1/342,"1,371"
55,193,Yanma,1/385,"1,540"
56,194,Wooper,1/191,575
57,203,Girafarig,"1/1,038","1,038"
58,206,Dunsparce,1/433,"1,734"
59,211,Qwilfish,"1/2,250","2,250"
60,213,Shuckle,1/607,"3,037"
61,216,Teddiursa,1/216,"3,900"
62,222,Corsola,1/254,763
63,223,Remoraid,1/574,"2,296"
64,228,Houndour,1/741,"4,446"
65,229,Houndoom,1/35,35
66,231,Phanpy,1/660,"1,321"
67,234,Stantler,1/522,522
68,237,Hitmontop,1/363,"3,635"
69,280,Ralts,1/359,"2,879"
70,282,Gardevoir,1/111,555
71,283,Surskit,1/348,"3,489"
72,285,Shroomish,1/260,781
73,293,Whismur,1/505,505
74,303,Mawile,1/73,883
75,304,Aron,1/573,"9,182"
76,306,Aggron,1/104,417
77,307,Meditite,1/271,"1,357"
78,313,Volbeat,1/485,485
79,322,Numel,1/407,"1,222"
80,333,Swablu,1/562,"6,188"
81,336,Seviper,1/490,490
82,337,Lunatone,1/299,899
83,338,Solrock,1/528,"1,586"
84,351,Castform,"1/1,186","2,372"
85,396,Starly,1/524,"18,877"
86,399,Bidoof,1/534,"8,555"
87,401,Kricketot,1/528,"5,282"
88,408,Cranidos,1/254,254
89,412,Burmy,1/446,"1,338"
90,418,Buizel,1/233,466
91,425,Drifloon,1/411,"16,064"
92,427,Buneary,1/641,"10,269"
93,428,Lopunny,1/203,"1,019"
94,431,Glameow,1/490,"9,315"
95,449,Hippopotas,1/540,540
96,453,Croagunk,1/335,"5,696"
97,456,Finneon,1/752,"2,256"
98,495,Snivy,1/536,"5,369"
99,498,Tepig,1/392,"5,106"
100,501,Oshawott,1/766,"5,362"
101,504,Patrat,1/590,"8,266"
102,506,Lillipup,1/540,"16,217"
103,509,Purrloin,1/581,"19,198"
104,515,Panpour,1/618,"1,856"
105,519,Pidove,1/545,"25,616"
106,522,Blitzle,1/629,"6,298"
107,524,Roggenrola,1/641,641
108,527,Woobat,1/724,"7,969"
109,529,Drilbur,1/869,869
110,535,Tympole,"1/1,076","8,612"
111,538,Throh,1/402,"1,206"
112,539,Sawk,1/378,"1,891"
113,543,Venipede,1/402,"2,413"
114,546,Cottonee,1/817,817
115,557,Dwebble,1/772,"1,545"
116,568,Trubbish,1/166,333
117,572,Minccino,1/545,"3,820"
118,588,Karrablast,1/592,"2,371"
119,590,Foongus,1/843,"4,218"
120,592,Frillish,1/755,755
121,594,Alomomola,1/46,46
122,610,Axew,1/336,"1,010"
123,616,Shelmet,1/608,"1,824"
124,618,Stunfisk,1/360,"3,970"
125,627,Rufflet,1/300,900
126,632,Durant,1/457,914
127,633,Deino,1/201,403
128,650,Chespin,1/860,"2,581"
129,659,Bunnelby,1/665,"4,656"
130,661,Fletchling,1/463,926
131,667,Litleo,1/741,741
132,676,Furfrou,1/639,"3,198"
133,688,Binacle,1/308,926
134,694,Helioptile,1/314,942
135,712,Bergmite,1/586,"1,173"
136,734,Yungoos,1/552,"7,178"
137,759,Stufful,1/269,"1,346"
