,id,name,rate,total
0,10,Caterpie,1/597,"5,377"
1,16,Pidgey,1/574,"1,724"
2,19,Rattata,1/380,"3,427"
3,21,Spearow,1/488,"1,465"
4,23,Ekans,1/602,"12,045"
5,25,Pikachu,1/463,"34,797"
6,29,Nidoran♀,1/530,"133,229"
7,32,Nidoran♂,1/499,"139,939"
8,35,Clefairy,1/831,"4,988"
9,39,Jigglypuff,1/500,"80,510"
10,41,Zubat,1/428,"12,423"
11,46,Paras,1/636,"1,273"
12,52,Meowth,1/56,"1,461"
13,54,Psyduck,1/540,"7,022"
14,56,Mankey,1/789,"4,738"
15,58,Growlithe,1/682,"3,413"
16,60,Poliwag,"1/1,247","6,237"
17,63,Abra,1/569,"1,707"
18,66,Machop,1/649,"3,895"
19,72,Tentacool,1/464,"12,545"
20,74,Geodude,1/370,"2,225"
21,80,Slowbro,1/69,139
22,81,Magnemite,"1/1,134","1,134"
23,86,Seel,1/179,359
24,88,Grimer,1/65,"1,180"
25,92,Gastly,1/750,"3,003"
26,94,Gengar,1/77,77
27,96,Drowzee,1/316,"4,432"
28,98,Krabby,1/319,959
29,102,Exeggcute,1/433,"7,366"
30,103,Exeggutor,1/68,340
31,104,Cubone,1/443,"2,658"
32,106,Hitmonlee,1/990,990
33,108,Lickitung,1/43,744
34,109,Koffing,1/670,"5,360"
35,113,Chansey,1/62,"51,237"
36,115,Kangaskhan,1/592,"3,556"
37,116,Horsea,1/523,"4,709"
38,118,Goldeen,1/373,"4,859"
39,120,Staryu,1/390,780
40,123,Scyther,1/63,255
41,124,Jynx,1/399,399
42,126,Magmar,1/284,284
43,127,Pinsir,1/392,"2,355"
44,128,Tauros,"1/1,069","1,069"
45,129,Magikarp,1/638,"12,776"
46,130,Gyarados,1/97,782
47,131,Lapras,1/49,735
48,133,Eevee,1/537,"55,357"
49,137,Porygon,1/367,734
50,138,Omanyte,1/749,749
51,142,Aerodactyl,1/86,86
52,163,Hoothoot,1/325,"10,747"
53,165,Ledyba,1/428,"9,435"
54,167,Spinarak,1/282,"2,259"
55,170,Chinchou,1/525,"11,565"
56,176,Togetic,1/467,"25,699"
57,177,Natu,1/465,"4,656"
58,179,Mareep,1/291,"13,134"
59,181,Ampharos,1/105,105
60,185,Sudowoodo,1/520,"1,561"
61,190,Aipom,1/676,"2,029"
62,198,Murkrow,1/689,"4,135"
63,204,Pineco,1/21,87
64,206,Dunsparce,1/284,"3,415"
65,209,Snubbull,1/473,"8,525"
66,215,Sneasel,1/38,192
67,223,Remoraid,1/391,"9,385"
68,226,Mantine,1/351,702
69,227,Skarmory,1/64,128
70,237,Hitmontop,1/933,"1,866"
71,241,Miltank,1/736,"2,946"
72,246,Larvitar,1/328,328
73,261,Poochyena,1/435,"3,919"
74,265,Wurmple,1/451,"13,548"
75,276,Taillow,1/449,"8,996"
76,278,Wingull,1/543,"4,892"
77,293,Whismur,1/514,"81,823"
78,296,Makuhita,1/689,"8,966"
79,299,Nosepass,1/126,378
80,302,Sableye,1/150,150
81,309,Electrike,1/575,"2,879"
82,310,Manectric,1/45,228
83,313,Volbeat,1/464,929
84,318,Carvanha,1/799,"1,599"
85,320,Wailmer,"1/1,306","2,613"
86,325,Spoink,1/388,"1,166"
87,328,Trapinch,1/720,"8,645"
88,335,Zangoose,1/258,"2,069"
89,336,Seviper,1/278,"1,671"
90,337,Lunatone,1/678,678
91,338,Solrock,"1/1,542","1,542"
92,339,Barboach,1/888,"6,219"
93,345,Lileep,1/874,"1,749"
94,347,Anorith,1/532,"1,597"
95,349,Feebas,1/65,"1,501"
96,351,Castform,1/443,"9,309"
97,353,Shuppet,1/154,"1,237"
98,359,Absol,1/47,47
99,366,Clamperl,1/35,106
100,370,Luvdisc,1/266,"1,598"
101,371,Bagon,1/642,"1,284"
102,374,Beldum,1/457,457
103,401,Kricketot,1/424,"11,046"
104,418,Buizel,1/620,"3,100"
105,427,Buneary,1/465,"42,337"
106,428,Lopunny,1/157,157
107,443,Gible,1/163,982
108,449,Hippopotas,1/150,753
109,495,Snivy,"1/1,642","4,926"
110,498,Tepig,1/208,"4,790"
111,501,Oshawott,1/689,"4,828"
112,506,Lillipup,1/561,"12,911"
113,522,Blitzle,1/698,"1,396"
114,524,Roggenrola,1/647,"1,294"
115,538,Throh,"1/1,308","1,308"
116,546,Cottonee,1/490,"1,962"
117,572,Minccino,1/557,"4,463"
118,594,Alomomola,1/41,83
119,632,Durant,1/811,"1,623"
120,659,Bunnelby,1/517,"326,155"
121,661,Fletchling,1/517,"5,178"
122,667,Litleo,1/391,"4,308"
123,734,Yungoos,1/596,"17,308"
