,id,name,rate,total
0,1,Bulbasaur,"1/1,123","3,370"
1,4,Charmander,1/468,"3,281"
2,7,Squirtle,1/275,"1,650"
3,10,Caterpie,1/349,"4,199"
4,13,Weedle,1/633,"5,069"
5,16,Pidgey,1/767,"2,301"
6,19,Rattata,1/847,"8,477"
7,23,Ekans,1/422,"2,960"
8,25,Pikachu,1/743,743
9,29,Nidoran♀,1/484,"2,422"
10,32,Nidoran♂,1/220,"2,421"
11,35,Clefairy,1/743,743
12,37,Vulpix,1/450,"4,956"
13,39,Jigglypuff,1/653,653
14,41,Zubat,1/756,"3,784"
15,43,Oddish,"1/1,451","2,902"
16,48,Venonat,1/647,"3,238"
17,50,Diglett,1/342,"2,395"
18,52,Meowth,1/660,"4,621"
19,54,Psyduck,1/544,"125,889"
20,56,Mankey,1/380,"3,422"
21,58,Growlithe,1/547,"15,317"
22,60,Poliwag,1/347,"1,388"
23,63,Abra,1/491,"32,960"
24,66,Machop,1/482,"69,006"
25,69,Bellsprout,1/572,"4,583"
26,72,Tentacool,1/752,"2,256"
27,74,Geodude,1/683,"3,417"
28,77,Ponyta,"1/1,612","1,612"
29,79,Slowpoke,1/226,"1,360"
30,81,Magnemite,1/512,"1,537"
31,86,Seel,1/451,"3,610"
32,88,Grimer,1/367,"1,102"
33,90,Shellder,1/440,"7,055"
34,92,Gastly,1/228,684
35,95,Onix,1/54,822
36,96,Drowzee,1/451,"1,806"
37,98,Krabby,"1/1,282","1,282"
38,100,Voltorb,1/664,"1,994"
39,102,Exeggcute,1/650,"3,250"
40,104,Cubone,1/334,"1,002"
41,108,Lickitung,1/66,"1,188"
42,109,Koffing,1/347,"4,862"
43,111,Rhyhorn,1/434,"4,779"
44,113,Chansey,1/44,176
45,114,Tangela,1/139,139
46,115,Kangaskhan,1/386,"1,546"
47,116,Horsea,1/621,"1,865"
48,118,Goldeen,1/486,"75,386"
49,120,Staryu,1/466,"1,398"
50,123,Scyther,1/40,924
51,125,Electabuzz,1/366,732
52,126,Magmar,1/353,706
53,127,Pinsir,1/439,"1,758"
54,128,Tauros,1/923,923
55,129,Magikarp,1/479,"158,648"
56,133,Eevee,1/757,"9,089"
57,138,Omanyte,1/464,"1,392"
58,140,Kabuto,1/465,931
59,152,Chikorita,1/731,"4,386"
60,155,Cyndaquil,1/313,"4,077"
61,158,Totodile,1/320,"1,920"
62,161,Sentret,1/491,"4,422"
63,165,Ledyba,1/370,"1,852"
64,170,Chinchou,1/443,"1,773"
65,177,Natu,1/517,"7,247"
66,179,Mareep,1/273,"1,094"
67,185,Sudowoodo,1/614,"1,843"
68,190,Aipom,1/499,"3,495"
69,191,Sunkern,1/654,"2,619"
70,193,Yanma,1/505,"3,032"
71,198,Murkrow,1/904,"8,142"
72,200,Misdreavus,"1/1,641","3,283"
73,202,Wobbuffet,1/277,554
74,204,Pineco,1/22,22
75,206,Dunsparce,"1/1,054","1,054"
76,207,Gligar,1/68,892
77,209,Snubbull,1/375,"3,754"
78,213,Shuckle,1/519,"1,558"
79,215,Sneasel,1/33,469
80,216,Teddiursa,1/872,"1,744"
81,220,Swinub,"1/2,966","2,966"
82,227,Skarmory,1/90,812
83,228,Houndour,1/564,"15,804"
84,234,Stantler,1/233,933
85,252,Treecko,1/598,"5,987"
86,255,Torchic,1/608,"3,040"
87,258,Mudkip,1/409,"9,820"
88,261,Poochyena,1/662,"2,648"
89,263,Zigzagoon,1/788,"3,941"
90,265,Wurmple,1/476,"5,241"
91,270,Lotad,1/631,"2,524"
92,273,Seedot,1/768,"8,450"
93,276,Taillow,1/494,"3,957"
94,278,Wingull,"1/1,468","1,468"
95,280,Ralts,1/493,"39,503"
96,296,Makuhita,1/509,"4,585"
97,300,Skitty,1/450,"3,607"
98,302,Sableye,1/348,"1,395"
99,304,Aron,1/362,"2,538"
100,307,Meditite,"1/1,627","3,254"
101,309,Electrike,1/693,"2,772"
102,311,Plusle,1/332,"5,648"
103,312,Minun,1/622,"6,220"
104,313,Volbeat,"1/1,124","1,124"
105,315,Roselia,1/593,"4,152"
106,318,Carvanha,1/554,"2,217"
107,320,Wailmer,1/530,"2,123"
108,325,Spoink,"1/2,558","2,558"
109,333,Swablu,1/487,"1,948"
110,335,Zangoose,1/240,720
111,336,Seviper,1/971,971
112,337,Lunatone,1/462,925
113,338,Solrock,1/570,570
114,339,Barboach,1/535,"57,318"
115,343,Baltoy,1/393,"4,718"
116,345,Lileep,"1/1,790","1,790"
117,347,Anorith,1/631,"1,895"
118,349,Feebas,1/61,309
119,351,Castform,"1/1,533","18,397"
120,353,Shuppet,1/645,"5,166"
121,387,Turtwig,1/623,"6,235"
122,390,Chimchar,1/458,"3,212"
123,393,Piplup,1/794,"2,384"
124,401,Kricketot,1/326,"2,613"
125,425,Drifloon,"1/1,106","2,213"
126,427,Buneary,1/857,"4,289"
127,436,Bronzor,1/73,146
128,449,Hippopotas,1/274,"1,098"
129,453,Croagunk,1/213,"1,707"
130,459,Snover,"1/1,063","1,063"
131,504,Patrat,1/461,"6,456"
132,506,Lillipup,1/467,"6,546"
133,519,Pidove,1/578,"5,208"
134,524,Roggenrola,1/382,382
135,527,Woobat,1/911,911
136,572,Minccino,1/430,"1,722"
