,id,name,rate,total
0,1,Bulbasaur,1/635,"7,623"
1,4,Charmander,1/618,"6,182"
2,7,Squirtle,"1/1,329","5,318"
3,10,Caterpie,1/418,"3,769"
4,13,Weedle,1/538,"10,778"
5,16,Pidgey,1/665,"13,302"
6,19,Rattata,1/460,"17,947"
7,23,Ekans,1/954,"7,636"
8,25,Pikachu,1/453,"19,513"
9,35,Clefairy,1/484,"11,148"
10,39,Jigglypuff,1/315,"2,525"
11,41,Zubat,1/495,"19,837"
12,43,Oddish,1/937,"5,627"
13,50,Diglett,1/689,"2,756"
14,52,Meowth,1/950,"1,901"
15,58,Growlithe,1/553,"13,829"
16,66,Machop,"1/1,122","5,610"
17,69,Bellsprout,1/264,"2,648"
18,72,Tentacool,1/525,"10,516"
19,74,Geodude,1/487,"10,732"
20,77,Ponyta,1/366,"1,098"
21,79,Slowpoke,1/324,"6,165"
22,81,Magnemite,1/997,"18,958"
23,84,Doduo,1/397,"1,191"
24,86,Seel,1/279,"1,118"
25,92,Gastly,1/370,"11,100"
26,94,Gengar,1/53,160
27,100,Voltorb,1/735,"6,617"
28,103,Exeggutor,1/60,911
29,106,Hitmonlee,1/118,"1,070"
30,107,Hitmonchan,1/546,"1,093"
31,111,Rhyhorn,"1/1,339","1,339"
32,114,Tangela,1/791,"8,708"
33,115,Kangaskhan,1/592,"1,185"
34,118,Goldeen,1/600,"4,806"
35,122,Mr. Mime,1/262,524
36,123,Scyther,1/61,"8,302"
37,128,Tauros,1/205,"1,025"
38,129,Magikarp,1/460,"11,964"
39,133,Eevee,1/667,"4,673"
40,137,Porygon,1/494,989
41,143,Snorlax,1/686,"2,060"
42,147,Dratini,1/552,"5,529"
43,161,Sentret,1/547,"9,851"
44,165,Ledyba,1/522,"16,712"
45,170,Chinchou,1/347,"11,472"
46,177,Natu,1/667,"6,677"
47,183,Marill,1/498,"16,961"
48,185,Sudowoodo,1/672,"1,344"
49,190,Aipom,1/564,"22,580"
50,191,Sunkern,1/466,"1,866"
51,193,Yanma,1/283,"1,985"
52,194,Wooper,1/394,"10,245"
53,198,Murkrow,1/411,"6,585"
54,200,Misdreavus,1/757,"7,579"
55,206,Dunsparce,1/447,"1,342"
56,207,Gligar,1/68,"9,935"
57,211,Qwilfish,1/503,"1,509"
58,215,Sneasel,1/50,254
59,227,Skarmory,1/57,"9,567"
60,234,Stantler,1/249,249
61,246,Larvitar,"1/1,024","6,146"
62,252,Treecko,1/629,"5,033"
63,255,Torchic,1/390,"5,077"
64,258,Mudkip,1/420,"9,251"
65,261,Poochyena,1/755,"8,315"
66,265,Wurmple,1/395,"9,088"
67,270,Lotad,1/386,"13,924"
68,273,Seedot,1/433,"3,897"
69,276,Taillow,1/312,"5,312"
70,280,Ralts,1/617,"9,884"
71,287,Slakoth,1/529,"13,225"
72,293,Whismur,1/413,"10,335"
73,299,Nosepass,1/914,"1,829"
74,300,Skitty,1/432,"3,459"
75,302,Sableye,1/532,"9,582"
76,304,Aron,1/504,"26,218"
77,313,Volbeat,1/440,"2,642"
78,314,Illumise,1/773,"3,092"
79,315,Roselia,1/984,"1,969"
80,318,Carvanha,1/670,"10,050"
81,320,Wailmer,1/511,"9,214"
82,328,Trapinch,1/535,"25,706"
83,333,Swablu,1/526,"10,002"
84,335,Zangoose,1/868,868
85,336,Seviper,1/799,799
86,337,Lunatone,1/232,465
87,338,Solrock,1/403,403
88,339,Barboach,1/343,"2,751"
89,349,Feebas,1/72,"12,330"
90,351,Castform,1/682,"4,097"
91,355,Duskull,1/579,"4,638"
92,358,Chimecho,1/578,"2,891"
93,366,Clamperl,1/51,"1,023"
94,370,Luvdisc,1/455,"3,187"
95,374,Beldum,1/499,"14,476"
96,387,Turtwig,"1/1,092","2,184"
97,390,Chimchar,1/385,"11,553"
98,393,Piplup,1/383,"1,535"
99,399,Bidoof,1/531,"14,871"
100,401,Kricketot,1/533,"2,669"
101,418,Buizel,1/358,"4,300"
102,431,Glameow,1/474,"15,673"
103,436,Bronzor,1/68,"1,305"
104,443,Gible,1/161,"7,258"
105,449,Hippopotas,1/396,"8,732"
106,451,Skorupi,1/534,"11,220"
107,453,Croagunk,1/624,"9,369"
108,459,Snover,1/536,"5,363"
109,495,Snivy,1/527,"9,498"
110,506,Lillipup,1/389,"7,783"
111,519,Pidove,1/383,"4,984"
112,524,Roggenrola,1/857,"10,287"
113,527,Woobat,1/558,"12,855"
114,531,Audino,1/324,"2,923"
115,535,Tympole,1/465,"13,491"
116,538,Throh,1/484,"1,938"
117,539,Sawk,1/724,"2,174"
118,557,Dwebble,1/658,"8,557"
119,594,Alomomola,1/68,"8,948"
120,597,Ferroseed,1/285,"2,000"
121,632,Durant,1/239,"1,199"
122,633,Deino,1/821,"1,642"
123,659,Bunnelby,1/531,"23,911"
124,661,Fletchling,1/497,"1,990"
