,id,name,rate,total
0,13,Weedle,1/606,"2,426"
1,15,Beedrill,1/194,194
2,16,Pidgey,1/770,"7,706"
3,18,Pidgeot,1/77,620
4,19,Rattata,1/606,"2,424"
5,23,Ekans,1/323,"1,615"
6,25,Pikachu,1/64,"91,046"
7,27,Sandshrew,1/575,"4,027"
8,29,Nidoran♀,1/503,"3,521"
9,32,Nidoran♂,1/578,"2,893"
10,35,Clefairy,1/427,"3,423"
11,37,Vulpix,1/690,"7,593"
12,41,Zubat,1/377,"5,659"
13,48,Venonat,1/649,"1,947"
14,52,Meowth,1/318,"3,189"
15,54,Psyduck,1/317,634
16,58,Growlithe,1/511,"451,735"
17,74,Geodude,1/613,"1,839"
18,77,Ponyta,1/59,236
19,79,Slowpoke,1/64,"290,105"
20,80,Slowbro,1/110,771
21,81,Magnemite,1/823,"4,117"
22,84,Doduo,1/300,"3,004"
23,92,Gastly,1/367,"4,411"
24,94,Gengar,1/53,160
25,95,Onix,1/32,96
26,98,Krabby,1/501,501
27,103,Exeggutor,1/62,"79,760"
28,104,Cubone,1/392,"1,569"
29,108,Lickitung,1/53,"3,062"
30,109,Koffing,1/469,"18,765"
31,111,Rhyhorn,1/591,"2,956"
32,113,Chansey,1/87,"1,228"
33,115,Kangaskhan,1/198,"1,389"
34,118,Goldeen,1/863,863
35,120,Staryu,1/428,428
36,122,Mr. Mime,1/262,"1,312"
37,123,Scyther,1/77,774
38,127,Pinsir,1/106,320
39,128,Tauros,1/171,857
40,129,Magikarp,1/527,"320,149"
41,131,Lapras,1/71,715
42,133,Eevee,1/474,"14,223"
43,143,Snorlax,1/158,949
44,152,Chikorita,1/436,"4,797"
45,155,Cyndaquil,1/907,"4,535"
46,158,Totodile,1/974,"5,846"
47,163,Hoothoot,1/874,"3,496"
48,167,Spinarak,1/370,"2,596"
49,170,Chinchou,1/553,"6,642"
50,176,Togetic,1/484,"22,765"
51,179,Mareep,1/536,"3,216"
52,181,Ampharos,1/91,366
53,185,Sudowoodo,"1/1,022","1,022"
54,190,Aipom,1/317,"4,449"
55,194,Wooper,1/537,"10,203"
56,200,Misdreavus,"1/1,089","1,089"
57,203,Girafarig,1/170,"2,210"
58,204,Pineco,1/60,"1,621"
59,207,Gligar,1/64,128
60,216,Teddiursa,1/463,"2,782"
61,218,Slugma,1/462,462
62,220,Swinub,1/805,"2,415"
63,228,Houndour,1/191,"1,914"
64,234,Stantler,1/860,"1,720"
65,237,Hitmontop,"1/1,304","6,521"
66,261,Poochyena,1/666,"5,328"
67,263,Zigzagoon,1/64,"4,997"
68,265,Wurmple,1/325,"3,581"
69,270,Lotad,1/526,"319,332"
70,273,Seedot,1/586,"5,869"
71,276,Taillow,1/292,"2,920"
72,278,Wingull,1/570,"2,852"
73,280,Ralts,1/368,"2,577"
74,282,Gardevoir,1/190,571
75,285,Shroomish,"1/1,862","5,587"
76,287,Slakoth,"1/1,108","3,326"
77,296,Makuhita,"1/1,254","3,764"
78,302,Sableye,1/132,930
79,304,Aron,1/453,"1,814"
80,307,Meditite,1/560,"2,240"
81,308,Medicham,1/115,575
82,309,Electrike,1/612,"2,449"
83,310,Manectric,1/78,235
84,316,Gulpin,1/474,"3,796"
85,318,Carvanha,1/171,515
86,328,Trapinch,1/233,701
87,333,Swablu,1/687,"8,253"
88,335,Zangoose,1/299,299
89,337,Lunatone,1/282,564
90,338,Solrock,1/545,"1,637"
91,339,Barboach,"1/1,389","1,389"
92,343,Baltoy,1/149,299
93,345,Lileep,1/610,610
94,347,Anorith,1/200,602
95,353,Shuppet,1/517,"3,107"
96,354,Banette,1/129,389
97,358,Chimecho,1/531,"159,905"
98,359,Absol,1/56,112
99,371,Bagon,1/989,"2,969"
100,373,Salamence,1/89,179
101,374,Beldum,1/644,"3,222"
102,396,Starly,1/462,"4,164"
103,399,Bidoof,1/342,"3,085"
104,422,Shellos,1/369,739
105,427,Buneary,1/369,"5,547"
106,428,Lopunny,1/162,"1,954"
107,431,Glameow,1/918,"3,675"
108,436,Bronzor,1/63,"19,885"
109,453,Croagunk,1/441,"7,505"
110,456,Finneon,1/522,"2,614"
111,495,Snivy,1/445,"1,336"
112,498,Tepig,"1/1,234","1,234"
113,501,Oshawott,"1/1,598","1,598"
114,506,Lillipup,1/384,"7,697"
115,511,Pansage,1/989,989
116,513,Pansear,1/186,373
117,515,Panpour,1/874,"1,749"
118,519,Pidove,1/605,"5,447"
119,527,Woobat,1/686,"4,121"
120,529,Drilbur,1/595,"1,190"
121,535,Tympole,"1/1,044","1,044"
122,538,Throh,1/340,"1,020"
123,539,Sawk,1/404,"1,618"
124,543,Venipede,1/170,681
125,548,Petilil,1/426,"2,131"
126,554,Darumaka,1/436,"3,491"
127,557,Dwebble,1/575,"2,875"
128,559,Scraggy,1/407,"1,631"
129,588,Karrablast,1/876,"2,628"
130,590,Foongus,1/497,"4,476"
131,592,Frillish,"1/1,138","1,138"
132,594,Alomomola,1/30,60
133,605,Elgyem,1/234,939
134,613,Cubchoo,1/428,"2,568"
135,616,Shelmet,"1/1,729","1,729"
136,618,Stunfisk,1/55,"1,727"
137,632,Durant,1/212,425
138,633,Deino,1/242,484
139,661,Fletchling,1/332,"1,996"
140,667,Litleo,"1/1,499","1,499"
141,682,Spritzee,1/506,"1,012"
142,684,Swirlix,1/668,"4,676"
143,690,Skrelp,1/169,338
144,696,Tyrunt,1/264,264
145,702,Dedenne,"1/1,044","5,221"
146,704,Goomy,1/398,"2,392"
147,736,Grubbin,"1/1,519","4,557"
148,751,Dewpider,"1/1,106","2,213"
149,753,Fomantis,1/378,"3,025"
150,765,Oranguru,1/567,567
151,915,Lechonk,1/576,"11,527"
